nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
441.73886,184.43037,452.43018,170.68848,433.56183,172.94846,484.05417,163.93324,427.08517,172.78212,529.3154,183.4811,454.57092,225.04791,580.52997,216.50954,450.14362,297.63394,478.85925,208.46346,422.7305,241.84953,566.7037,351.30392,505.00937,354.30685,608.99866,487.77423,436.81616,466.95142,678.0155,567.11975,459.25812,537.0155,0.76753503
437.63626,176.9447,450.14114,163.69228,429.3415,164.05173,480.7978,159.21317,420.93365,163.84712,531.7076,183.93565,434.81604,208.65999,603.31036,222.01111,431.41202,289.20087,507.36118,200.52013,415.58472,241.48578,552.9095,346.12274,490.5626,347.38574,596.17096,479.17963,434.22516,466.7758,665.576,562.34644,458.5593,536.3538,0.7471778
449.2005,158.59793,461.1421,145.43999,438.46997,145.7209,486.6255,136.80347,426.5313,139.45425,528.876,163.99066,418.973,180.39233,615.47437,225.5544,393.94763,272.2162,546.6176,183.35524,401.809,191.03656,523.983,331.3555,460.89935,335.39307,572.3496,471.69348,430.35123,465.20602,607.0758,550.31165,456.63104,534.4872,0.7129284
459.97955,151.24896,472.48575,137.50743,448.8281,137.27048,493.72394,129.26503,433.4425,128.31665,525.81805,158.62268,413.2688,168.19466,610.7697,227.81009,383.87793,265.7688,555.02765,177.07146,403.6144,189.96553,512.53577,325.45578,448.55606,329.28058,558.7122,463.97748,421.96936,464.06268,553.3488,533.37134,449.9519,528.12555,0.6949984
471.36362,137.91135,483.7218,125.730705,461.24664,124.8284,501.02454,122.583725,442.92227,120.52548,528.3895,157.44872,405.63675,163.08986,600.7327,230.17061,383.43982,260.57056,555.97095,173.71648,416.20978,183.83612,501.34552,320.1202,435.1723,322.17993,541.6111,460.22153,410.46307,460.38254,501.55954,529.2909,434.57968,517.3625,0.7047143
485.13846,148.15286,498.7854,135.12337,473.48508,131.68573,513.67084,126.391815,452.93085,120.221176,529.01654,158.41016,406.196,157.97409,587.21796,234.29285,388.6826,257.52496,559.86017,188.61931,432.93985,187.99542,486.61206,318.0235,421.99716,316.8072,521.89795,458.8893,396.98053,463.1303,464.08728,515.443,412.3636,519.04913,0.712179
495.60135,151.85243,510.25644,140.0555,485.13428,134.23186,523.9256,136.50026,458.7371,122.33984,524.9618,162.0906,408.0098,160.78458,571.5806,241.61807,402.07767,261.3647,551.9715,190.26117,466.21945,169.96234,472.90994,319.158,409.44138,317.12375,504.75894,456.00433,383.4167,459.80798,437.06143,517.3317,374.62994,529.7214,0.7287156
515.18506,170.82158,522.79126,159.68695,506.87164,154.81358,523.14984,149.8972,474.24356,140.82918,503.31357,187.48198,416.05853,176.37752,530.89014,257.08533,439.41913,284.89554,534.7817,194.36824,491.5255,202.45601,444.72702,327.73892,383.15082,322.0181,466.8571,460.2371,351.65308,463.7118,416.96735,530.98584,304.02054,508.30533,0.70890576
519.8301,182.24226,530.3257,173.05576,512.7392,166.12627,531.6727,170.12317,477.87402,150.2592,490.61554,201.20877,422.56335,187.27702,512.261,265.17398,441.9846,296.9204,528.5233,209.2994,489.54382,219.32741,429.59332,336.89554,371.65417,330.0842,461.3968,457.99655,334.65564,463.72757,414.32736,531.7885,263.96777,534.5574,0.7645612
520.0888,181.90886,530.0075,172.83842,513.2905,166.00952,531.59814,169.85031,477.93625,149.87767,490.468,201.21408,422.631,186.15341,512.6094,265.18756,442.35406,296.04,528.681,208.00992,489.08307,219.02713,429.63425,337.41782,371.68167,330.65396,461.41513,457.56696,335.45322,463.0957,414.26996,531.66486,264.87708,533.17444,0.76661557
521.3723,214.76941,525.7387,204.13823,516.6073,200.72496,516.5185,190.08638,481.66312,186.1856,476.51337,231.30148,429.46594,215.79895,455.87906,295.8533,446.66852,326.84598,478.93008,269.0163,498.42242,261.20935,408.1348,349.29474,350.6703,343.7375,457.47437,459.51987,300.04788,481.87628,412.2164,535.8888,223.7311,548.24963,0.7208781
689.21893,141.77054,692.26263,139.17302,687.4772,139.05807,698.6937,138.83897,685.8412,138.77432,708.71246,149.25926,683.9332,148.70894,711.85895,169.31578,682.2141,168.55449,699.0865,180.26768,687.6891,175.41121,714.89307,176.10431,698.8924,174.7733,710.1108,202.70613,676.7828,190.28139,719.6742,223.39128,693.1274,200.53813,0.75668025
510.71878,226.17497,516.40283,216.96632,507.78925,211.6748,508.19757,200.86153,475.14417,193.37975,461.76373,238.18065,424.57288,224.90646,446.5637,302.96008,434.58405,336.91837,487.78018,291.28326,495.45035,269.1559,402.7958,355.9656,338.35144,350.3686,454.67368,461.7925,292.36618,490.8361,411.83517,536.20874,214.1528,553.1736,0.729272
691.1273,145.19937,694.337,141.84714,688.31506,141.97937,700.90857,140.57422,685.41144,141.47385,711.01294,149.09966,683.45435,148.68098,706.6531,175.13252,680.6451,173.6152,694.4367,158.05289,683.44855,159.04,716.2263,175.38434,698.6276,174.23936,710.2791,203.24194,677.4666,192.80841,720.5276,225.83148,693.80786,201.97469,0.8956436
691.36566,144.30846,694.4589,140.944,688.92816,141.36392,700.52576,139.42264,685.1978,139.52853,710.2476,148.6362,682.3514,148.89896,706.2249,174.86336,679.6804,172.77408,694.3628,158.29533,684.02625,156.13348,716.2276,173.5424,699.8352,171.96246,710.26105,203.83037,677.0926,191.47357,720.9424,224.3349,693.75507,198.62433,0.7836024
503.39767,235.78769,508.70877,226.32314,500.60016,222.94707,501.43408,208.74883,467.07355,204.06969,463.76355,237.34537,416.5504,223.29738,479.15546,293.40192,428.59927,327.03326,489.0189,309.6279,487.03647,264.9384,392.48975,358.60013,329.1721,352.70773,449.89975,464.4867,286.8048,494.56955,410.70575,541.10315,209.22289,548.464,0.75132793
690.8045,145.07416,694.30835,141.45828,688.0217,141.7781,700.81744,139.89201,684.9772,140.75728,710.554,148.44234,682.7812,149.63692,706.6512,174.93257,680.82,174.53098,696.0064,157.36162,682.4675,158.11745,715.9804,174.05763,697.6582,173.35693,710.8863,202.39914,677.5185,193.1833,717.7683,226.48279,692.4363,202.02951,0.84944475
818.59595,139.84294,820.1233,136.32225,823.8042,137.43735,824.11816,136.81267,822.0413,135.05229,827.83813,145.80434,811.36926,143.09784,827.9337,160.86263,810.8232,157.78609,823.44476,163.48518,817.4373,164.44412,822.6696,175.85172,806.494,173.803,825.4446,206.97316,791.00775,199.5551,826.76624,227.22578,802.95496,203.50528,0.41329646
690.55835,144.56786,694.2629,141.01744,688.1213,140.9256,701.5271,139.25572,685.0976,138.73831,710.0823,149.87515,682.2691,149.81624,706.0346,175.6063,680.27216,174.74176,695.1744,156.5226,682.13135,157.83629,715.2086,173.24852,700.5595,171.93301,710.65515,204.09692,677.38995,194.79904,717.97235,229.28046,694.4346,200.79968,0.7539966
821.6744,139.376,819.8272,139.23029,823.4908,141.08708,823.432,139.14229,824.3074,137.44774,823.4788,146.46448,812.9643,143.74794,823.9698,163.44872,805.83636,156.61418,822.4634,168.156,814.3783,162.75183,819.8612,175.7906,807.10095,171.22441,822.1183,209.1779,792.24097,196.32558,823.08734,220.92128,800.65955,205.0252,0.45603663
543.8388,138.78555,545.4812,135.95433,541.86505,136.34822,551.21277,133.6168,542.9124,135.36385,566.4251,139.08127,548.29266,141.90225,569.70184,161.76035,547.38635,163.2115,550.0631,149.65431,543.18134,151.36238,585.43835,171.84216,570.5007,171.35042,579.4786,205.18234,553.9846,190.80342,589.2573,229.47292,562.6931,212.22432,0.819105
543.84076,138.01118,545.2857,135.0063,542.08405,135.05276,551.62994,132.16696,541.9921,132.41603,566.66266,139.44537,549.2157,142.37125,568.14703,162.07558,547.6991,164.56642,549.43915,149.41202,542.2788,151.63794,584.9029,170.62268,573.2273,170.53093,579.81036,204.15855,554.66504,194.40056,589.8871,227.61696,560.7915,210.53038,0.716409
492.77008,240.83282,499.3964,232.57645,489.96524,227.71596,496.208,220.60365,461.279,207.26955,461.72186,250.12912,406.75473,221.45647,428.6461,305.11188,411.25735,308.297,449.68967,344.13547,467.36057,338.79883,387.39423,361.95242,324.00656,349.0814,443.98676,472.09326,278.57297,493.594,409.64728,541.81647,205.28548,548.345,0.7813814
690.7651,144.43631,694.33685,141.03137,688.1557,140.95805,701.31525,138.94258,685.1979,138.55441,710.1477,150.01807,682.9805,149.68904,706.1686,175.87842,680.55566,173.9236,695.629,156.54535,682.5442,157.87622,715.7522,173.4827,700.6243,171.9641,710.15326,204.75694,677.855,195.16702,718.2951,227.3382,693.83545,200.88013,0.7346763
825.86554,141.70544,826.83154,138.98952,826.10736,139.04178,827.9531,138.54515,822.75446,136.96259,828.0867,146.3936,811.45404,143.5707,827.7871,162.07277,814.88525,158.42192,824.4402,168.3061,818.7892,164.44897,823.70984,175.18762,807.0269,173.7051,825.82983,205.66312,791.31555,201.69922,827.8924,233.59583,804.0588,202.87933,0.4107651
824.7692,139.44547,824.7949,137.39905,824.5526,136.9514,825.74664,138.73055,823.6212,135.97368,823.8379,146.79774,812.0372,144.28825,820.69507,162.96492,809.31976,159.16626,823.522,169.65987,820.11914,167.56409,821.42413,175.97656,808.7544,173.2118,824.18243,207.01442,793.03357,198.8461,823.9597,223.8479,803.93225,207.08835,0.3874858
690.8916,145.10542,694.28485,141.4799,688.16486,141.87741,700.6899,139.84831,685.15515,140.78804,710.6174,148.63255,683.0286,149.4504,706.86005,174.9457,680.99744,173.97705,696.3104,157.16557,682.5156,158.23639,715.9427,174.25307,697.1002,173.30548,710.49866,202.45955,676.90576,192.90604,718.0826,225.21852,691.3796,201.37932,0.8013091
545.0745,137.74527,546.81085,134.19669,542.19684,135.05318,552.6838,131.97028,540.5789,134.53804,566.16724,140.01743,546.9866,144.38437,565.9268,162.51881,548.5414,164.4536,548.3811,149.86609,545.21674,152.68245,586.167,169.51186,573.6995,170.18764,579.0803,203.73811,554.3884,192.826,590.03,228.06786,561.5841,210.84892,0.71469986
544.6759,137.9974,546.58435,134.85725,541.94556,135.69577,552.518,132.8516,541.21173,135.74466,566.8857,139.50833,546.17413,143.21643,567.467,163.06824,548.1653,164.66248,550.19,149.38005,544.7042,152.61961,586.8573,170.80568,570.37524,171.17732,579.2907,204.25056,554.2667,191.22063,589.6519,228.80948,562.5008,211.73456,0.8299921
349.06903,379.36334,354.14496,372.15024,344.75,372.65225,371.859,365.60764,344.3488,369.51163,395.2905,379.26807,355.76672,388.21335,409.2949,397.26614,347.88354,422.3819,379.62518,391.99185,336.73575,392.1586,405.7495,458.2576,378.63336,461.47824,429.56018,487.24814,368.13956,493.64282,411.56708,532.86383,370.05032,527.2979,0.7749574
823.12823,140.5236,822.1612,139.95662,824.0065,139.68793,824.315,140.08887,822.3145,136.83574,824.0065,150.03624,812.1097,146.79565,824.7868,167.86073,807.62683,162.31947,823.0607,177.84807,814.20593,167.08554,820.3337,176.81131,807.5326,173.13109,822.3679,209.88979,793.2462,199.7843,823.9462,227.38426,801.9817,210.85207,0.4546251
349.4195,379.83582,354.77542,371.78543,344.82422,372.63022,371.98672,364.81635,343.68658,368.05276,391.42603,378.09106,355.9229,388.55167,401.581,392.18848,347.05682,422.5827,372.90335,394.7006,337.22446,392.65802,408.262,459.90817,379.38046,462.88586,425.99838,489.3281,370.64838,492.29346,415.10156,511.4234,369.93024,511.62485,0.6784272
485.55045,234.88832,494.04642,227.19647,481.92938,220.63644,493.10422,221.37108,452.2884,201.77425,453.885,246.84615,389.86362,219.62346,421.07123,295.87213,338.03708,309.54724,436.14343,348.52982,388.5799,354.8552,388.92853,366.67307,317.95602,352.89764,437.3653,479.60223,269.24796,493.1202,409.53522,543.0887,204.91875,549.9403,0.7513041
819.90454,148.22076,821.70483,146.23341,819.32306,145.59673,825.1847,144.76385,817.6683,142.28796,827.4856,148.81676,811.01544,144.0615,827.8447,162.51276,815.7555,154.17569,824.7445,171.97557,815.74255,163.62584,823.4471,175.80783,807.4092,173.72961,825.41504,205.54333,791.4879,201.61906,827.97034,232.9911,804.1513,201.73112,0.40931845
690.85986,145.08723,693.98553,141.54315,688.2349,141.63672,700.8352,139.68733,685.1444,140.34633,710.664,148.14825,683.1644,148.41522,706.35767,175.38483,681.13934,173.80945,695.89246,155.96423,682.52423,157.76703,716.7632,173.93205,698.2042,173.41809,710.58545,204.21918,675.54083,192.6736,718.0875,224.18549,692.6733,200.68027,0.8388921
690.5014,144.46208,693.912,140.91266,687.9226,141.06316,701.12915,138.13168,685.3144,138.13751,709.987,149.47632,683.2175,149.15892,705.7333,175.68571,680.31903,173.27007,696.305,156.10739,682.7075,157.44725,715.41364,173.41406,699.9873,172.01158,710.268,205.15079,677.2045,195.22725,717.9349,226.937,693.6783,200.27087,0.7348287
819.9683,146.71011,822.08484,144.82193,819.6716,144.15962,824.6824,145.23103,820.773,141.70561,823.83136,149.79166,811.45624,145.92535,820.1217,163.69386,809.66516,153.57169,823.9348,173.43369,818.9355,165.94122,821.6308,175.90176,809.087,172.3926,823.94586,206.67839,793.0447,198.48062,824.26965,223.50267,804.7138,205.62054,0.36740038
544.09393,138.2434,546.5369,134.72998,541.5325,135.57927,553.70306,133.01009,539.99036,136.2335,566.3753,139.62157,546.3947,144.06981,566.31055,163.44232,548.4499,164.22955,549.8813,149.25636,543.72974,153.0753,586.17175,170.23654,570.711,170.95483,578.6799,203.61458,553.9823,192.31439,589.01807,227.13997,562.2726,211.94904,0.84440374
544.4993,137.97118,546.4527,134.33675,541.3521,135.37938,552.94946,132.21379,539.61334,135.22623,566.45514,140.35698,547.4775,144.79369,565.894,163.63995,549.0478,163.28557,548.3076,149.50966,545.59485,152.92706,586.8801,169.31464,574.60077,169.8244,579.2596,204.90793,554.327,193.13553,590.62354,228.84288,562.42145,210.94179,0.71659166
348.14038,379.5084,354.64798,372.0816,344.62476,372.75317,375.28165,368.623,345.6437,372.11758,400.09683,384.87433,357.3553,392.94107,416.0089,398.4399,347.90897,422.35925,394.28668,399.50024,336.25656,390.71027,408.7743,463.2074,378.3407,463.9333,430.56998,487.87418,367.55392,488.28918,411.43585,531.7934,367.0319,522.98315,0.74426776
818.1614,148.2799,819.0067,147.64752,818.3654,146.57265,823.62415,146.40929,819.60114,142.14693,823.9272,152.67773,811.6431,148.1821,824.31903,168.49265,807.319,159.77858,823.2136,182.83253,812.6377,165.50658,820.52277,176.69191,807.7652,172.51688,822.22424,210.05255,793.3234,199.22594,824.20825,226.65938,802.54767,209.57124,0.43949845
457.9111,208.24638,472.1813,204.47845,455.97305,192.45021,480.56308,207.58806,435.46857,177.5963,464.79315,260.48935,370.23325,194.92485,422.62253,311.23053,311.93445,259.36813,416.56265,344.72095,367.84592,271.8444,379.55554,363.69293,307.7808,342.6137,414.19205,480.77737,255.83662,477.90778,412.81027,547.51746,208.29694,555.50366,0.74878734
690.86725,145.01736,694.17737,141.23671,688.04987,141.84422,700.60846,139.0514,685.1716,140.55544,710.64667,148.08357,683.4282,148.78986,706.3581,174.54958,681.04535,173.24487,696.77795,156.8236,682.375,158.11412,715.40826,173.8908,696.6064,172.98204,710.514,202.58765,676.3384,192.65254,717.9029,224.76047,691.1663,200.9962,0.8063689
819.79254,148.51044,821.6562,146.54153,819.19653,145.8959,825.2647,145.0193,817.57196,142.47765,827.53644,149.03868,811.0442,144.12262,827.8313,162.87674,815.58575,154.14073,824.7237,172.37073,815.69006,163.57285,823.46173,175.87071,807.48236,173.76283,825.4155,205.51271,791.51526,201.57571,827.97375,232.92725,804.05536,201.66302,0.40899873
820.0939,146.99736,822.22156,145.11092,819.8188,144.40587,824.83575,145.44827,820.9037,141.86382,823.887,149.9735,811.47125,145.9976,820.2354,163.99286,809.356,153.50194,823.9094,173.94595,818.82385,165.8055,821.6793,175.99928,809.1621,172.46835,823.9356,206.60896,793.05273,198.46709,824.28284,223.5076,804.53314,205.49843,0.36689
690.6791,144.5072,694.12085,140.97374,687.97766,141.16708,701.18567,138.20074,685.1823,138.22646,709.99585,149.41383,683.2184,149.24608,705.88617,175.54224,680.34015,173.20955,696.22797,156.13225,682.37976,157.27432,715.37103,173.40414,700.0056,172.0082,710.24316,205.1644,677.37463,195.19043,717.9181,226.72002,693.6195,199.98827,0.7402094
544.2119,138.19487,546.6191,134.64287,541.61346,135.60275,553.7307,133.01004,540.0242,136.32826,566.3865,139.53072,546.606,144.42781,566.04407,163.39987,548.276,164.8594,549.75934,149.06142,542.75885,152.30077,586.18054,170.23746,570.8213,171.03978,578.62866,203.55594,553.94275,192.20868,588.9863,226.86668,562.14014,211.69348,0.85648656
349.50644,379.6046,355.7707,372.11844,344.77112,373.47067,377.56204,368.39484,347.02875,372.72543,397.75574,386.93823,359.2423,394.44357,423.57275,394.30106,347.8978,422.27774,399.26996,376.04056,337.03088,393.2633,409.54663,463.28732,385.25565,466.26605,420.90753,507.9048,396.06052,503.776,415.047,540.7196,412.642,531.28107,0.8056544
544.45,137.95476,546.5613,134.35237,541.4326,135.30388,553.1008,132.34181,539.5259,135.43315,566.5349,140.32909,547.7459,145.23549,565.8149,163.45432,548.7174,164.04465,548.3091,149.303,544.20544,152.32463,586.68567,169.49925,574.6929,169.60957,579.32056,204.77293,554.4579,193.21188,590.7656,228.04204,562.1395,210.78517,0.7210631
818.3917,148.47621,819.29065,147.8369,818.5649,146.74226,823.8441,146.47827,819.75867,142.24876,823.9269,152.82643,811.7826,148.23105,824.3201,168.42558,807.05817,159.51338,823.24677,183.38919,812.5562,164.95197,820.6254,176.85115,807.9388,172.55511,822.20056,209.90857,793.3688,199.203,824.13776,226.69936,802.3911,209.54478,0.43951938
447.52887,197.51451,462.4607,193.7635,444.44318,179.69312,471.7882,199.24031,424.18195,165.79039,464.26395,259.1119,364.10962,181.61058,429.80875,314.25992,293.78738,240.79785,423.98987,345.06763,350.91687,222.33635,371.94635,356.0476,304.66666,334.05453,403.81906,482.21057,247.93834,474.72968,418.0203,539.79724,210.69913,553.0089,0.7190109
690.9309,145.0421,694.0823,141.5191,688.2162,141.65764,700.86707,139.64932,685.09674,140.42761,710.5627,148.09677,683.2594,148.52097,706.3045,175.31102,681.03564,173.9076,695.78375,155.93115,682.33215,157.56902,716.74884,173.86015,698.3484,173.41263,710.5957,204.19081,675.61115,192.65073,718.09784,224.21297,692.6221,200.64319,0.8528702
819.7212,148.57494,821.58905,146.60278,819.10645,145.96161,825.2002,145.08391,817.48126,142.58858,827.5357,149.05026,811.02545,144.08849,827.8863,162.78154,815.8051,153.8482,824.81976,172.27888,815.9043,163.25636,823.44885,175.86191,807.481,173.72862,825.40607,205.61224,791.509,201.57887,827.9784,233.03859,804.04724,201.72414,0.40968388
820.0421,147.0695,822.1667,145.16249,819.7144,144.4521,824.8312,145.47113,820.7853,141.86136,823.9073,149.96918,811.5389,145.9381,820.2747,163.96503,809.4374,152.94505,824.0185,173.87125,818.8785,165.28622,821.70807,175.99753,809.2209,172.4107,823.93243,206.85645,793.10803,198.51613,824.29205,223.57875,804.5447,205.50403,0.36657262
690.5469,144.50922,694.0451,140.98819,688.0195,141.10515,701.2783,138.16803,685.14844,138.28925,710.00244,149.36952,683.2363,149.22401,705.8208,175.5472,680.226,173.33415,696.1679,156.11804,682.41187,157.1657,715.3993,173.44724,700.06244,171.98514,710.27856,205.23946,677.3467,195.23177,717.9077,226.7589,693.7013,199.81677,0.74093896
544.07623,138.08472,546.587,134.57898,541.5112,135.46274,553.6638,132.83618,539.94824,136.04898,566.4435,139.60579,546.22943,144.13184,565.94165,163.59854,548.2695,164.70985,549.6551,148.94127,542.8521,152.12903,586.1409,170.32106,570.75,171.02957,578.62476,203.67915,553.9283,192.16104,589.0478,226.85829,562.22833,211.67532,0.85918623
544.4827,137.89449,546.4713,134.24611,541.3388,135.29306,553.0647,132.24622,539.3196,135.33382,566.5441,140.44878,547.4229,145.12201,565.6337,163.73222,548.7804,163.8911,548.28876,149.22232,544.57874,152.40112,586.597,169.52583,574.5037,169.64755,579.2039,204.95448,554.3049,193.31952,590.6907,227.89185,562.0571,210.65443,0.7198153
818.4527,148.58224,819.3231,147.90257,818.58575,146.85371,823.8846,146.55655,819.7903,142.38371,823.94025,152.809,811.8815,148.16281,824.4261,168.36455,807.1348,159.25334,823.3147,183.10641,812.5883,164.41562,820.5552,176.81949,807.9079,172.52316,822.2014,210.30563,793.41766,199.30833,824.1641,226.87009,802.3645,209.29155,0.4397914
412.88507,178.38467,432.23923,177.73225,413.24536,161.737,450.7297,194.30757,399.8574,153.33026,449.63483,257.93494,358.62576,184.54153,416.63852,342.4713,286.20523,237.01732,398.5323,364.01663,335.55014,195.4468,371.32095,360.37146,301.9239,336.89587,396.97003,483.5018,236.1566,473.76306,414.6229,544.8301,210.48245,552.1174,0.7368436
690.892,145.04425,694.1346,141.43025,688.2033,141.57222,700.8938,139.56104,685.07025,140.37347,710.56213,148.05632,683.4479,148.5039,706.3256,175.34393,681.0106,174.02318,695.80347,155.92577,682.23914,157.45819,716.75977,173.84991,698.4029,173.40935,710.6036,204.16724,675.60284,192.65073,718.1327,224.18819,692.6887,200.55266,0.85616386
819.4205,148.54973,821.3858,146.61113,818.82935,145.9128,825.07,145.06519,817.3138,142.45532,827.458,148.95573,811.0638,143.9161,827.734,162.6733,816.07294,153.73503,824.68945,171.68568,816.4839,162.8096,823.42413,175.88594,807.48804,173.76794,825.3566,205.48068,791.48737,201.58937,827.9806,232.92363,804.0561,201.56067,0.41136515
544.07086,137.98499,546.4766,134.48929,541.39276,135.47021,553.55756,132.63084,539.7324,135.96652,566.3479,139.44427,546.2661,143.85533,565.98566,163.44972,548.2474,164.41115,549.6466,148.90337,542.5902,151.87883,585.99426,170.2779,570.63544,170.9445,578.5527,203.7091,553.9015,192.09518,588.9312,226.81763,562.15704,211.56815,0.86156523
819.6938,147.15662,821.9576,145.17245,819.40137,144.45462,824.794,145.40796,820.65247,141.76498,823.8836,149.68869,811.5122,145.68442,820.1876,163.55743,809.68164,152.8077,823.9711,173.15753,819.1194,165.10725,821.66876,175.94887,809.22455,172.40271,823.8957,206.65718,793.0963,198.44243,824.2067,223.40611,804.68695,205.26231,0.36399865
690.59515,144.47542,694.12103,140.89743,687.95056,141.04097,701.2993,138.193,685.2243,138.29637,710.02594,149.31645,683.3421,149.2104,705.7909,175.55124,680.21954,173.35149,696.1359,156.11853,682.334,157.0911,715.3594,173.43182,700.0118,172.04175,710.2915,205.11485,677.3241,195.19096,717.87396,226.66592,693.7948,199.70262,0.7419111
349.35318,380.34048,355.625,372.30215,344.6444,373.38773,377.6229,368.81503,344.9219,374.53882,394.35434,389.26913,358.3232,395.07916,390.61713,401.7126,346.3353,421.80933,370.32806,378.88745,335.80328,393.11523,404.39343,474.7599,377.5435,475.91815,411.21448,514.4424,392.86337,515.13025,416.21582,539.93207,410.02502,535.3801,0.7446322
544.4253,137.8438,546.50116,134.17757,541.16077,135.2776,553.02423,132.18388,539.1475,135.3369,566.45905,140.35846,547.5047,144.98119,565.70807,163.56026,548.76495,163.66447,548.3831,149.22191,544.4133,152.14403,586.383,169.44608,574.20276,169.72377,579.1215,204.96095,554.2528,193.20857,590.36725,227.61797,561.96765,210.39665,0.7223642
818.0792,148.63474,819.09753,147.92557,818.2079,146.80164,823.84375,146.49963,819.59454,142.24936,823.8996,152.57361,811.8077,147.88489,824.2907,168.13028,807.45306,158.95706,823.29047,182.63042,812.89014,164.0737,820.60394,176.76483,808.02405,172.52892,822.17957,209.92326,793.4586,199.11967,824.0777,226.3484,802.64136,209.22574,0.43757886
406.9565,176.27982,426.75854,173.56221,406.68063,159.58179,446.25903,192.75233,393.62704,156.08687,445.31216,258.69296,354.668,193.71968,393.98715,327.3968,291.57382,244.2121,359.52078,274.0381,328.68472,203.72153,368.17123,362.5272,301.706,340.814,383.76752,473.1023,233.56053,472.7985,404.4002,548.7818,210.17506,556.7383,0.7906346
690.9038,144.89987,694.24194,141.19698,688.0715,141.71078,700.6481,139.22006,685.0692,140.5073,710.67883,148.13304,683.53125,148.88171,706.37744,174.67653,680.9243,173.44353,696.9496,156.89636,682.3786,157.82222,715.5002,173.77505,696.73846,172.82465,710.55164,202.61398,676.3017,192.6514,717.89813,224.7736,691.1049,201.01068,0.81324947
819.6172,148.3314,821.5495,146.36208,819.0619,145.67345,825.1885,144.83984,817.5275,142.27066,827.50824,148.84326,811.1336,143.95135,827.74445,162.75673,816.2804,154.35828,824.6838,171.49007,817.1401,163.27397,823.4377,175.8727,807.4463,173.79018,825.35254,205.4535,791.4194,201.68727,828.0335,232.97203,804.04645,201.60663,0.41096956
690.65186,144.39072,694.22156,140.85721,688.14026,141.02316,701.34515,138.40677,685.02167,138.33824,710.1108,149.46321,683.25995,149.3342,705.8251,175.58067,680.2041,173.34439,696.31805,156.18648,682.3561,157.05385,715.4406,173.36862,700.0297,171.96533,710.3442,205.2463,677.40576,195.26312,717.90454,226.74213,693.6603,200.03105,0.7425984
819.97363,146.80759,822.1836,144.88014,819.6776,144.17302,824.83203,145.15099,820.8439,141.51399,823.89404,149.59485,811.6325,145.79312,820.24445,163.68352,809.9654,153.7278,823.98254,173.08029,819.44116,165.83517,821.6894,175.99861,809.24,172.49593,823.89185,206.66666,793.0553,198.52531,824.2048,223.43207,804.8162,205.39644,0.365541
544.3991,137.4731,546.51855,133.9556,541.7268,134.99289,553.26324,131.98912,540.2702,135.56001,566.3412,139.00053,546.42566,143.77576,565.7885,163.00687,548.3677,164.64828,549.42535,148.8684,542.5645,152.36656,586.081,169.9364,570.8079,170.70914,578.4993,203.4928,553.8991,192.03548,588.77234,226.62747,562.1201,211.38977,0.8399134
349.09335,380.11298,355.2183,372.52658,344.55252,373.35333,376.1693,369.14197,345.24542,374.1528,393.5393,388.4865,358.13574,394.94897,388.20145,397.84735,346.2718,422.04648,369.36633,371.99408,336.09335,392.39774,403.12582,475.34576,377.54657,476.92712,411.78827,520.8809,401.61618,518.25037,412.3053,546.15344,418.96143,538.6162,0.80694693
544.72675,137.24988,546.51416,133.58769,541.428,134.76624,552.78143,131.52289,539.4956,135.01103,566.4222,140.01225,547.6466,145.0914,565.5248,163.25108,548.88715,164.39885,548.227,149.28325,544.4146,152.63254,586.27264,169.23767,574.13855,169.6559,579.1307,204.97807,554.1703,193.05705,590.1691,227.6052,561.9959,210.28172,0.71668714
349.3367,379.53024,356.91196,370.2335,345.18015,372.21045,380.80356,367.41348,345.82175,373.5057,396.13065,382.35892,360.34634,393.20407,387.35724,385.484,346.88696,422.24823,374.30493,374.13773,335.6469,391.07883,403.25394,474.8523,376.28726,477.43076,406.962,513.55865,406.3511,517.0254,409.6186,543.1055,419.3299,540.20605,0.7093512
818.21783,148.32646,819.23956,147.58777,818.3566,146.51447,823.9184,146.30373,819.67035,142.04764,823.9132,152.50803,811.8823,147.94112,824.2855,168.29132,807.75305,159.53506,823.28766,182.23528,813.2198,164.8472,820.58124,176.77238,808.01794,172.5815,822.1735,209.9019,793.42975,199.23515,824.1127,226.39767,802.70044,209.39291,0.4385327
404.9621,175.66325,424.4199,173.3819,404.50757,159.4707,444.4655,192.94823,392.1343,155.97209,443.53342,256.81693,352.7942,193.8538,394.25214,328.89346,297.88992,247.82664,383.2339,288.12692,318.4689,212.72733,365.76184,364.57672,300.01575,344.1097,385.01678,473.81827,231.26047,472.60904,404.15518,550.1162,209.46973,557.90753,0.77365535
