nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
641.4018,126.78833,649.1936,115.77901,637.82697,118.75543,675.6805,114.26623,641.2944,121.54903,716.9367,162.49146,659.5721,169.81335,719.663,241.12997,628.43005,236.13658,663.09576,207.77263,603.296,205.23547,726.6275,296.61932,696.0461,297.50702,687.6875,397.3035,700.34534,391.17642,699.5737,506.1759,737.84827,478.5989,0.8791418
642.2851,130.0982,649.0871,120.07555,639.4252,122.80201,677.6366,117.88998,646.7505,125.12878,718.107,163.01424,656.1504,171.23738,719.7702,245.49208,628.5923,238.34526,659.4016,216.41597,605.9743,203.55447,730.173,294.05872,699.0693,294.7976,685.52277,397.08423,699.2042,389.71786,701.22675,519.5831,740.6727,479.9571,0.72971123
640.9751,130.5277,648.79224,119.49507,637.8061,122.52371,675.2844,118.32357,641.8553,125.45265,717.89777,165.65471,656.34924,172.12138,720.3908,243.95137,628.1602,237.91144,661.4426,214.70555,605.1417,202.24348,728.5747,298.94586,695.7557,299.68604,686.35095,397.2441,696.1222,392.87024,700.23474,504.4491,738.4285,479.65588,0.8507742
641.0126,138.69398,648.7176,127.54555,637.77057,130.92384,677.1352,124.60001,643.636,134.01993,718.2571,173.22412,655.5317,175.76715,722.7218,256.89783,642.28253,233.84433,657.5916,245.12592,617.99567,206.19826,732.6423,299.33444,697.927,298.10846,679.9079,397.24213,691.35345,392.02472,701.11444,521.6545,739.6616,479.28766,0.7438067
641.1077,139.32736,648.2305,128.85794,638.59326,131.92876,677.81757,126.9343,644.2368,135.74014,719.1644,174.3586,655.5535,175.10089,723.07996,258.90085,643.39545,231.36606,660.79144,245.56543,620.57526,209.63031,728.1179,303.23645,692.294,304.31213,682.678,397.57233,689.39545,395.42245,699.42206,507.19852,736.03845,477.07364,0.8671851
640.61127,140.96645,647.94275,130.51004,638.77026,133.18114,676.74854,129.59892,646.12054,137.79034,718.26324,177.08582,660.4789,179.13756,722.02124,260.972,642.785,232.95563,653.4872,259.07227,619.66266,205.35556,731.6815,300.7163,699.8744,299.2219,677.0912,397.4343,688.5814,394.21234,700.72253,520.2224,739.2015,481.0327,0.74243736
641.19275,142.828,648.02795,131.74762,637.97406,135.1852,675.82666,130.90501,644.77966,138.09201,716.46136,179.69688,661.33673,178.2478,721.71814,260.9826,643.63367,232.0038,655.08875,258.57956,620.41547,201.8386,726.93604,303.23666,698.0,304.07013,678.0423,399.08685,686.09357,395.55972,697.8573,515.0469,737.6461,483.8226,0.831985
640.6023,142.72243,647.6736,132.2075,638.68225,134.92534,677.01715,131.0312,646.3171,139.27963,714.6954,179.42265,663.62256,181.82187,723.6769,262.67245,646.8618,238.30746,656.1948,264.55713,625.5303,204.93958,730.5951,301.36368,702.8375,299.82495,674.33905,398.35654,688.50366,396.45764,700.4139,518.9155,739.7028,480.90015,0.766294
640.7802,144.30376,647.608,132.95969,637.1672,136.85544,675.67615,131.9497,644.2928,139.97371,714.1521,181.53548,663.8079,180.37695,723.6748,263.00864,647.67505,238.10783,657.3666,263.0382,624.8762,203.71709,726.15765,304.6237,701.8733,304.9433,675.524,400.70932,685.9612,397.5212,697.6224,515.2245,738.2512,484.90576,0.83539367
640.48016,142.77963,647.21735,132.07222,638.5427,134.99944,676.74445,131.40627,647.8537,139.89922,710.72174,179.95561,666.97845,181.91144,725.7405,261.5491,652.63367,233.60759,658.1115,259.26038,631.8119,215.60437,728.79474,302.29642,706.1906,300.69464,670.84406,398.45767,689.11926,395.11096,699.79346,519.21173,739.0204,480.79703,0.7802203
637.6807,142.96875,645.19794,131.9404,637.15076,135.80968,674.7311,131.93947,645.4154,142.2838,711.1559,181.62796,667.808,180.40176,725.9999,262.37363,655.0125,232.1107,660.1433,258.3187,631.8917,220.24277,723.181,305.55835,707.2833,306.27933,674.02814,399.927,688.9398,397.8384,696.20874,514.4859,739.51794,483.46133,0.8454717
641.804,138.3478,649.2307,128.38097,639.208,130.49934,676.90686,128.11473,646.1912,133.8623,701.42316,175.38509,677.3703,172.93736,719.56836,253.39807,664.27094,230.11356,662.8488,235.72098,636.7842,194.96878,723.2225,296.90936,718.08496,294.80783,665.9915,395.32385,694.2771,388.18442,696.0813,516.57513,738.6681,479.28537,0.8085239
640.8695,137.67793,648.28656,127.78778,638.52844,130.42685,675.2754,127.69206,649.7395,133.66454,701.3674,176.66396,678.52747,173.14192,719.59625,255.67758,660.87634,224.51622,664.70264,235.41812,635.62616,194.17976,717.8759,301.62302,718.64545,300.48822,668.2089,396.14395,692.97235,390.50253,692.8414,507.8155,733.531,479.11734,0.85501915
642.00323,135.8321,649.4052,125.835815,640.0085,127.566154,676.8849,124.22709,648.5169,129.38193,694.08624,169.55356,687.9553,164.17223,709.89514,249.39827,675.8379,222.82487,649.1576,219.70714,645.81726,184.24014,720.6139,294.47525,723.6653,292.15433,664.5025,392.3441,697.7096,384.8674,694.09906,514.5166,738.7291,478.25266,0.8438906
641.90283,135.90915,648.8737,126.08512,639.8641,127.94291,676.59436,124.0958,653.7689,128.87857,693.96246,170.0113,686.8068,165.51204,709.23627,250.66705,677.5021,221.92535,648.50275,219.91031,644.96344,182.83925,715.1332,299.76376,721.65125,298.2457,667.41327,392.1228,695.8784,389.33548,688.66327,495.32327,736.4791,478.13846,0.8721595
642.49396,133.83543,648.80383,123.56506,640.4589,125.73825,677.1283,122.42863,687.8617,127.926056,688.92523,164.77567,700.8651,159.64308,694.1246,245.8,689.8323,224.29092,643.0721,207.31776,650.80505,196.91725,719.7964,292.69373,730.1642,290.24442,663.43005,390.8619,701.39325,386.7468,693.3404,512.2372,739.1252,480.56046,0.829212
642.2367,134.22762,648.9265,123.85067,640.31714,126.26908,677.17816,122.05354,661.1056,127.05849,689.537,165.27393,694.7444,160.55759,692.54987,246.97716,688.57104,224.48898,644.81757,205.4897,649.8181,197.96442,712.72876,298.2749,727.2088,296.3488,664.55676,390.88016,700.8126,389.92947,686.24384,495.65323,738.0384,482.57016,0.8524935
642.53156,133.40187,648.9139,123.4298,641.6326,125.65275,677.28436,122.100174,692.76263,126.978386,683.2411,159.65997,705.2028,157.61678,674.7334,238.80566,685.72003,225.33429,634.8812,196.5806,649.4393,188.50511,719.57227,291.1692,734.3694,289.71362,663.3828,390.55737,703.6227,386.44153,693.369,512.25775,739.28613,479.75726,0.8274598
642.0146,133.99771,648.42035,123.45802,640.4507,126.79559,674.3156,121.914894,686.68115,125.027794,683.7743,161.43085,698.1452,159.03226,673.82263,238.41476,681.9694,222.51854,636.2066,193.61877,645.49725,189.73389,711.269,296.14755,731.05145,293.99933,663.77155,390.58328,700.7474,385.9837,689.9252,504.69968,734.5044,482.94357,0.85166
643.03595,133.73338,649.6655,123.943825,641.94336,126.91698,676.2948,122.34443,656.8328,124.935005,683.73956,160.31609,703.34406,158.86868,675.09094,238.89749,686.0925,227.4343,635.39087,196.58308,649.916,187.36644,716.9888,290.8167,736.9986,289.30988,663.47076,388.77155,703.20215,385.7876,693.2022,512.64,739.8795,479.91815,0.7900249
642.08923,134.00043,648.3495,123.46722,640.4687,126.82326,674.52277,121.95081,686.3328,125.31158,684.0912,161.55386,698.16595,159.33891,673.88007,238.24438,681.78436,223.11876,636.0928,193.64745,645.69385,189.8253,711.66406,295.81464,731.25793,293.7389,663.80365,390.43515,700.63666,385.90466,689.9523,504.86008,734.51434,482.91907,0.8543271
641.0234,137.26727,647.03284,127.3606,640.47406,129.23773,675.0406,125.322235,692.93787,128.77731,675.06506,165.49776,707.9581,157.11287,637.68915,230.0554,673.6096,225.01067,614.82294,183.7648,643.7545,180.39532,720.856,295.0747,738.4084,291.3803,664.22833,395.30722,703.9519,386.23636,690.76135,517.78125,739.194,480.41513,0.8416241
640.90717,137.77287,647.38837,126.7132,638.1032,130.29108,672.6373,125.68576,672.5309,128.44406,676.7799,166.01364,702.1779,158.96274,637.6546,230.16403,673.051,220.52771,617.8927,182.9249,643.41614,182.54897,715.70184,300.3087,738.37555,296.62726,665.041,396.2878,701.74756,386.3742,685.9305,507.38617,735.25116,481.17288,0.8543466
637.1613,145.09973,643.9543,134.21028,635.3153,137.03842,672.24066,132.2117,688.15515,136.90987,669.98474,169.17696,706.6729,165.05243,626.934,232.5804,694.6551,241.7731,604.5999,193.7637,653.0232,216.56526,720.99615,303.0167,740.4101,299.22763,661.40106,402.56668,699.32056,390.3021,691.8663,521.88635,738.9159,480.23157,0.82986957
638.807,144.2422,644.5004,133.074,636.0894,137.68211,669.5261,132.30423,671.4035,138.04845,670.4573,168.73741,702.0652,166.36833,625.25885,231.31764,687.7138,238.41216,602.77045,190.69717,654.84595,219.95992,717.4965,307.08997,741.82684,303.9479,662.83405,403.437,697.9663,392.49152,683.24,510.31573,736.0744,482.31082,0.83838034
637.50696,145.07492,643.8845,134.19907,636.0672,137.1837,672.1384,132.21269,688.0814,137.05452,669.9662,169.18187,706.7502,165.22714,626.88885,232.51201,694.4353,241.64388,604.6066,193.71054,652.7735,216.66707,721.03326,302.88745,740.3851,299.13474,661.4153,402.55966,699.16016,389.99976,691.7745,521.723,738.8922,479.9823,0.8287519
638.8258,144.233,644.608,133.22058,636.10144,137.69057,669.49927,132.3744,671.55493,138.21413,670.42163,168.68321,702.038,166.48479,625.25165,231.2066,687.60675,238.48082,602.5637,190.5027,654.6681,220.5156,717.52594,306.9828,741.8043,303.89606,662.9342,403.39175,697.744,392.23834,683.0181,510.20065,735.976,482.01334,0.83810645
634.77277,150.15271,641.51166,139.3743,633.2274,142.19026,669.36584,137.41643,686.73083,142.20598,668.9604,172.4981,705.2458,170.13213,630.0577,238.74484,689.2452,241.38692,607.81067,204.35077,650.5926,219.12778,721.9141,305.58014,739.36194,301.96304,656.4658,403.45142,693.3617,391.0275,690.3348,520.45087,738.1232,479.80698,0.8341421
636.3674,150.08044,642.0309,139.00124,634.06604,143.49448,667.1515,138.32529,671.12616,144.2701,669.23285,172.50932,700.8093,170.8231,628.956,238.16452,686.0433,240.15173,607.6539,202.32533,652.2905,222.77441,717.6741,309.8411,741.65076,306.87338,657.9357,404.43692,692.07306,393.83923,676.09296,511.04706,735.6903,481.28525,0.842733
628.227,157.49725,635.06946,146.25691,626.52625,149.1646,662.64014,144.1295,679.1991,148.70853,671.05707,180.62646,697.1102,174.61292,646.6655,254.99059,673.7868,246.03574,619.8256,217.98427,637.172,229.26701,717.6441,312.81686,732.8888,308.8119,649.9447,405.9221,684.60376,394.36716,689.4753,522.01666,737.72424,480.69937,0.7670853
629.69366,157.58467,636.2657,146.8565,628.20715,149.5831,661.3026,144.88394,669.3837,147.2271,671.3366,178.84138,691.3206,175.71686,646.0744,254.10173,669.1875,247.42961,621.35724,217.15697,627.5673,223.20152,712.5171,318.19653,729.89124,314.8376,650.25604,406.3794,684.3664,397.67023,677.11206,509.93384,734.08673,480.3728,0.8289419
625.77026,158.45181,633.49915,147.04025,623.68463,149.65172,660.6913,145.7128,644.14484,149.27191,674.6957,182.49545,692.54663,181.58994,660.234,261.65454,681.43,249.5714,625.6654,221.56195,642.59094,255.18211,712.96375,316.47678,729.99744,316.83615,648.97003,406.9141,681.20905,400.0437,690.0103,524.4294,738.643,480.85898,0.8013457
626.6422,157.9295,633.8691,147.45581,625.1771,149.91524,660.0291,146.28409,664.1678,149.60472,674.6684,181.52144,683.57324,182.09447,659.7053,260.90848,674.0097,256.60956,625.64233,221.645,637.7681,255.82578,708.9946,321.07263,722.2168,318.9118,651.16675,407.51297,679.1663,403.74054,692.1181,509.2378,733.47723,482.70746,0.855301
624.71625,156.87639,632.81616,145.4363,621.66895,148.46495,659.9583,144.65303,624.8451,150.43527,684.13293,181.15683,677.32153,186.98932,674.19446,263.3893,676.94617,247.95172,634.4192,227.36862,644.1462,267.299,716.53766,315.57495,718.91516,316.3802,651.8834,406.14355,677.13184,403.45953,690.28674,524.05585,738.904,480.20404,0.764346
623.91565,156.07712,631.3773,144.8643,622.4481,148.3533,657.4925,145.56033,635.2631,150.37297,682.3668,182.78043,673.5594,184.63791,675.0077,262.4591,676.1992,256.438,634.7294,227.28069,643.50604,270.36707,708.4927,317.9768,715.8387,317.60858,654.7892,406.407,675.6572,405.24698,686.4733,516.30835,737.2641,484.03055,0.8536267
624.81366,154.96483,632.81213,143.91618,621.61597,146.93852,660.86926,143.03343,623.148,150.98473,694.7438,179.19864,664.22076,191.21167,688.29987,261.9194,682.3149,259.77716,639.3466,223.15646,647.61316,272.80045,720.68,314.46954,701.6619,316.23434,657.3259,403.7695,672.25745,403.10593,691.58954,523.6305,737.94836,479.18246,0.7649386
624.4413,153.70988,632.47144,142.45862,621.8743,146.1929,659.3471,142.33687,627.61475,148.35194,693.1629,180.07745,663.1412,188.70673,689.32874,261.21494,680.9152,264.6283,642.73566,223.77882,647.7914,273.81018,711.2672,315.56314,701.78644,317.69608,661.9909,403.88284,670.3737,404.9579,691.17365,515.3399,735.3755,483.8402,0.8699857
630.1304,153.51514,638.0481,142.50368,624.93414,145.81792,665.6377,141.7113,627.8448,152.87485,710.8194,177.39513,651.27094,194.11258,718.14954,252.3652,663.64056,244.75221,659.3147,221.9155,624.65295,266.37436,722.52545,310.3661,684.3249,315.13507,672.37933,406.06223,664.74274,409.84314,692.87604,524.5281,730.0567,473.8139,0.7501953
628.70807,152.74829,637.51666,141.63908,624.89056,144.83818,664.49994,141.05418,627.0309,147.61284,705.5979,179.87485,650.7099,192.523,718.33826,253.54892,659.96106,243.80838,660.0561,222.32736,624.9229,265.5832,722.6909,311.6195,684.0085,317.3603,671.2041,407.11533,664.11414,411.2451,700.2928,510.609,722.28186,491.90527,0.8556071
633.0304,153.60358,641.45715,142.66672,628.0288,145.5705,668.99976,141.9631,629.1635,151.8063,714.0217,177.37732,632.75757,193.36736,730.0249,250.36235,637.95264,237.1259,672.25793,219.27882,608.5494,258.15747,725.0765,307.13992,681.3035,315.40015,677.4394,397.93463,663.038,417.14417,693.43835,523.4712,728.86774,471.24075,0.7909909
632.70514,154.75395,641.604,143.38083,628.0508,146.24826,668.044,142.3985,626.9446,149.41095,711.41797,180.40416,633.47797,193.20543,731.356,250.7697,636.6858,238.50093,674.3484,220.36191,608.603,257.64386,727.26447,308.68765,679.4002,318.49164,676.16034,397.04666,663.7739,417.76962,701.6223,511.18787,725.6914,485.5935,0.8754811
635.8902,155.83795,644.3799,144.82828,631.2069,147.6954,671.1927,143.64792,630.75073,153.4783,716.744,178.36649,625.5644,194.76883,737.272,250.23547,611.7189,233.67514,683.15967,217.29138,582.7166,256.616,727.04126,305.94437,681.16205,316.37912,680.19446,394.31537,662.0397,418.98587,694.16797,521.67865,727.4641,468.33826,0.7717871
635.94635,157.67435,644.7062,146.06975,631.2258,148.86406,669.91125,144.4085,629.93304,152.97166,713.9345,180.59262,626.5879,194.45892,738.2666,249.90134,610.44336,236.17807,683.71216,216.51085,584.92914,257.0047,730.5602,307.40985,679.7422,318.69815,679.8313,394.39548,662.6432,419.40924,701.62274,514.2803,724.5719,477.56195,0.8652499
637.64594,159.35612,645.5723,148.51721,632.83124,151.2205,672.8581,146.57747,632.1002,154.78148,716.5707,180.29938,626.2427,194.8843,738.649,252.90681,596.9128,228.13776,689.6247,218.63956,569.8255,253.34409,729.5316,305.93622,683.7948,316.7932,685.28467,394.8938,661.86597,421.23367,695.1955,522.03955,728.12634,470.27548,0.7643625
636.7944,160.54524,645.2644,149.37387,632.1264,151.80293,670.1471,147.81601,630.8531,155.43478,715.3846,182.7964,628.3192,194.92207,739.417,253.10338,594.34546,232.56378,691.1144,216.9619,570.0269,255.35378,732.3074,308.30093,680.78564,319.85596,683.32355,395.94846,661.4606,421.10907,702.72327,514.96075,727.0431,474.21274,0.8794737
636.303,165.42123,644.2019,154.93927,631.5083,156.57014,671.955,153.16348,632.4199,157.02014,715.2992,184.80534,624.3207,199.36601,733.4197,260.9446,561.3912,246.01428,678.6133,226.9305,584.21216,253.53017,728.7016,308.9592,682.80554,319.60205,684.1117,396.65692,658.9347,421.70688,694.416,520.11707,728.0908,473.5724,0.8088019
636.4829,165.91888,644.8843,155.3077,631.8816,157.22119,671.11786,153.5579,630.534,160.27994,712.92834,187.64502,624.9006,199.30556,735.1416,260.561,565.5383,243.48936,679.3678,226.47789,582.3952,254.57938,731.032,311.55154,681.87195,322.29807,682.6827,397.12317,659.4891,422.12686,703.21747,516.502,725.2011,475.5438,0.8783447
634.4818,169.95436,642.1404,158.72731,628.9717,161.4224,669.7902,156.20253,630.4849,162.58,713.0061,186.0882,625.12445,200.85532,731.9191,262.71387,566.9639,250.37888,675.08954,238.48878,617.48425,247.08919,728.0755,309.12006,681.92664,320.68658,682.92725,395.2475,658.7048,423.17447,694.06976,521.4439,728.90186,474.7882,0.81994945
634.4011,170.32509,642.3588,159.2062,629.6549,162.2545,670.427,156.05162,628.85895,165.66245,711.1237,187.51523,627.20526,200.0624,733.5751,260.82565,570.54486,246.66728,677.2292,236.90498,615.0468,246.45172,730.80786,312.27518,681.2775,323.7236,681.26227,395.29953,660.39746,424.1905,704.1589,516.0083,724.3518,476.21024,0.88152033
632.1668,172.82997,640.2846,161.3701,627.1111,163.97128,668.4133,159.04182,628.8041,165.41148,711.3595,187.07765,624.1672,202.231,732.37286,263.95883,576.94037,254.17508,673.80176,244.31839,628.18225,246.55234,725.94135,309.82535,680.3568,321.59952,681.6047,398.45233,658.87384,425.82135,693.90875,522.33325,732.2241,477.33395,0.81059235
632.1309,172.59303,640.1929,161.85487,627.833,164.46541,668.235,159.0906,627.3626,168.14429,709.67035,188.60681,625.79266,200.97873,733.94995,262.7104,577.02344,251.32974,675.2353,242.40874,626.5961,246.73183,728.89343,313.49426,678.77014,324.58334,679.978,399.83755,661.26074,424.3833,704.279,518.09155,725.8855,477.25507,0.879546
630.42224,174.9718,638.44543,163.65591,625.2845,165.91777,666.5724,160.72853,627.20624,165.94522,710.6056,188.19908,623.3928,203.80092,735.97815,264.07938,584.01666,259.9342,677.7235,253.17104,626.93634,247.26193,724.3584,310.54395,679.431,322.12054,677.8727,396.74017,658.1346,425.87976,693.3455,521.983,731.7429,475.67773,0.8072355
630.17145,174.6678,638.1604,164.03363,626.06366,166.32468,665.63965,160.87485,626.10266,169.1011,709.5257,190.11041,625.12665,202.39124,737.06244,262.70712,582.428,258.5212,678.7105,252.54628,625.8015,247.6265,727.3273,314.78812,678.8333,325.34543,676.033,397.4274,661.31525,425.69485,703.8786,517.1282,723.85425,476.72516,0.88501364
624.1834,173.03162,631.95667,162.69989,620.05066,164.02484,660.6154,158.89835,624.3848,162.77258,707.4856,190.69904,621.556,202.43759,746.78973,263.23105,592.8201,267.7993,687.905,272.14365,614.65375,243.30649,722.14294,310.55005,679.4389,318.9204,669.5122,393.26022,656.6775,419.6695,691.8672,522.2413,732.7564,478.55563,0.83502984
624.26135,173.55557,632.24304,163.0748,620.67017,164.5111,659.85034,159.4961,621.94696,166.27708,707.29913,192.43346,623.6217,201.61298,746.03156,262.36005,592.806,268.0995,689.3615,271.5735,614.9505,241.94652,724.9893,315.4235,681.47864,323.47186,665.77844,392.86273,658.76404,420.7878,707.6952,509.69775,724.1246,481.83484,0.90283215
619.78485,170.22249,626.98645,159.76189,617.191,161.36282,655.41113,156.16403,618.39746,161.98862,705.03955,191.79349,624.7938,197.63313,751.4487,261.56018,598.11926,265.7085,698.5074,275.32535,607.6829,244.514,722.4642,310.3238,684.14484,313.80307,661.47266,398.5702,660.9502,408.4833,691.63715,521.27075,734.80145,478.0105,0.84511733
620.4629,170.611,627.77466,160.36128,617.842,162.2537,655.05334,157.08124,620.4898,164.03389,704.3933,192.50304,627.3498,197.06172,749.5207,260.3516,599.14343,264.9486,699.8924,275.1558,607.2511,244.34166,717.67285,315.4644,684.1888,318.3104,661.15564,401.32004,661.101,406.32004,705.7814,513.383,727.61365,489.45935,0.89338785
615.8165,168.00989,622.6509,157.32207,612.6841,159.10487,652.1143,154.09009,615.20013,159.95111,700.3134,193.16226,627.3015,195.23734,752.1976,256.6062,607.92224,261.2452,706.4578,273.10364,606.37964,238.48117,720.9768,308.20697,690.2087,310.56805,655.3009,398.02762,665.9175,406.95773,690.3965,520.3301,734.7291,477.91705,0.83712596
615.99304,168.06033,622.9749,157.89687,613.7478,159.8064,651.2673,154.69379,617.07587,162.25574,699.3101,193.61362,629.37494,195.73427,749.9042,255.03046,608.95233,261.5473,706.2663,273.10583,605.4314,238.14706,714.1956,314.17798,690.1378,315.98538,657.5664,398.99173,669.19196,406.6155,695.7562,509.43472,732.2295,486.30005,0.88393176
612.4323,164.38977,619.95917,153.83931,609.306,155.66635,648.4188,151.91083,615.5858,157.17693,692.06976,192.48363,638.50134,196.00156,747.1273,249.24062,617.3764,256.23267,704.9962,266.60977,604.2218,227.43947,718.38715,308.55414,694.22034,307.7781,650.2,397.90997,671.22723,402.87762,687.64246,517.5672,735.18274,477.60657,0.80172384
612.6492,165.65387,619.4841,155.57654,610.8869,157.64345,647.3556,152.53906,615.59576,160.25943,691.67834,192.97113,638.0053,197.03732,745.7369,248.2196,618.7277,256.31934,705.391,265.07523,604.2667,227.00891,709.8612,313.3862,695.3086,314.26895,651.9165,397.8159,671.69476,402.93967,686.6978,509.2638,733.88666,483.89523,0.88142836
608.7899,162.03632,615.0551,151.96793,606.1911,154.05095,641.48224,149.37627,615.74664,154.1546,666.27454,182.95566,653.489,188.23209,719.5631,238.49655,640.6152,236.21066,660.6299,249.67604,610.22205,213.54683,714.7243,306.94485,712.43835,306.01727,640.34033,395.18295,680.40607,399.20496,682.2301,510.91748,736.8793,480.6427,0.7889727
610.02264,163.53416,616.3809,153.32288,608.13007,154.74582,642.75085,148.91455,616.88904,155.19495,666.80597,181.49014,654.0913,186.65587,718.31226,238.08624,643.93115,234.86528,662.94086,249.44682,611.11945,213.36269,706.3757,309.7368,711.4721,310.54642,639.8372,394.48856,677.13464,400.35532,675.3558,498.13004,735.06,483.32062,0.87076235
609.48016,163.64966,615.4824,152.79405,607.21045,154.48209,641.83496,149.45601,617.6302,151.30191,657.1738,183.24162,671.4282,176.80179,686.97906,236.9441,651.98193,238.00511,621.7359,243.12576,616.2188,209.14467,711.1744,304.46533,724.8597,302.8694,638.11206,393.78824,683.31146,395.8741,680.1402,509.05515,737.3637,479.00406,0.8551269
610.13745,164.20354,616.1207,153.98148,608.2013,155.44421,642.14325,149.0745,626.2451,153.30202,656.8761,180.15106,665.12366,175.6512,687.349,235.84787,653.42267,234.76863,622.36694,243.34497,617.586,209.35332,705.08044,308.14032,723.7523,305.81384,636.217,393.18994,681.06744,396.38095,670.4319,497.33228,735.8281,482.1454,0.87177646
609.1021,163.40375,615.6111,152.73111,607.3974,154.56155,641.9211,149.46895,618.0487,151.20389,656.92303,183.63766,671.7176,176.56482,687.10693,236.9431,651.97046,237.68951,621.92365,243.17554,616.20374,209.21263,711.0231,304.60977,724.85803,302.83945,638.102,393.8144,683.26373,395.9137,680.2001,508.97977,737.36896,478.92926,0.8587531
610.17255,164.22354,616.1934,153.8623,608.1726,155.47513,642.3579,148.98701,625.68506,153.29338,656.6213,180.6222,664.934,175.34071,687.57587,235.85486,653.4634,234.4969,622.74603,243.27322,617.5657,209.45757,704.99817,308.23364,723.8016,305.75302,636.1979,393.1297,681.07837,396.36682,670.6979,497.2025,735.9169,481.96967,0.87306166
609.7198,166.44008,617.1091,156.53824,608.4172,158.46591,644.6845,155.0013,653.24664,156.45255,642.3763,190.5266,686.70917,175.34824,607.3214,229.50227,664.9834,215.22969,571.933,234.13365,624.0231,215.5164,716.7467,310.22784,738.20123,305.85104,637.57764,396.475,687.6674,393.60672,665.78265,514.91943,736.3805,478.72473,0.7970134
608.7833,173.22984,615.08765,164.1905,607.8308,165.1956,642.9439,163.15997,657.47296,162.01736,634.4629,194.82224,692.3968,180.71272,559.2882,229.9936,660.6999,214.6758,583.551,236.39153,621.0543,223.4039,717.91833,318.6048,743.73083,312.3039,635.53674,403.34265,686.6088,392.88092,667.5964,519.39825,736.30194,478.83398,0.81322694
608.55176,173.17899,615.30365,163.78816,607.7591,165.272,641.4465,162.66481,663.79224,161.4207,632.06506,194.88646,692.61304,181.68088,560.07196,228.23625,661.7671,216.24524,581.95105,234.36707,621.8795,223.03355,717.36084,318.52945,745.5492,314.4153,634.97107,403.97586,685.30756,392.56622,666.7375,519.602,735.83514,477.5032,0.83536613
605.4981,178.43393,611.4895,169.05496,604.66095,170.51712,635.1822,167.23566,658.6234,164.8655,628.11053,200.5481,692.72284,184.80374,558.12915,242.27962,667.1555,229.01631,589.57794,240.64737,620.8345,235.7974,713.2874,321.36188,742.82196,317.2289,625.4851,404.68332,681.2775,394.27136,664.8412,520.38275,736.9531,479.25644,0.8088416
605.48364,178.38106,611.38293,169.04723,604.6907,170.42513,635.1681,167.2405,658.6411,164.89613,628.1744,200.52425,692.8712,184.76971,558.08813,242.25478,667.21246,229.08113,589.5551,240.65648,620.8673,235.82098,713.25354,321.37643,742.8741,317.20413,625.52216,404.80353,681.32733,394.27737,664.8462,520.468,736.8846,479.37375,0.8102667
601.78925,175.66803,607.89087,165.30708,599.41095,167.32759,636.4079,161.61736,655.01953,164.42268,630.8283,200.24142,684.3257,188.21216,591.7041,262.88095,687.2651,246.4126,578.01263,240.04648,631.1401,244.7294,705.2935,320.20236,729.6593,317.75137,624.88226,407.7402,673.8924,407.68817,665.2747,522.68195,736.47925,479.79913,0.7971309
601.46155,176.17099,607.22266,165.49583,600.07227,168.73535,631.97,164.79218,634.3403,167.6688,631.70105,197.81134,679.1213,189.96971,591.8426,261.33292,669.553,246.29799,580.0293,239.88823,630.9757,242.10782,698.7082,325.9737,733.805,323.40698,625.499,409.41766,668.3182,406.5797,660.9771,518.28534,734.29456,480.71347,0.82074296
601.8025,175.56375,607.8806,165.29132,599.4213,167.31543,636.3566,161.7295,655.02325,164.22856,630.73566,200.34517,684.30615,188.13936,591.61633,262.85483,687.924,246.68918,577.9743,240.04195,630.79,244.96269,705.27423,320.19577,729.6814,317.6057,624.8695,407.75186,673.87256,407.63483,665.40027,522.6429,736.56494,479.90588,0.7987112
601.42456,176.14842,607.2524,165.41614,600.0706,168.70128,631.9626,164.73557,633.989,167.52873,631.6304,197.9023,679.05005,189.86644,591.7345,261.23883,669.20886,246.3635,580.056,239.95723,630.13586,242.28531,698.7288,325.8877,733.7162,323.25708,625.4963,409.4723,668.29126,406.5389,660.9604,518.2152,734.3121,480.5467,0.82133055
600.3208,171.19322,606.68353,159.58527,597.5794,161.955,637.09045,156.1961,652.9562,160.993,641.4298,194.60294,673.18506,184.81787,615.4563,262.44113,687.4863,248.32324,587.6732,236.3495,637.1689,254.1233,702.07465,318.92615,721.0999,317.1766,628.5157,407.48737,669.69403,409.65112,666.3082,523.6217,735.6738,480.09357,0.8059803
600.21027,169.805,605.8228,160.46074,597.8974,163.08873,633.7421,159.0749,626.50946,164.61269,641.1319,193.55219,669.435,185.96472,616.4798,261.98276,659.9892,247.55383,586.2279,234.9564,621.30383,240.3934,697.8656,324.576,716.854,322.7197,628.41736,407.49164,667.92804,409.4573,659.41046,515.9007,736.3552,481.9492,0.81377816
