nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
574.3585,133.41652,589.0144,119.77626,567.1837,119.03733,628.17505,119.5312,560.1284,119.037506,680.28406,189.96463,545.743,174.55565,652.85767,301.23422,512.22034,264.7275,573.6614,219.62315,480.47455,266.0126,641.7694,366.7714,569.77277,364.64725,590.69904,519.553,593.71893,497.29236,628.9322,594.28345,684.47253,566.96796,0.66378444
572.0875,136.6661,587.0466,121.695465,563.41675,121.620316,624.0482,119.759865,555.0797,122.523,672.32874,186.167,539.2888,174.79497,639.9519,296.89365,505.2676,263.58688,560.2133,211.9095,476.615,273.73657,639.6906,365.31494,566.6329,364.3739,588.32495,518.6451,588.5388,498.01678,626.74713,582.1525,679.58057,565.75635,0.6618015
554.59937,139.09581,568.78253,122.9329,544.3168,124.03653,606.09735,120.282036,533.61176,127.0232,655.203,182.84581,522.77295,178.90329,615.1966,290.35272,499.4803,271.38412,538.6952,207.94498,478.425,283.94308,640.34186,360.51468,566.068,362.24222,590.23914,517.129,559.6522,493.5476,623.5152,578.89703,665.97253,563.9542,0.6669922
533.0038,146.97185,547.61597,129.90558,522.5111,133.69542,585.8178,127.105865,515.2657,136.87807,638.61786,182.73914,511.0433,194.78714,600.5864,292.81793,502.4851,283.2777,523.48035,210.94775,481.18466,290.65787,642.37726,358.7605,567.7099,364.61652,590.479,517.894,545.72974,491.5489,620.9592,590.5739,650.20905,566.87915,0.66048443
466.68906,197.09064,476.6498,179.51726,458.0707,184.98813,517.1173,172.30925,456.58936,187.53989,582.64197,202.8834,511.00745,239.27888,575.2839,315.02087,518.7519,330.57385,480.371,250.42029,475.93927,317.16345,641.227,378.75204,574.2028,379.85614,579.1062,531.10675,516.33435,480.96625,613.707,574.79254,579.51227,565.3185,0.6194572
466.5493,197.06139,476.5645,179.43652,458.10428,184.91463,517.18604,172.24542,456.46283,187.5177,582.6392,202.94263,511.08475,239.1822,575.30566,315.0643,518.8054,330.561,480.27655,250.32014,475.92822,317.20102,641.4245,378.68323,574.263,379.9065,579.10333,531.09717,516.3562,481.02322,613.6944,574.9139,579.65314,565.41064,0.61999923
448.00458,216.93976,456.67404,199.49606,441.80478,202.85132,495.85205,192.06107,451.1453,204.23065,562.2074,224.83524,497.3521,259.27972,574.99756,328.42325,516.48834,349.14523,470.27924,276.2165,461.98618,319.8901,637.3965,388.3383,576.9799,389.45172,567.6448,535.9896,508.9942,476.17493,603.66876,574.2393,563.58966,566.0911,0.61766064
429.923,229.32295,437.32828,213.79688,425.35703,216.39737,472.75882,208.59027,438.82117,213.41035,532.716,244.60243,499.04694,258.7612,586.4746,332.90784,519.3095,363.36993,470.9231,312.86713,457.0764,323.35583,624.19116,400.67288,578.8115,399.24234,545.8884,550.11865,501.23868,469.69272,608.3758,572.3137,548.7508,562.0662,0.6131782
426.69183,232.8119,431.9886,220.14345,422.8914,221.33124,464.3341,213.36818,430.89014,216.46367,521.07227,246.03406,495.49567,255.9957,586.78906,326.51257,522.83704,361.45404,472.46844,326.12094,459.76144,327.9743,614.24744,400.54135,572.2542,398.2033,534.73096,552.5273,498.33908,469.65567,589.94586,563.69226,546.3504,559.41034,0.6149965
411.46143,208.61255,417.90225,193.53905,405.98273,197.18681,450.61383,186.3862,410.9665,197.60739,500.9506,221.21303,478.6691,238.44615,579.06116,290.59586,494.5137,321.88153,479.98273,321.25366,436.61157,283.34247,580.9813,380.4146,548.47314,381.4795,521.8722,536.65753,490.4874,458.52878,581.1829,573.27924,542.34436,543.7177,0.62148416
411.3457,208.65274,417.94424,193.3789,405.90057,197.18118,450.53918,186.32784,410.80948,197.57327,500.93372,221.19783,478.6565,238.4699,579.0486,290.56165,494.51526,321.9046,479.92953,321.25305,436.60046,283.3568,580.9915,380.41385,548.4981,381.46942,521.8475,536.6309,490.47046,458.5409,581.1568,573.2357,542.34863,543.7245,0.62159234
408.576,191.77557,417.18155,176.66551,403.3437,180.0367,449.7405,171.04655,404.49625,181.67456,495.76294,202.66318,469.51773,226.20033,572.54047,268.83337,489.39987,318.25345,471.3701,297.02615,432.26923,270.19672,568.2463,363.6554,538.20483,366.4624,522.35284,523.1475,488.41428,456.31223,576.7736,575.8353,541.2369,547.7095,0.635225
407.26376,165.8262,414.7188,151.27257,401.20898,154.86145,446.7638,144.64577,405.76712,155.86313,491.38223,176.66438,448.80817,211.06609,562.6067,243.52307,451.94104,289.8913,461.02972,255.19882,416.4378,236.49602,550.3607,339.23746,519.77356,345.65842,523.82465,494.28574,486.81793,453.73746,567.7422,574.6568,534.9344,557.2023,0.6501353
403.50595,150.41429,409.58304,135.64119,398.55127,139.37004,440.5696,127.99379,403.53546,140.04689,488.13086,160.52644,444.55264,195.65736,556.0054,225.95856,441.0976,273.47186,454.56586,230.87636,410.09567,219.873,538.3636,323.46014,510.73578,332.9394,511.3478,477.97348,482.86337,448.53165,562.9824,572.18475,554.7654,555.652,0.6684289
395.4782,120.15482,402.41644,105.641525,390.38733,110.09575,432.32022,99.60334,393.8337,112.57457,477.07666,130.67262,424.21716,167.23001,535.52637,202.3741,420.98477,247.08112,441.34982,188.73167,395.408,196.11331,518.61743,296.66953,482.87982,308.45526,487.5119,444.80994,461.6622,435.74353,536.3843,568.0103,549.29083,530.0916,0.70366305
395.56204,120.10344,402.4506,105.622665,390.5125,110.103775,432.53775,99.53072,394.1953,112.6226,477.16754,130.71504,424.22552,167.1659,535.556,202.42421,420.94934,247.07841,441.5851,188.67595,395.3443,196.03073,518.65405,296.83914,483.02048,308.4389,487.66745,445.1318,461.6061,435.72623,536.4882,568.1288,549.21277,530.19464,0.70314956
389.8126,115.34113,396.6683,101.39665,384.28143,105.114975,426.37018,95.56629,386.5473,106.78152,475.4251,128.95787,421.33154,158.81712,527.6447,200.16121,416.43866,243.7981,433.8652,179.52016,391.33582,194.51767,509.7668,293.30038,473.38852,302.03848,478.6351,440.24905,450.2905,426.43225,526.4292,560.6103,540.64764,517.99744,0.71125007
383.119,116.65186,390.74194,103.07484,377.9852,106.65875,422.4575,96.49592,377.48685,109.000694,470.48157,129.86285,413.71698,162.43614,516.1841,203.08733,408.5327,246.04945,424.37497,178.77263,384.1753,202.11162,498.38684,295.66617,458.2501,302.6096,469.26373,439.54324,433.20044,418.38873,514.11487,552.15155,517.5236,500.60724,0.7231238
379.03073,124.5621,386.22772,111.24664,374.5292,114.55644,416.89346,104.91683,380.6248,115.258865,464.99582,139.01709,408.2619,165.9749,509.70233,209.04736,406.95255,251.95831,418.94827,184.40622,380.08902,209.4449,489.85864,301.5279,448.1272,304.5466,464.19644,444.7944,425.37146,416.25784,513.3441,551.2069,500.29657,504.57822,0.7215615
369.14468,149.01657,375.90475,136.66344,364.50113,140.50256,404.44974,131.88794,369.16083,145.33202,445.09427,163.38403,394.13983,191.65782,495.7036,233.14572,399.6652,271.5407,409.69067,217.11093,368.45346,238.933,471.33978,325.18008,426.3054,326.81296,451.5415,456.5718,399.86087,413.30176,514.79034,560.3159,441.21613,499.668,0.7130151
369.13113,148.94579,375.84726,136.63126,364.55692,140.42427,404.5621,131.8179,369.16635,145.19594,445.10754,163.2375,394.412,191.2201,495.68628,233.10033,399.79947,271.49353,409.55118,217.08812,368.38815,238.63478,471.36722,325.12405,426.44052,326.68942,451.56848,456.52267,399.83322,413.36298,514.7957,560.3179,441.2629,499.74954,0.71279234
364.33038,159.17575,371.63455,146.03543,360.09702,148.99527,400.7211,142.53474,361.38318,153.46794,437.8164,176.34863,388.34872,202.08162,491.08734,242.7984,393.21323,279.67923,408.59744,239.04298,361.3163,247.59152,465.69608,329.98358,421.50684,331.82202,449.43286,455.92188,392.52478,411.10855,513.56775,559.72095,423.7138,494.55975,0.71174
355.98984,165.96101,363.0858,154.32094,351.67783,156.37343,389.42245,152.08656,351.7782,160.62917,431.48932,186.46968,375.12616,208.82584,483.59076,253.23126,375.29617,284.41974,416.24884,261.63513,351.12457,254.98175,451.5889,329.82962,408.96228,332.26636,446.38214,448.86295,381.87476,413.7102,513.585,556.0868,408.89468,491.17236,0.71881735
352.83136,167.41953,360.26605,156.87769,348.28986,158.27087,385.1011,154.78381,347.61768,161.39662,425.85516,188.33116,365.03088,207.28754,478.39838,253.67859,358.6643,279.7769,416.00818,262.72653,343.59457,251.41493,439.87463,327.113,394.08347,330.09436,446.28256,442.93283,375.00128,412.3867,512.918,554.9489,410.601,489.9204,0.7341132
346.87622,152.5617,355.48904,142.9585,340.2735,143.7979,376.41034,142.56427,334.54004,147.39046,412.09055,179.46033,334.8886,189.35161,463.0084,241.36406,317.7319,259.9857,416.96124,236.7169,325.9701,221.63562,415.03296,316.79013,368.61838,320.90555,436.55286,421.671,366.38885,412.6642,486.65103,535.25165,410.7139,491.4015,0.7159747
346.97305,152.54669,355.7234,142.93451,340.3232,143.7808,376.41733,142.5577,334.52283,147.39473,412.25385,179.51823,334.82443,189.37616,463.02765,241.36905,317.71924,259.94354,417.0503,236.71306,326.08798,221.6702,415.11096,316.73328,368.65784,320.8432,436.60596,421.6072,366.42963,412.68985,486.70447,535.27277,410.683,491.4024,0.7156963
345.11337,143.1336,353.4053,133.47609,338.2475,134.94682,373.51144,133.16829,332.056,137.29105,409.12643,174.10085,326.25723,179.51418,456.13608,233.42804,305.8329,247.04555,413.79514,222.65977,321.2308,211.88358,405.25293,310.4282,358.66275,314.13577,429.61542,412.6285,362.27454,407.78497,471.5389,523.36426,406.3755,485.46613,0.71447885
342.09488,133.8664,350.6414,124.338554,335.15002,124.886505,369.09183,124.26819,327.6916,126.75521,402.51566,161.48497,315.5738,165.45554,447.8382,223.1357,293.00296,231.69495,411.342,203.67734,315.08948,197.31161,392.08813,296.33087,344.39752,300.33884,412.6611,398.9226,353.45883,398.8563,444.49484,499.9435,396.5148,474.762,0.7254522
339.4653,128.09697,348.32562,118.6392,332.69977,118.95307,366.03995,119.53246,323.91312,121.158165,399.33063,157.07512,310.16516,158.99644,444.4359,217.59915,286.51846,224.2561,410.68082,197.43095,310.72476,192.11075,385.62363,291.27206,336.47983,294.79303,402.88135,393.23816,341.77948,391.10507,428.37524,484.95566,387.423,467.54367,0.725835
332.07852,127.89599,341.21072,119.06096,324.55417,119.12362,357.58026,121.445854,314.01508,122.01873,385.4421,157.43399,297.0737,159.84366,432.40872,214.62245,272.95694,225.1543,408.94705,193.4118,304.1533,189.666,369.11258,288.96863,317.17972,289.45538,388.31204,392.94766,307.96924,385.9188,400.87637,470.53873,350.53656,453.22137,0.73049784
332.3535,127.681694,341.59216,118.83284,324.73392,118.89141,357.5667,121.35992,314.11935,122.04737,385.40762,157.44006,296.99722,159.97751,432.43274,214.60858,272.99075,225.23822,408.88898,193.38213,304.14136,189.66893,369.15546,288.6852,317.16116,289.18777,388.34225,392.61536,307.84863,385.37622,400.85483,470.38358,350.55414,453.23352,0.73006856
329.0251,132.62521,337.73166,123.72232,320.6261,123.9401,351.98334,125.37409,309.1749,126.99531,380.95743,162.22392,290.2743,166.96114,427.36832,214.95737,267.8405,231.2818,406.4511,198.6014,300.78387,195.99615,364.74188,293.7956,310.46594,293.96512,384.91312,395.97424,295.0067,387.04474,395.08453,469.2543,330.784,452.69226,0.72121245
322.65128,145.07927,331.2112,135.63974,313.18585,136.51999,344.46268,137.5267,299.83395,140.44917,370.91193,173.47626,281.4882,181.399,415.22153,226.84206,262.21378,247.80475,404.2517,214.3688,294.31598,215.0667,357.99274,305.27536,301.5665,304.98083,381.61673,401.4584,277.45447,389.85443,389.5004,470.94775,293.11804,456.53076,0.7177069
318.29495,156.10675,325.9716,146.6863,309.33005,147.3556,339.6874,150.21889,295.70407,152.219,365.64957,184.68294,274.89734,193.82028,407.53665,236.48422,258.4619,260.72134,398.8323,228.06534,289.0336,229.00537,352.99164,316.6727,296.75793,316.7498,380.398,403.9791,265.83972,395.1176,387.8814,479.04617,270.76404,459.90717,0.7393562
307.27472,180.15897,314.47336,171.08958,298.16873,171.35898,323.86383,172.93861,281.18683,173.80736,345.3347,205.40999,255.60934,215.86397,367.17886,258.6355,248.39717,283.34866,372.37122,252.58408,283.1652,249.51979,337.8179,330.65472,279.74237,334.0224,372.20682,403.26172,247.44273,407.92938,389.35117,476.34836,227.35603,468.04434,0.7221592
306.9852,179.58212,313.59152,170.07503,296.9912,171.6084,323.26587,169.77646,282.16235,173.68025,344.65488,205.78262,259.08643,216.04317,367.6211,259.97662,248.54884,283.97147,371.37653,251.83656,284.39368,248.74507,338.06277,332.42566,277.7532,337.20718,374.5652,402.19562,249.63884,408.5579,385.66818,478.9598,230.1225,469.6177,0.8461334
307.36295,179.9637,314.37344,171.07935,298.20175,171.38101,323.92807,173.08691,281.08032,174.04475,345.26736,205.39839,255.61734,215.87413,366.9512,258.80713,248.41412,283.4864,372.24146,252.56699,283.13815,249.76102,337.80988,330.71695,279.82495,334.10706,372.2233,403.18936,247.26514,408.14542,389.37012,476.5535,227.38971,468.02444,0.7222621
307.02213,179.63226,313.69562,170.10037,297.10663,171.56778,323.27536,169.78293,282.14343,173.686,344.63293,205.76263,259.04977,216.0931,367.37576,260.19232,248.5583,284.15103,371.28735,251.8139,284.364,248.8887,338.02957,332.42456,277.77545,337.33667,374.55286,402.16565,249.51184,408.865,385.71405,479.1075,230.15547,469.73688,0.84526706
301.95078,181.75555,308.1555,173.14426,292.98712,173.97113,315.66104,175.82677,276.20093,177.34695,332.68344,206.71405,247.97388,215.06927,352.19766,258.79892,244.21577,282.01935,359.5627,250.99861,280.47498,247.28079,326.9983,329.02713,269.394,332.0397,361.05704,400.59262,242.67499,405.88177,388.33847,476.43356,228.19481,469.2797,0.7365049
301.0743,181.54564,307.2373,172.47983,291.383,174.02887,315.68832,173.45984,274.80038,176.21199,332.81952,206.40543,249.0423,215.33997,352.19675,259.28754,244.72916,283.29132,362.195,250.23274,280.54883,247.53181,328.27353,329.07095,267.75626,335.72513,361.96243,399.20258,243.27634,407.1308,382.72678,477.28055,229.67174,471.77386,0.843466
291.3863,175.98491,297.56244,166.73532,282.8161,167.58553,304.9325,163.88757,266.01917,166.72751,318.51337,195.96054,236.42955,205.5008,338.12485,247.79665,237.68231,271.3356,346.8214,241.25137,277.8273,232.6675,313.00586,315.4313,257.81137,320.10754,345.99908,390.95255,235.58939,399.33972,384.31677,473.16275,227.27109,467.01663,0.71657807
289.0813,166.45375,295.03616,157.20813,280.18262,158.60306,302.29697,156.81886,261.13724,158.56232,312.6931,185.99258,231.41957,195.18526,326.72476,239.32996,233.0348,259.14954,334.6131,230.58044,272.24548,221.26811,304.96646,305.84235,253.28412,310.35315,339.99066,382.22598,232.42212,393.56235,374.40137,469.35458,224.20663,465.47937,0.748724
278.75372,148.04523,283.72626,139.23018,270.3742,139.68254,290.88693,138.66693,251.46451,138.25891,299.40985,168.21854,219.74731,173.82841,320.05182,217.89969,219.4719,237.01369,320.63232,204.09634,262.38763,201.07507,292.77615,288.35156,239.9982,293.78598,322.62604,364.388,223.00587,385.62955,339.04492,450.29984,213.04678,464.20587,0.72119045
278.86835,148.10452,283.95602,139.23882,270.42215,139.69772,290.7868,138.6546,251.55783,138.29846,299.50537,168.22852,219.75853,173.66475,320.11713,217.8347,219.45287,236.96121,320.5186,204.16351,262.41193,201.00693,292.78146,288.40652,240.00795,293.8061,322.66824,364.4154,223.04576,385.419,339.0477,450.19672,213.09149,464.139,0.7219767
272.19324,145.87698,277.55,136.9317,263.52002,137.59366,285.77365,136.03177,245.63129,135.94475,292.79852,164.71655,216.1982,170.53404,314.93423,215.35828,212.80458,233.03389,312.8777,201.92542,257.66956,199.50381,287.9621,284.21628,236.635,289.6192,317.11,362.60858,220.33144,381.69666,324.01672,442.5757,208.38094,461.68777,0.7180489
265.6415,147.45836,270.84137,138.2431,257.13437,139.09811,278.15228,137.16145,239.05194,137.29166,286.83548,167.00218,208.89397,173.09248,310.13995,217.47156,204.17961,234.72835,305.1966,204.91348,252.01234,202.35895,280.97748,285.30765,230.28206,290.3026,309.49417,365.97568,212.53078,383.62555,301.71396,433.64667,199.0747,462.83597,0.7171821
262.2568,152.98163,267.47253,143.85454,253.88023,144.51517,274.10962,141.63622,235.62164,142.05351,282.07358,171.63635,204.13525,178.77087,297.4228,215.79706,199.64912,241.63269,300.45264,215.2601,245.11035,210.80241,276.17368,290.1751,225.70044,294.9751,303.9828,368.99213,208.58672,385.20724,290.56882,429.03046,190.69939,466.78357,0.7175658
252.93066,168.76683,257.77454,160.32027,244.90073,160.95331,262.4046,159.93695,225.15439,160.67148,270.52573,189.96591,194.38803,200.34694,277.2314,236.20702,190.30441,261.8567,286.63467,237.07016,232.57698,233.02373,264.38895,309.35364,216.47319,313.4155,291.731,385.15164,197.16367,398.99478,263.4734,429.15015,183.6365,473.5947,0.75207543
251.53835,167.20337,256.9316,159.25528,243.32887,159.7717,260.2907,158.95674,225.09848,159.3422,270.56512,191.60704,197.93591,200.24855,273.52692,236.34323,191.57278,261.6967,285.6913,236.45319,234.80064,232.00998,265.66153,312.3128,215.43233,316.27692,289.9005,385.188,196.96898,399.9375,263.233,430.81763,183.2354,471.21045,0.84386635
253.08484,168.74382,258.16757,160.2253,245.17421,160.97568,262.30173,159.79314,225.30492,160.61084,270.54703,189.9496,194.5214,200.34363,276.76755,236.74573,190.28038,261.84314,286.52737,237.07991,232.42407,233.2127,264.4477,309.20438,216.51012,313.18793,291.79163,385.1308,197.5254,397.41888,263.6181,429.06436,183.55318,473.24188,0.7548007
251.7979,167.06483,257.05438,159.09187,243.65831,159.67902,260.28613,158.92992,225.26149,159.34148,270.51913,191.72112,198.01578,200.28789,273.0177,236.91579,191.5757,261.66187,285.5581,236.49042,234.53938,232.1634,265.6896,312.23804,215.51035,316.02307,289.85025,385.26196,197.4274,398.77042,263.29514,430.7404,183.34523,470.78406,0.8477163
250.81613,171.31465,254.9482,162.82149,241.79063,164.15651,257.72488,163.38501,222.98436,165.56079,267.90146,192.81604,193.225,203.87852,273.53525,239.41388,189.01628,264.7688,285.09857,240.16986,230.13069,235.22244,262.87064,312.9606,214.9672,316.2208,287.03375,389.26117,195.23528,397.2453,254.98651,435.93146,183.36314,471.92703,0.7314631
250.39629,169.56577,255.1376,161.26187,242.09082,162.15753,259.1956,161.24223,222.54514,162.69933,267.32907,189.35619,193.55289,201.07565,279.90323,233.56937,192.04358,260.8789,286.55417,234.37968,229.49294,226.88507,261.7025,307.00134,216.30595,309.96112,283.1726,380.90717,196.5731,391.30457,247.22815,434.20493,182.83475,469.32425,0.7481185
251.86497,163.4495,256.80136,154.8948,243.67587,155.65411,261.5456,153.93462,223.43938,155.22282,269.19952,183.14949,195.22923,192.68146,277.4961,235.85811,194.40651,251.8461,287.18704,229.37431,230.63266,218.5554,263.39688,301.78067,218.22467,304.78534,283.91235,373.5247,199.23846,385.74374,249.37259,431.56836,183.93985,467.42487,0.7454549
250.35704,161.77994,255.86702,153.37666,242.00746,154.38745,259.79025,151.85945,224.26408,153.34624,269.9922,185.27809,199.22716,193.05273,273.47067,238.50224,195.25842,251.89374,286.46658,229.72873,231.8628,217.82254,265.19385,305.27252,217.3797,308.0845,283.39212,374.26666,199.77133,386.82278,248.84892,435.37567,183.91661,468.46262,0.85346514
257.90826,151.83018,263.39874,144.03358,249.78056,144.29378,268.47873,143.14743,230.58884,143.10193,274.6985,171.39034,202.27878,177.03894,284.09003,222.02972,202.13556,236.23685,295.12506,210.00063,239.09496,199.93648,270.51614,285.73727,225.32216,289.57602,286.00845,360.2795,209.29901,375.12302,261.3062,426.3541,192.10634,461.52435,0.7362712
257.7384,151.8228,263.13892,143.65208,249.80246,144.07503,268.78598,143.09174,231.17662,143.00807,274.49765,171.80548,202.90422,177.1257,284.78616,222.05135,202.2722,236.09851,294.47803,209.90805,239.26006,199.83153,270.94122,286.06323,225.31737,290.1536,285.80435,360.4621,209.0174,375.58054,261.5673,426.6873,192.21922,461.42844,0.73700714
265.04996,150.03041,269.2593,142.22089,257.30988,142.49245,272.277,141.73044,237.69998,141.13715,275.71155,171.5611,206.21092,175.71004,285.61975,222.56065,203.84825,234.14415,298.56198,206.7152,244.02225,198.99013,272.7287,283.29172,228.2632,287.0605,285.99655,360.86783,213.94633,371.68628,266.12335,424.51044,198.3287,453.73416,0.7277933
271.49637,154.64369,275.81937,146.6475,263.6312,146.71822,279.53802,147.35463,244.86958,145.78474,280.90265,177.0864,212.77617,178.97852,287.64017,225.09668,207.74826,236.12514,302.40472,211.18979,249.09546,206.03258,274.33038,284.30222,231.12273,287.7858,288.5888,358.98068,220.37134,372.05536,274.4807,424.84595,209.54149,447.25687,0.7287187
276.64252,159.59308,280.98178,151.79578,268.67868,151.46796,284.0184,153.0211,248.73938,150.85648,283.8428,184.19525,216.361,184.99855,287.8064,236.59517,209.97736,240.78851,304.42255,218.38342,254.35252,212.08267,276.0208,290.9613,233.31195,293.96512,291.981,362.81152,225.69733,376.27945,279.81348,427.396,217.20149,443.99628,0.73855734
276.62134,158.20996,281.3006,150.61285,268.9889,150.7796,282.85748,150.75302,248.79585,149.3048,285.0242,183.20514,218.64215,185.44685,288.04398,235.02484,210.29527,241.80112,304.41907,218.89626,253.2245,212.20215,277.13605,292.8749,233.8685,295.73227,291.45255,364.59525,225.56236,378.1743,279.2948,428.5995,217.77571,445.773,0.88207275
287.61823,179.06927,291.50354,171.80283,281.1628,171.1828,291.73056,173.241,262.1236,170.4445,286.01904,204.38155,225.72731,204.7327,286.02127,254.93666,218.3438,259.89435,309.37476,240.50352,261.8503,233.8375,279.418,308.9455,238.353,313.8719,300.88968,376.63992,239.33727,393.67676,278.9367,433.7347,229.51443,446.2614,0.7471005
287.59357,179.10234,291.5631,171.74788,281.1092,171.14609,291.645,173.15466,262.09683,170.39711,285.97375,204.41115,225.60579,204.74008,286.0214,255.17119,218.40459,259.78534,309.6439,240.49055,261.9676,233.77895,279.4034,308.93948,238.3484,313.86655,300.8917,376.63358,239.37334,393.61127,278.96014,433.5936,229.50903,446.40466,0.74847543
289.61087,183.1743,293.18655,175.95964,284.17322,175.07578,291.67993,177.29094,265.60083,174.27667,283.4352,209.6483,228.06374,208.40747,290.6149,260.1644,224.72664,261.27475,310.25027,241.26224,267.0568,233.31601,280.95508,313.0358,241.14687,318.05682,301.84793,380.66302,242.53783,397.15665,278.4139,435.24927,229.91672,449.90314,0.7348616
291.9578,181.08875,295.82825,173.95753,286.31476,173.04045,293.94754,175.04681,267.1974,171.76904,281.5569,206.57593,232.12447,203.90591,288.70676,260.18616,231.46964,257.94028,310.87354,233.24396,272.97797,227.02702,279.31436,308.89572,240.75645,312.38773,300.11142,378.14868,241.98941,393.2489,279.23584,433.97556,228.16339,449.3048,0.7382749
291.9682,175.61522,295.10736,168.93271,287.11798,168.02156,289.9109,167.74393,268.91354,164.9357,281.01202,200.48877,231.10028,195.43636,287.99927,255.30846,234.09221,247.81491,307.97952,227.11116,277.7841,217.68626,276.34622,301.66037,238.24245,303.59863,296.314,372.95438,237.28737,387.35092,279.4312,433.13608,226.53859,444.68698,0.7185496
292.6162,158.9937,296.22943,152.33714,286.877,150.89851,293.88513,154.16066,267.28622,148.59232,279.49936,186.20877,231.04707,175.68248,291.6292,239.1883,236.44337,227.50697,307.24286,204.11249,278.82712,196.207,267.9255,286.53058,230.06621,285.96094,280.43344,360.01343,226.92374,373.06754,272.53424,428.4763,214.90768,446.93295,0.7268349
292.61835,159.00006,295.9363,152.24068,286.8101,150.9381,293.78506,154.17249,267.28568,148.55931,279.52155,186.23285,231.1115,175.66208,291.66013,239.19862,236.47574,227.46518,307.23578,204.12773,278.8315,196.18796,267.94952,286.6246,230.13763,286.08472,280.43704,360.0089,226.95432,373.1162,272.5703,428.39822,214.91692,447.25385,0.7269602
290.94873,157.08195,293.97308,150.39758,285.93427,148.97821,290.30554,151.8145,266.7594,146.25562,276.87347,183.25563,230.27457,173.44704,290.94617,235.64912,236.64302,224.4248,307.21445,200.99483,277.41577,192.20071,265.561,282.9912,228.22008,282.17862,274.94272,358.91174,223.34909,370.29272,263.9329,427.6774,205.94928,451.13843,0.72615016
288.08243,157.93803,291.04468,150.83763,282.4843,150.01234,290.66434,152.59425,262.73975,148.10802,276.26144,183.36642,225.92883,176.15022,293.3982,233.35309,231.89049,228.05814,309.07028,200.2368,275.29144,195.36272,264.19632,283.17844,227.51768,282.3575,268.4622,361.87643,217.82863,373.23782,251.14207,430.72186,193.5035,462.19147,0.7249673
284.79642,160.89073,288.3007,153.68575,278.6844,153.01245,289.22098,155.90416,258.46243,151.43672,274.1874,187.76328,224.34372,180.10223,293.826,234.27963,230.92937,234.183,312.17328,204.80782,273.95886,200.58458,262.947,287.0215,227.54654,285.60727,263.38794,363.2785,214.39252,374.4738,244.74554,436.2361,184.80763,469.84747,0.73394287
285.28223,160.27899,287.9826,153.7336,279.5979,152.9654,283.59512,154.76772,259.8914,150.8839,276.0779,185.80634,226.11255,179.22353,295.00604,234.52705,231.58395,234.31181,312.55225,203.93227,272.81705,200.42867,264.151,290.34308,228.20435,288.97598,264.44965,364.9505,215.76797,374.2504,245.15105,437.16306,187.79976,458.6768,0.8512127
278.41016,172.11969,281.01736,164.55516,271.92694,164.38606,279.98422,165.96303,250.9146,164.1731,272.7766,199.24275,215.2775,200.01776,295.45517,243.98076,225.39014,255.57683,314.70517,222.51387,267.00073,221.70197,261.86215,305.96646,224.6783,307.305,254.12787,373.578,206.24052,388.83875,240.01674,441.04742,175.98842,483.9969,0.74310315
278.37183,172.19211,280.98962,164.70572,271.83386,164.50333,279.92285,166.06271,250.95761,164.25768,272.63452,199.21814,215.35025,200.02008,295.5547,243.98135,225.44203,255.56282,314.74246,222.5465,266.89435,221.7156,261.84158,305.86966,224.63567,307.21317,254.12364,373.43112,206.24023,388.7792,239.98792,441.0601,176.17038,483.8135,0.74180573
275.95474,174.00903,278.7226,166.57732,268.87,166.44218,278.7427,168.09612,247.20782,166.66681,271.13782,201.10648,213.27155,203.83124,290.00293,248.13455,219.6945,260.53345,305.8565,224.79434,261.0181,224.19405,260.79874,309.61115,221.98065,311.60245,255.50366,376.34818,203.47478,394.54126,241.0618,440.3203,175.17473,489.96722,0.7411539
272.29013,175.48645,275.1757,167.93745,265.27557,167.58434,275.74893,168.90187,243.0736,167.10739,266.00116,201.7493,205.15396,205.20029,277.23773,251.77986,212.18153,260.9951,294.47165,228.34225,254.2573,224.08519,257.81076,310.52234,217.26657,312.45407,265.7554,379.18195,203.18756,391.46295,245.39133,437.33163,172.31865,490.30826,0.75438577
269.5374,175.81854,272.338,168.09218,262.69376,167.92195,270.96667,168.428,241.21342,166.49327,262.2256,200.06299,201.9694,203.88272,269.5326,250.01054,209.06186,260.36218,289.03342,230.63261,252.12376,221.41307,254.49947,310.2827,213.90848,311.82428,277.5779,380.2524,201.23119,392.73953,250.5694,431.44553,171.59421,488.58444,0.7483424
262.82278,174.03638,264.9844,165.39781,255.91927,165.92117,260.26807,164.91835,232.99937,165.25525,251.83934,196.80779,193.11649,202.09833,263.2396,240.1171,218.94704,258.33652,297.58405,239.83768,253.88046,211.53835,255.99817,310.39627,212.52545,315.39868,294.99106,379.39752,196.03603,399.45273,263.0361,433.0873,169.20537,490.30603,0.71992993
