nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
603.51025,121.89744,607.28723,111.741684,602.143,114.03704,628.2214,111.76661,646.06683,116.132034,639.8586,153.9563,667.22504,151.80212,599.4333,219.79489,643.54065,215.34111,584.2119,175.6811,607.5712,193.8561,660.99915,287.58676,693.4978,286.661,598.07104,384.13513,684.24207,385.8638,618.5349,502.53036,724.16455,485.31293,0.7279037
609.26245,119.85597,613.2361,109.87603,610.36285,111.9657,633.026,108.928246,657.01605,112.48064,632.3908,141.92073,679.51984,148.0691,577.8301,182.73605,638.70447,195.37598,564.73016,153.09895,606.9735,160.71338,661.4232,285.9039,698.3856,285.2388,605.4034,388.42355,687.52527,382.53168,648.41785,505.7198,724.4274,484.97452,0.7476002
612.961,120.45422,616.72217,110.881035,613.64417,113.08208,636.1933,110.33715,659.5744,114.41367,633.1174,139.27419,687.025,150.81654,562.6633,160.51297,642.5198,194.62796,530.14685,142.94487,605.34985,175.77757,660.7437,289.34195,701.6963,289.05493,611.4208,392.9338,684.7811,382.84167,653.30444,510.88406,723.8112,485.07632,0.7163492
616.30164,121.069374,619.8225,111.59591,617.63434,113.68562,637.38153,112.26623,663.1486,115.7467,630.7331,138.8594,692.4176,152.88994,552.8482,138.66646,641.2122,173.2786,496.4773,136.7485,609.44836,165.9572,662.0034,295.80838,702.8351,295.06808,619.4982,398.22806,680.04626,385.98828,656.3644,518.8218,722.9457,484.1284,0.7161434
617.6969,119.86141,621.9577,110.83208,619.47174,112.83164,640.7159,112.024445,663.49084,115.574684,631.9416,142.20888,692.678,155.85503,553.4294,139.15489,653.2579,179.79091,482.3406,124.97853,617.21387,176.5645,670.92004,295.5972,702.33545,294.63138,624.94196,401.5683,678.1295,386.9357,657.4352,522.25366,724.27203,481.75433,0.7194286
617.20905,117.83112,622.2935,108.27129,617.6344,111.01818,641.7158,110.130165,663.9628,115.66479,644.8225,140.90059,677.27936,150.77423,556.30566,144.68318,630.74347,172.72029,502.08475,128.13573,611.85486,167.29848,673.58594,292.56384,699.9663,291.72696,628.629,400.75958,681.0268,385.6223,658.2483,520.6171,731.4572,479.79596,0.71191096
616.57245,114.87009,622.48615,105.70916,616.4978,107.35656,643.8574,107.89655,654.5175,111.64791,661.3859,138.47002,668.154,150.97325,594.26196,167.9245,640.58887,216.04588,545.2131,139.33763,605.5552,170.00401,675.2658,290.1579,697.62994,288.68756,633.67535,399.29422,685.4242,386.35806,658.6217,519.904,742.19165,476.32764,0.7612343
617.94495,115.61958,622.2899,105.48989,616.65393,107.94585,644.2536,105.238464,627.81415,112.50171,679.9341,140.2851,653.84753,154.72748,630.59393,189.97156,622.4648,221.57253,591.54065,150.45149,599.5012,152.36446,678.80414,289.41824,686.09076,289.09543,636.12836,398.19775,688.80835,388.40686,661.4518,518.5304,754.5781,472.54462,0.7766692
621.3516,122.77715,625.88556,112.94381,619.6827,115.040115,650.49805,114.17931,629.7257,119.76189,699.1237,160.59537,649.09814,153.54843,661.7808,221.98073,581.441,185.6994,637.78986,166.66447,550.3141,156.87363,690.5631,297.2572,690.67926,293.14923,640.28455,398.69385,695.8491,393.55826,662.9749,517.52985,766.378,475.95905,0.78777647
623.9184,127.26464,629.06085,118.153984,621.9442,119.62423,653.2646,119.6705,643.2369,123.852066,704.46533,168.50928,650.56964,151.83667,665.8852,230.22734,587.23627,162.91206,640.8833,172.91998,544.13525,162.13531,695.9986,298.6235,692.8412,294.83292,641.8998,398.3038,698.7061,398.93274,662.66437,519.16187,768.44135,480.53406,0.7923052
626.2163,130.0987,632.28827,121.10485,625.1541,122.094894,656.52026,124.033585,636.7565,126.7335,708.57043,171.84879,646.04297,156.67484,665.4348,236.9027,577.8022,159.73756,636.7473,179.91487,528.6518,161.08745,701.9145,302.0066,691.1925,298.1175,643.6178,398.0133,699.9927,399.0708,662.42706,520.46094,768.1182,478.887,0.79241353
634.6179,134.039,639.92255,124.67444,632.94714,125.89875,663.86414,126.09704,644.11505,129.59543,711.0633,178.45265,653.9444,162.76242,670.2647,245.83095,590.1719,184.3417,629.1607,192.85548,563.2206,170.5714,705.8846,304.01984,697.4636,298.73883,644.7896,398.28354,703.4427,396.915,662.6101,520.819,769.47516,479.02975,0.766245
637.87805,131.88312,642.8684,122.334076,635.95807,124.8737,666.97675,122.545906,653.92804,127.5717,710.9193,177.29283,658.48505,162.78592,675.0198,245.89806,611.99286,197.0781,629.8222,200.50621,581.95074,173.0097,704.2813,302.53177,701.2424,295.70728,645.988,398.5945,706.6866,394.79526,663.3961,521.27136,769.586,479.58398,0.73372936
637.7288,131.78297,643.1282,122.35013,635.8105,124.71765,667.04236,122.57767,654.1045,127.56387,710.763,177.26138,658.5674,162.52654,674.9644,245.57358,609.6245,197.31621,629.77795,200.62048,581.94604,172.55605,704.1235,302.56793,701.25574,295.70352,646.0105,398.7554,706.75116,394.8441,663.1402,520.9881,769.15924,478.7497,0.73517644
642.2678,125.982605,647.2165,115.681786,639.9645,118.1773,671.2133,116.5506,652.8034,123.274124,711.2722,168.25871,669.54535,167.47768,685.264,240.86993,632.7866,221.39319,631.5511,195.19714,609.7855,184.06477,707.0375,300.28638,709.9035,296.77298,653.37933,398.01376,714.80383,389.48126,663.5087,521.3741,770.0629,479.4196,0.7343037
642.362,125.967094,647.3269,115.71608,640.0939,118.28052,671.30945,116.59524,653.04803,123.5342,711.38574,168.33499,669.55334,167.5576,685.0693,240.61414,632.54553,220.86346,631.3054,195.57903,609.5041,183.874,707.17804,300.07068,709.9297,296.5749,653.37695,398.03296,714.8172,389.42212,663.47125,521.4522,770.00836,479.23398,0.7342468
646.45624,120.38148,651.5934,110.43688,645.6272,112.005585,673.8153,111.254234,670.5763,115.48908,705.7934,160.1182,683.3857,157.3427,694.5464,232.93903,658.2902,228.06874,645.93207,192.34174,625.1479,192.77443,709.95404,291.58017,720.8602,288.13782,662.4412,394.7805,721.8967,385.54834,665.1757,520.7709,772.13715,480.66788,0.8157551
646.675,120.2881,652.015,111.65973,644.7823,113.17361,674.82605,111.638916,655.5764,115.797356,704.3354,159.9259,683.72015,161.9432,695.4366,233.83325,655.90515,228.84973,644.4961,192.2661,622.9144,194.99835,711.4067,295.78244,713.7487,295.44458,663.2955,395.1508,720.1114,385.57117,663.37024,511.86356,767.65784,480.8604,0.86376333
646.5049,120.41806,651.6992,110.39063,645.6194,111.96589,673.77966,111.384926,670.67804,115.429245,705.7682,160.1927,683.3441,157.26974,694.48126,232.96336,658.28046,228.08678,645.98444,192.29922,625.20966,192.84738,709.9582,291.61176,720.91095,288.1515,662.46515,394.77606,721.8573,385.44376,665.1159,520.8273,772.0227,480.53534,0.81683004
646.6693,120.24017,652.04346,111.596436,644.846,113.03085,674.831,111.61085,655.6155,115.7993,704.3492,159.9241,683.71625,161.85823,695.39374,233.85066,655.91077,228.86954,644.50446,192.1736,622.9241,195.1396,711.4039,295.83673,713.70807,295.4625,663.2656,395.12915,720.054,385.4855,663.28143,511.87848,767.598,480.72125,0.8639992
646.94977,120.62491,651.4849,110.72005,645.9793,112.48613,674.04364,111.434944,671.5965,115.857056,705.2915,158.48257,684.1211,157.8285,697.7649,231.19386,662.2771,229.95161,647.7665,194.3242,626.67615,193.63281,712.1577,291.3226,722.7779,288.4494,661.3152,393.5427,722.0681,387.79248,667.00824,518.5022,771.9472,481.04068,0.820139
646.9529,120.27072,652.07117,111.80533,647.45685,113.20064,675.5093,112.09564,670.2383,116.42758,704.7361,159.45651,684.1302,161.10207,698.71436,232.20427,661.77563,230.11131,647.2787,194.65714,622.643,195.69835,713.1289,296.4282,715.4274,295.90063,663.5204,393.0353,722.6926,391.07782,660.4059,496.80627,769.9885,483.40988,0.8730034
645.00305,124.50715,650.41675,115.093376,644.65125,116.36293,672.69116,117.022255,670.69794,121.0378,703.53406,161.36314,684.63513,163.21094,704.8589,235.60948,668.65063,237.31975,645.9798,201.34752,634.02905,202.63126,715.6947,294.0602,723.1404,291.72775,655.2682,392.52536,714.4851,387.8913,668.3509,516.119,770.9604,480.6304,0.8209278
644.7274,124.3414,650.15155,115.901276,645.5623,117.24322,674.1307,117.33243,669.5781,122.11814,702.9451,161.69652,683.5154,165.86699,705.3999,235.97676,667.2119,237.97542,647.0759,200.13037,630.3137,205.63986,713.30023,299.4611,716.0284,298.72513,657.66034,393.1452,717.23804,391.47226,657.9644,496.65784,767.2066,480.59787,0.8721227
642.77515,126.88454,647.86975,117.465294,641.70593,119.081535,671.2831,119.55254,670.8498,124.08101,702.85297,164.172,684.44745,167.14615,708.2772,240.59904,668.786,243.78206,644.7371,206.58789,631.9269,206.58508,715.45044,296.17133,725.5322,294.6186,651.70044,392.07172,713.4958,390.10898,667.66284,515.087,770.91956,480.4405,0.78788257
642.8134,127.40736,648.4737,118.22139,640.93506,120.69707,671.0199,118.38455,653.93787,124.69838,702.26666,164.3316,683.6141,169.34482,709.4499,240.01506,665.9749,243.79253,646.0837,205.12836,631.55145,208.87881,715.6538,300.45673,720.739,300.76596,653.31793,392.02188,711.61523,388.77945,664.3832,510.18954,764.40564,481.69815,0.8515331
641.28705,127.83703,647.38,118.679565,640.0028,120.41551,671.4979,121.64446,655.069,126.39944,704.25867,167.51874,684.574,170.28209,710.5072,245.38518,669.38153,246.84584,650.44916,213.8251,632.05536,208.79333,714.5545,299.14493,726.1941,297.62436,648.4984,392.5328,715.2422,392.70416,667.2439,515.99817,770.1403,478.93256,0.78088045
639.1601,127.70368,646.05774,118.613396,637.8024,119.952675,671.2195,121.83098,652.27295,126.394714,704.7406,169.53732,680.9744,172.14124,711.46277,247.43353,666.2837,247.87856,651.23627,213.58421,631.0546,209.59099,712.1455,300.60925,721.4419,298.79956,646.5465,394.00754,714.83636,392.70322,667.0337,515.86993,770.24536,479.12094,0.7839756
638.9716,128.1278,645.55774,118.564064,637.25116,120.61234,671.12946,119.87698,651.0054,124.73594,704.6697,170.23865,680.2357,173.67358,712.054,247.96416,663.7519,248.92082,654.87305,211.50871,630.1833,211.06398,714.96875,303.924,716.56683,304.4427,649.81866,393.54898,712.3685,392.48856,662.40985,512.0276,764.13055,483.89548,0.8486633
635.24756,122.052826,643.72925,113.20912,634.75635,114.17376,671.80743,118.2081,645.32605,121.971565,705.53204,167.54018,671.71045,170.65228,707.4311,247.10114,664.0063,244.76102,653.69525,209.3856,627.05133,212.33888,702.6933,301.1154,701.89105,298.1424,643.18427,395.92706,712.1011,388.50748,666.3618,517.0729,769.461,478.0221,0.8126437
635.8834,122.68188,643.88544,113.09632,633.87524,114.60693,671.03296,115.19613,644.6658,119.86288,704.5061,167.10701,671.05884,172.10042,708.1984,247.46397,661.7312,245.9284,656.4638,206.91864,627.3758,211.48521,702.2326,303.354,697.40125,303.8936,646.403,396.5533,709.95996,391.63843,661.1837,513.28375,765.14923,480.60358,0.8674438
634.97504,119.16496,643.2883,109.95549,634.7366,111.721695,671.4362,114.59985,643.6873,117.009895,705.0776,165.43546,668.20264,167.72227,702.6929,245.52356,660.518,243.04872,650.26624,201.0967,624.2074,212.28664,698.69745,299.148,694.2921,296.31836,642.3062,395.61868,708.8252,389.6336,666.76636,515.9455,768.7537,476.08276,0.7437
635.0781,120.02622,643.65894,110.26303,633.18066,111.538475,671.0431,113.02386,642.10156,117.25371,703.603,165.43878,665.5371,171.07736,703.44556,245.87074,659.0681,243.99,650.7132,198.38722,625.78827,211.98732,699.5002,302.16263,690.2467,302.787,646.4186,396.67392,706.3772,392.24585,661.5299,513.5293,763.76373,478.55038,0.8664462
635.50616,116.83794,644.2792,107.930664,634.0631,108.658615,672.22516,112.54521,640.67224,115.77133,705.22626,165.01933,662.9228,165.74527,697.9094,243.76768,659.10693,240.33083,649.3369,195.08365,621.7025,216.5709,695.5908,298.2479,689.62494,295.52582,645.1583,396.61078,700.12274,390.2673,666.5962,516.713,764.6965,473.03412,0.7708129
635.16376,117.15318,643.78656,107.88924,633.25726,108.51854,670.0816,110.96843,640.17914,113.11964,702.8276,164.16861,660.4566,167.14626,698.9226,243.70113,656.8565,241.55356,648.65686,192.66924,623.75665,217.5142,696.9733,300.31134,684.3715,300.44492,647.98724,396.8674,695.19666,391.8389,662.00543,513.9861,760.84503,472.84082,0.8728614
635.19135,111.25514,645.15015,101.84708,633.8314,102.5885,671.3505,106.97551,637.6233,109.485855,701.1273,159.52219,654.3489,158.39664,681.85706,235.6999,647.9995,230.904,639.02045,180.6851,615.17413,216.31285,691.39484,292.7632,676.29083,291.38895,649.4473,394.84314,677.05585,389.9104,668.07556,510.99506,751.95483,461.1057,0.7419745
634.8208,108.25117,645.39325,99.01118,633.0401,99.33808,671.6389,104.61945,635.31854,106.146835,697.34827,156.12823,649.89374,156.43378,674.58276,230.4371,643.58704,228.35141,635.82996,181.42615,612.07495,214.91281,689.61176,290.3472,670.7915,289.39807,651.884,394.67453,673.252,390.59528,668.6702,509.91595,743.982,457.4289,0.7536006
634.5778,108.64256,644.6275,99.84377,633.34186,99.66044,672.00684,104.9647,635.224,104.702415,696.3863,158.00674,647.64844,157.10497,675.52856,230.14052,641.2748,229.63492,635.46954,179.7121,612.62494,216.04143,690.4744,294.15375,664.652,294.26804,655.21295,395.18567,674.4227,393.16913,664.92316,501.51,740.02484,456.80203,0.8816128
634.3864,105.98931,644.9796,96.91393,631.6226,96.89547,670.6522,103.60907,630.4359,103.84928,694.2142,153.96295,644.8565,154.32216,669.24097,226.40996,642.0577,224.56071,627.5419,176.47266,608.3451,210.37909,688.76324,290.7512,659.80585,288.0838,653.40784,394.7099,662.3987,387.31604,668.4888,513.2707,730.82886,457.44736,0.74356574
632.44556,104.14365,643.8036,95.346016,630.15186,94.95336,669.79663,102.1258,630.02856,101.340866,690.028,152.68523,638.8993,154.33275,663.62994,224.46756,635.16455,224.22662,620.31744,177.23772,603.47815,208.60431,687.7028,290.2577,655.4133,288.7442,652.92053,389.17032,651.8096,383.43454,668.7133,509.00504,714.8881,458.93118,0.77985746
633.4689,104.85905,643.4801,97.00199,631.4975,95.83724,668.31244,102.74948,631.284,102.755936,689.22186,154.87447,638.6303,155.06346,663.9171,226.18132,634.2261,224.90115,620.78235,173.37303,604.9196,209.9349,688.96704,292.5885,653.9494,292.9576,653.5261,389.67352,647.3848,387.57138,692.2748,486.2037,703.9321,467.82956,0.8793357
627.06244,104.76358,638.18024,95.899666,624.9479,95.38982,663.04706,102.56962,623.14874,101.3779,680.15375,152.59668,631.35406,153.72243,658.1777,225.77095,624.18176,225.13602,609.21344,180.52275,593.81647,209.55513,682.27783,290.67377,649.2474,288.69363,651.6746,395.47614,634.398,382.3893,668.76685,515.1534,683.0403,466.88727,0.7586912
628.1746,104.83548,638.11456,97.12108,626.5676,95.48253,661.46545,102.88448,626.103,101.68399,681.12537,154.64627,629.60516,154.20465,658.8718,226.7993,622.8647,224.85118,609.3968,177.61296,595.05255,211.6054,682.82825,292.99188,645.7599,292.48813,649.76056,393.42114,634.62683,385.98636,671.89136,500.3694,681.2206,464.32147,0.8704737
622.7357,106.0695,634.21124,96.96271,620.1312,96.63718,658.881,103.64804,622.49634,101.785286,674.47205,152.51042,628.7166,153.85712,656.95496,228.06845,615.705,229.51888,605.93475,189.8239,589.66095,210.86891,679.6565,289.25058,646.3215,286.89905,648.0509,397.51495,629.6459,382.27484,668.2445,516.47614,653.31805,474.306,0.7666561
623.97534,105.921074,633.7587,97.91702,621.4108,96.811584,657.5823,103.46266,620.35876,102.69818,675.5707,153.89041,627.43256,155.17796,657.5875,228.22652,614.3805,230.05228,607.88684,186.74937,590.45667,213.35344,677.71173,293.55933,643.181,292.0524,647.184,393.0398,628.5413,386.48508,663.4288,498.3834,654.41504,473.2269,0.8766217
618.893,108.13388,629.94354,99.193054,616.1622,99.03678,654.42365,104.84278,616.8432,104.13132,670.0142,154.08043,623.66724,157.82088,657.6453,231.76213,613.15454,233.88388,600.8169,199.10852,584.4672,212.81752,677.19135,290.0383,644.9676,288.0639,643.41455,395.79108,626.5499,381.67743,668.078,514.8163,634.2446,472.6352,0.7617379
619.2018,108.36141,629.44965,100.20108,616.01276,99.463554,652.2666,105.91117,614.1475,106.68409,670.53613,156.16948,622.0208,159.68195,657.92334,232.39117,610.9967,234.5395,603.09247,196.15181,583.8279,215.117,675.128,294.85483,641.039,293.04358,644.065,393.98874,625.9553,386.55792,667.37427,494.28806,637.22034,474.9698,0.87154126
609.3486,113.51063,620.3541,104.32073,606.0405,104.28866,644.12756,109.38288,600.90045,110.982704,664.6432,157.57172,615.7199,166.71957,660.2558,236.15614,604.99725,240.26707,595.59454,212.9809,573.3027,218.71666,671.8316,293.16553,639.99536,291.43936,636.4009,397.85355,617.6575,382.5257,666.86194,515.5709,606.77563,474.96738,0.74093103
605.82965,113.98753,615.8768,104.886826,601.4935,104.66783,640.0719,109.93745,597.1558,110.79615,661.9015,158.56985,613.0407,165.22438,662.0052,237.5875,599.7604,240.28781,599.72394,212.79399,571.25275,216.67897,668.0136,294.71265,634.95825,292.5602,634.04987,398.8312,613.25745,385.73337,667.15955,516.1792,603.9578,476.45483,0.74955344
600.0797,114.49557,610.9007,105.04703,596.507,105.268745,635.51544,109.61611,595.833,111.02389,660.08167,158.90761,607.91534,165.08635,663.1374,236.59375,592.9667,238.94116,600.9658,204.96346,569.5285,208.15573,663.5639,296.49,628.4834,295.40732,631.67413,398.59857,609.3801,387.18948,667.2007,512.1041,602.0012,477.0775,0.7919875
601.19006,114.5204,611.1127,105.53195,597.3151,105.7551,634.7093,108.80836,595.15674,111.960655,659.7537,158.99968,606.3167,165.71945,663.4323,236.56888,591.86334,239.44054,602.6122,203.09518,567.8883,209.1241,660.6725,299.20892,624.221,297.8312,634.0476,400.11444,610.079,391.2093,661.4881,494.27682,608.37756,483.04242,0.8929751
596.25684,113.957794,606.8528,104.18738,592.3401,103.829796,631.5799,109.0741,592.4719,109.52828,659.4132,158.02765,608.2546,162.65381,661.8578,234.21703,591.01764,237.60649,604.5659,196.77757,565.5534,207.24722,658.8426,295.32233,623.1157,293.97717,630.8454,397.71918,604.95557,386.92468,667.1569,511.9028,600.6282,476.3503,0.7999511
597.30884,113.860054,607.04004,105.10037,593.1765,105.16631,631.70233,108.244896,591.59186,110.28136,658.79956,158.1796,605.79016,163.74734,662.0064,234.21465,589.7688,237.85793,606.54865,194.80717,565.55225,207.52927,656.97614,298.64563,619.1072,297.0838,632.8908,399.98428,605.5842,391.44998,661.2849,494.47778,605.09357,483.6062,0.8914134
591.3938,112.64557,601.8364,103.31718,587.6835,103.547424,625.7165,107.5416,586.11847,109.58101,658.003,154.86508,590.7298,158.28479,655.356,230.21402,573.6288,232.65291,611.6249,181.80144,559.9688,185.83362,650.7962,290.77252,609.6416,290.4712,626.89984,393.2942,596.3474,387.05783,666.376,511.02042,598.7316,476.15884,0.7662641
591.3117,112.185646,601.0526,103.32169,587.59576,104.07484,625.96674,108.09937,586.0345,111.09157,655.6956,155.17253,589.6,159.69592,655.8572,229.81993,573.04126,233.8878,610.94116,178.44197,560.58856,185.21928,650.5974,294.44653,606.0021,294.63196,628.2968,395.55646,596.8509,391.43262,660.98975,492.24225,602.23804,484.9579,0.8813326
591.3386,112.67296,601.929,103.18138,587.7577,103.63136,625.7618,107.52799,586.1409,109.66993,658.0164,154.8618,590.7387,158.21104,655.3021,230.29907,573.58575,232.73366,611.8901,181.97005,560.04004,185.83972,650.8281,290.9178,609.63055,290.60748,626.9687,393.2543,596.3548,387.18546,666.4066,510.94016,598.65265,476.2162,0.7645424
591.3557,112.36161,601.17285,103.065674,587.6027,104.05983,625.9536,108.03217,586.08966,111.23278,655.7732,155.24065,589.5915,159.62817,655.79254,229.90718,573.0191,233.94975,611.1965,178.63666,560.5988,185.16519,650.5902,294.61627,605.9995,294.78577,628.26935,395.58636,596.8529,391.4554,660.9422,492.22632,602.1665,485.0825,0.8815019
588.1044,115.878746,597.76874,106.072136,583.6073,107.26392,621.4612,108.803185,580.7463,112.461685,655.041,154.87962,586.6205,158.31013,647.2709,224.63902,559.0928,227.61317,599.3622,175.579,553.34796,176.06473,643.7646,288.28473,603.60443,288.16824,613.0312,390.14862,585.0349,386.29187,662.44684,507.43283,595.106,476.53482,0.7637801
587.9306,115.89232,597.6063,106.05948,583.5927,107.30466,621.3096,108.89995,580.75195,112.52084,655.035,154.84082,586.74304,158.45541,647.159,224.5826,559.0478,227.5874,599.26886,175.27158,553.37006,176.12393,643.7414,288.32193,603.6067,288.25308,613.23254,390.42517,585.06464,386.5111,662.41864,507.44302,594.9769,476.54535,0.76498604
582.2216,121.37392,590.95593,111.55032,578.0793,113.09827,614.69507,112.56803,575.5218,117.15662,647.5404,158.01837,585.2744,164.16197,632.135,223.671,547.3846,224.66943,578.4293,185.75703,538.81036,179.94504,636.5509,290.68912,597.8123,291.93378,588.19116,384.47418,578.27795,385.13947,649.3018,497.03104,596.28174,476.5605,0.7572954
582.32544,123.29709,591.5058,112.98862,579.5444,113.94886,615.4346,114.593925,578.1753,118.48575,642.6777,159.83131,585.02655,166.75278,632.032,223.75826,547.16925,226.07024,581.88165,182.60258,538.9629,179.22011,635.9832,294.82483,596.9017,295.07986,585.99005,384.70804,579.85767,386.5632,638.9478,484.7492,596.8885,483.59506,0.8435788
582.25995,121.3919,590.8962,111.600334,578.068,113.1344,614.8055,112.672646,575.4348,117.09423,647.56116,158.11342,585.19403,164.40585,631.9002,223.67328,547.3613,224.81898,578.4332,185.74548,538.7271,179.96877,636.60645,290.707,597.7514,292.06876,588.05206,384.3487,578.3007,385.26093,649.2658,496.97928,596.3767,476.57883,0.75919825
582.2207,123.26588,591.47546,112.96108,579.54333,113.95816,615.5183,114.57913,578.11237,118.61214,642.70135,159.9975,584.93585,167.06224,631.74023,223.70497,547.2459,226.15993,581.784,182.48494,538.92505,179.28014,636.00085,294.82043,596.8448,295.16483,585.821,384.62772,579.837,386.8003,638.8421,484.81564,596.9139,483.91937,0.8456966
579.0699,120.09024,587.8387,110.07738,574.10034,111.5268,611.3707,111.61827,570.85754,116.37459,642.78125,157.07437,584.02405,164.66647,630.03436,224.21115,548.5041,225.42702,583.0187,180.6238,538.2252,173.0788,635.46924,289.41684,596.83307,290.7164,587.1622,384.08618,580.99054,384.37976,640.999,499.9139,599.8391,475.90967,0.7634772
579.0217,122.50254,588.3693,112.258705,576.11926,113.646996,612.34595,114.475105,575.4789,119.29249,638.8544,159.06915,583.4664,167.53809,629.9705,224.64685,548.7125,227.02878,586.7333,178.34721,539.0306,172.2154,635.05884,293.56287,596.1992,294.05002,585.25464,384.08167,582.3987,386.06723,634.3436,485.0924,599.7513,481.7813,0.8348366
574.0467,116.09571,583.3475,106.06479,568.89935,107.86357,607.67944,109.38567,565.7585,113.84438,634.84863,152.87086,584.7711,160.75447,626.54376,220.93477,551.5466,224.47394,584.22864,170.46313,542.6071,171.4568,633.3449,287.53696,597.3727,289.22574,587.4091,385.1752,585.486,384.52786,635.2105,504.17426,601.1289,475.30777,0.8171935
574.8848,116.42972,584.3256,107.25906,570.6738,108.69862,608.8048,109.73719,569.02094,115.77326,633.31244,152.44705,582.99567,162.02469,626.31366,221.32031,551.57556,224.49774,586.51294,167.86919,542.9044,172.6345,633.70734,292.11905,595.9704,292.919,587.55164,385.67657,585.12256,387.21823,625.85675,478.72455,607.4048,479.16248,0.901671
568.4836,116.60287,578.1964,106.31883,564.43054,108.23252,603.0547,108.852585,560.9662,113.67789,620.93695,143.12228,580.92914,159.55064,614.2379,195.56787,557.97644,226.00922,563.9751,156.94931,545.1694,173.48973,628.9011,287.4695,601.2713,290.1306,590.6158,390.99188,589.70087,387.66113,622.1587,513.91547,600.2156,470.3797,0.7926914
567.1877,120.17417,577.8554,109.766174,563.2892,111.240746,601.87103,111.87526,563.19055,115.14366,612.85516,140.92555,574.69025,161.20064,602.5066,177.44838,559.583,228.17451,531.459,148.9836,546.0617,174.09302,627.32495,289.3838,606.9248,291.5074,591.11096,397.7939,589.40173,393.86453,618.832,522.73376,599.88916,478.18204,0.8294386
567.8568,119.70794,577.6135,110.74526,563.4882,111.86616,599.9421,112.174034,559.8705,116.70149,611.8188,141.7933,571.2877,161.04536,605.2254,180.89462,558.09705,225.89557,543.34564,149.93619,543.89874,180.57953,627.8396,294.103,603.4866,295.56668,591.1295,399.07126,589.1324,396.55164,606.5235,495.515,611.15845,490.2469,0.9048579
566.621,122.70587,576.1946,113.445915,563.7486,114.3513,601.46075,117.246284,562.4482,119.97689,614.7704,145.58919,580.06055,168.55751,571.50244,156.23181,560.49316,230.59102,493.9021,148.04787,549.56757,177.78653,627.5439,296.86813,607.76904,297.32925,589.13885,401.24567,581.12573,390.67938,619.2355,526.4288,599.2204,477.11658,0.8521679
566.5428,122.73015,576.36835,114.139114,563.31195,114.786125,600.0706,117.21463,561.26337,120.159355,615.277,144.64809,580.53564,167.0144,574.32874,156.95407,558.3487,230.7747,546.547,155.38025,548.3638,182.84787,625.6297,300.96967,605.8248,300.8485,587.0945,402.3868,581.6966,397.27994,611.23944,495.74866,609.0059,484.09048,0.9052368
568.23804,127.82857,578.11395,118.3032,563.14874,120.21382,603.0878,119.51669,562.72754,124.58488,618.6513,153.1658,578.66156,177.35553,552.80634,154.85431,566.9879,242.04732,481.28818,150.57462,552.4087,191.25572,631.27814,304.27008,597.05676,304.98337,584.14606,404.1285,571.44794,393.29654,619.6847,523.5956,597.2349,477.97726,0.82142395
567.72,127.44975,578.4529,117.69865,562.6261,119.54534,601.28546,119.20505,558.62714,124.76478,615.09937,152.99123,576.2101,177.4997,581.0994,151.50537,566.0658,241.4561,551.82605,136.58388,551.75745,194.33817,628.5802,307.32327,596.0954,308.41104,582.8601,403.5662,570.9358,397.34528,614.89075,500.79236,605.99,484.30405,0.9028201
569.6122,126.38233,580.02875,116.86619,565.0256,117.47517,603.3795,120.39978,561.4645,122.79717,622.3196,152.2001,573.813,175.3776,565.055,163.77167,567.32556,245.48537,482.68076,150.17516,552.177,194.92725,628.35706,302.5656,590.4283,302.85202,586.99475,401.81128,570.06415,394.23718,619.87305,526.5244,599.7896,479.7286,0.8492497
569.789,126.311134,579.33307,115.76296,564.55914,117.45642,603.08466,118.00046,561.43677,123.113205,622.5581,153.35817,571.5141,178.5062,607.84766,159.11948,566.01904,242.90628,552.2794,153.00331,551.3704,196.21236,629.1336,304.11874,587.28235,306.7897,586.3577,400.0068,570.0384,397.52673,614.723,499.66586,601.0344,487.07617,0.89959437
570.02924,123.385544,580.4839,113.5272,565.24414,114.22397,603.2911,115.92463,559.4509,119.17545,624.7297,148.15833,564.55,171.40167,593.13605,184.32037,559.6311,245.85837,527.6959,162.47308,532.37897,185.70071,626.0705,299.13483,586.0612,301.96964,590.41516,401.35577,568.58606,396.883,621.3156,526.06213,598.97943,476.37234,0.8405772
570.45605,123.06036,580.7327,112.8355,565.0437,114.29715,603.6326,116.070114,560.911,120.27506,625.3033,148.826,558.19995,173.48398,603.20825,185.94702,558.4658,243.40355,539.04974,166.97705,533.7256,188.79752,627.7212,302.07227,581.7016,305.66678,589.71216,401.40762,567.4259,400.06192,617.311,495.44626,599.22815,488.04514,0.905194
