nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
282.9963,185.58437,286.16245,176.33844,278.50607,175.34299,252.70471,171.40051,255.22105,170.77605,211.98563,199.35101,248.88812,199.499,219.99059,254.02069,246.20702,262.4472,266.87866,225.45157,292.28113,240.33171,196.17491,315.9045,231.4063,316.41827,188.0903,403.3836,310.82416,398.4683,144.62407,494.53625,302.83722,499.36487,0.83230495
283.26337,185.58313,286.47604,177.17351,277.90744,175.85063,269.2582,168.00911,258.18213,168.4207,210.47954,195.9325,249.41669,201.77191,217.83333,252.54597,246.49954,263.59598,264.5244,220.7542,294.50565,241.37338,199.08952,312.5335,232.4481,311.78998,188.61736,403.2164,310.96472,398.3789,145.60796,496.4585,302.35315,500.81064,0.80450857
282.9756,179.37825,284.30945,170.28159,278.56638,169.85368,251.36684,164.65675,255.01036,165.81897,207.11497,193.41652,249.00023,191.67242,227.90099,252.36043,251.30363,259.27512,271.3286,217.70929,295.05243,229.67952,199.90305,310.7348,231.475,310.3279,184.92334,406.46133,307.17584,397.6354,146.13809,495.39206,312.02426,500.16815,0.84421396
283.55768,181.1406,286.49738,171.11794,278.30914,169.89117,256.6797,165.19229,256.78513,165.20015,218.2748,196.0521,245.59796,196.32587,222.80667,251.461,250.74307,259.22256,269.144,220.67432,296.2016,229.52136,202.28664,309.1968,230.72017,311.9908,187.14392,406.3905,307.09402,398.18335,142.39072,496.7259,312.0988,500.6842,0.7719627
282.93546,175.0762,284.6527,165.61935,278.7469,165.06783,248.67903,160.99316,255.46451,162.25307,209.74101,189.16458,248.43765,187.86989,240.08423,247.60194,263.3788,257.02414,275.23294,208.76324,297.14816,216.50604,199.88335,306.84158,231.94829,306.58224,183.90196,405.127,303.72415,398.018,145.88289,495.46396,322.62134,499.60425,0.8372208
282.41205,174.50015,283.82983,165.89012,277.8863,165.35172,227.955,162.14398,255.4791,162.12265,211.60982,188.32013,249.09642,187.66063,240.82693,248.59831,262.9657,257.08792,275.08487,209.3652,296.5035,216.00319,199.38678,308.6118,231.34058,307.6221,183.61519,405.1153,302.7191,399.14084,147.2109,494.8831,321.67978,497.22943,0.84279907
283.2027,175.0887,284.39203,165.7226,278.80566,165.15941,248.7299,160.91727,255.45332,162.24503,209.89088,189.11325,248.51358,187.92752,240.00331,247.6018,263.3731,257.05518,275.24277,208.80956,297.15442,216.50877,199.88928,306.7399,231.94005,306.49994,183.64561,405.57275,303.78384,398.14404,145.90431,495.3833,322.6058,499.53256,0.8372424
282.44162,174.50543,283.91513,165.92062,278.00073,165.44644,228.04297,162.12639,255.48001,162.113,211.80186,188.2748,249.15764,187.73059,240.74603,248.60704,262.9539,257.125,275.11948,209.34532,296.52216,216.0236,199.4299,308.48944,231.29321,307.5233,183.40382,405.5015,302.75516,399.24704,147.24901,494.7721,321.665,497.18082,0.84300476
287.31232,171.10205,289.202,163.24095,282.13727,162.4509,258.99127,160.51758,258.7999,160.25519,220.67465,189.88371,249.13316,193.1857,258.58945,247.17494,282.59885,256.07602,288.11948,203.78584,300.14804,205.17117,204.27505,311.81738,238.5908,314.24835,178.71606,410.36765,303.2235,406.63986,146.68422,496.13327,330.2116,500.83258,0.84739316
287.38727,171.2694,289.24408,163.3966,282.18924,162.54002,258.84433,160.51604,258.78488,160.28012,220.47202,190.1238,249.04143,193.24959,258.58984,247.51413,282.4948,255.85396,288.25745,203.97128,300.0995,205.2307,204.27931,311.79065,238.60223,314.1291,178.46165,410.47626,303.26834,406.54565,146.70119,496.07953,330.18118,500.69003,0.84475374
297.27655,173.43562,296.61505,165.7321,292.3615,164.88774,254.41533,165.6338,269.73193,167.07886,227.90225,190.93051,256.7004,199.79192,261.87744,217.22455,302.34378,260.3465,289.95657,178.7341,308.3042,201.90683,211.70056,314.8207,246.88547,317.8131,194.32251,404.82657,311.70297,407.94806,147.92862,494.7282,333.8579,502.07132,0.8282309
297.3963,173.49104,296.6412,165.75317,292.4523,165.11644,254.51274,165.83195,269.751,167.46402,227.8132,191.02266,256.7558,199.66417,262.4743,219.15329,302.30423,260.28693,289.87424,178.89125,308.34094,201.76051,211.58005,314.40945,246.5461,317.44745,194.38124,404.6026,311.6931,407.66486,147.94127,494.79666,333.7845,501.99884,0.82946235
304.02478,173.54063,303.69058,165.5059,298.77338,165.66272,265.96753,165.06992,275.78867,168.77084,235.79613,192.69533,263.17258,202.41696,279.52203,244.54974,308.95468,261.21786,303.1195,202.02791,314.3432,203.45201,215.81035,311.74893,248.74069,316.00992,202.0299,403.4375,315.5089,407.3414,149.4256,492.1195,334.22272,501.54108,0.8319895
310.61667,174.2231,310.52307,165.82187,305.5297,166.51123,278.51526,165.0976,282.3498,169.32196,245.42361,189.06172,267.93762,203.89435,289.44897,242.51108,314.92963,260.46292,309.20715,201.96625,318.70566,202.0733,219.08061,311.1507,250.26022,316.66638,211.25667,400.93295,314.23138,407.0502,154.15155,482.92426,334.3886,502.64362,0.8464338
314.6617,173.34427,314.68512,165.04745,309.45328,165.59627,282.68024,163.6423,286.18503,167.62201,248.50163,183.465,272.46985,204.07608,280.83597,181.14697,318.98462,258.86652,303.58362,159.65967,320.9587,199.87144,218.90028,308.23062,249.30365,314.59204,220.37337,393.4924,309.60535,407.4126,161.21733,473.12384,334.34122,502.74554,0.8210944
314.38925,173.64012,314.04315,165.18446,308.96222,165.41266,271.51312,164.78201,286.29773,167.19334,246.17958,190.75296,271.23282,203.5749,275.7095,214.13788,319.51062,259.20093,307.9656,178.01611,321.75165,200.54701,218.43199,309.5326,249.99287,316.1523,219.87637,393.8842,310.20975,407.84814,157.88823,474.2355,336.17078,502.8211,0.80592936
317.0708,172.22588,317.20526,163.85448,311.72842,164.5048,284.94962,160.8849,288.45273,165.45673,249.72707,182.06879,275.10028,202.97813,279.5998,189.34508,319.5315,257.5996,304.05215,164.89383,322.28073,199.0801,218.0406,306.05066,248.0936,312.7897,222.91136,389.26968,305.17795,408.30157,166.35562,471.46393,334.42566,502.65775,0.8045659
316.21826,171.7195,316.03842,163.58627,311.52914,163.98091,278.4549,160.86353,288.27414,164.74583,250.32817,182.51442,274.23407,199.91084,283.79703,228.39096,316.74246,256.8841,311.2304,201.608,321.54565,198.54611,218.03325,306.1047,247.28302,312.7799,223.56561,388.67062,302.889,410.04193,173.89546,473.27274,334.94708,503.9624,0.8061728
314.7268,173.58871,314.5195,165.38692,310.39227,165.30383,277.00833,162.61552,286.50113,165.37775,248.24994,186.95168,270.63293,198.1976,289.5428,243.52759,312.25293,258.00446,311.50604,200.6663,318.84555,200.32607,219.02776,307.89752,248.66714,313.70245,222.98538,391.75687,304.73206,410.00433,180.53752,478.09668,335.07227,504.02408,0.83676577
311.68774,176.43167,311.9792,167.39381,306.55487,168.40674,268.80313,163.91731,283.11417,167.65213,245.4927,190.14105,264.99948,201.22252,271.10004,235.97981,305.8847,259.30124,301.23407,199.40175,314.8628,203.69197,218.12885,309.1538,247.8695,313.46695,223.44052,395.06577,309.4281,405.89798,182.34467,479.43826,335.13794,503.48358,0.7764823
305.62997,180.5719,305.60843,171.90149,300.9412,172.29457,267.31555,168.63574,277.31628,171.43771,242.13757,193.03304,258.97815,202.9774,238.73601,240.68181,299.77545,260.7799,272.35464,233.7532,309.09656,204.9384,217.32199,313.5908,246.7426,317.65817,224.816,398.10715,319.81168,404.16577,179.53537,482.7501,336.23962,500.01248,0.76844066
305.61246,180.83554,305.96213,172.25696,302.05112,172.44398,266.3854,169.51033,277.54187,171.62158,239.74866,196.12773,257.41745,202.33907,243.42378,242.90971,300.29492,260.4708,275.57877,236.74449,309.48236,203.6128,216.76039,315.1837,248.23582,318.92133,225.97816,397.99146,320.61002,404.10504,175.93707,484.36948,337.72583,498.14355,0.75873965
306.44034,180.17973,305.77313,171.78549,300.74384,172.5456,277.60135,167.2672,278.20526,171.63469,241.09924,192.26686,260.08707,203.31905,244.3814,236.37187,299.74594,260.66122,274.55322,237.37863,308.29816,205.90518,217.6243,314.99216,248.93643,316.8401,224.66951,397.0967,320.39053,401.41638,178.21443,482.13928,336.51007,497.5044,0.78060985
300.88803,183.31694,300.69534,174.7183,295.8612,175.42108,265.5775,172.92723,273.62238,175.72087,238.80368,195.16302,253.99245,206.79358,244.40472,211.15195,295.2994,261.63968,274.0327,200.70772,304.58945,208.12393,218.93623,317.5452,247.32072,320.90182,225.19911,398.76328,329.74115,395.63718,179.54561,483.9807,339.81927,492.28305,0.77613115
301.93054,183.52258,303.0039,174.09428,295.9377,176.07332,270.1005,166.70503,275.26294,173.05756,237.11102,195.14182,255.77328,210.0615,242.26863,232.91139,294.52176,261.76413,269.53687,210.98355,302.83414,209.03937,219.57724,318.7355,248.81635,319.8203,224.76476,397.5661,329.74686,394.7652,178.77563,485.0787,340.05286,492.24866,0.748826
301.31088,183.09966,301.81595,174.92043,297.21838,175.33058,261.3788,173.50214,273.02814,175.3802,237.61932,198.6912,253.27695,206.00601,245.1184,226.61955,295.51904,261.50424,275.29724,216.45425,304.57184,206.66528,218.5412,318.9319,248.83972,321.5875,226.69305,399.0123,329.6995,394.7807,174.07712,486.84756,340.89984,490.7156,0.7639387
299.42532,183.46004,299.55872,175.31642,294.5646,175.79071,266.59787,174.49548,272.0959,176.24574,235.77953,200.54561,253.07773,207.20107,223.10849,260.11627,292.3518,263.41205,246.93239,294.60406,301.8619,209.60611,221.5811,317.16888,248.75375,319.04868,226.648,398.39944,336.45248,387.8496,179.58484,484.55508,343.67795,485.5141,0.7961065
300.05515,183.50838,300.32687,175.55887,294.55554,175.32661,261.77448,173.52963,273.0264,174.38121,232.7232,202.01936,253.18694,207.13968,222.37988,260.67712,292.57422,263.28223,242.84793,296.42664,301.7402,209.0663,221.88663,316.87238,252.37317,317.6291,226.37335,397.60342,334.71332,388.8099,178.00151,484.61728,345.14413,484.41464,0.7982037
300.48178,185.53455,301.35703,175.0029,295.84192,175.43668,267.87054,171.78275,271.71536,174.92107,235.03824,203.20659,253.68773,207.80632,227.67947,258.76086,292.4935,263.82306,248.93988,283.11444,300.42157,208.56233,223.25,315.57156,247.77718,317.99533,231.37054,397.29266,336.12604,387.64282,172.80081,486.32587,343.77554,486.1295,0.72538924
299.42996,181.13554,300.0286,172.82674,295.01617,173.1367,264.30347,171.01904,275.0476,172.66377,235.49382,192.4741,257.6341,202.92628,237.31323,195.77733,294.35574,258.98615,265.2103,183.4585,303.7393,208.82573,224.40564,312.24164,253.82007,314.29074,224.11671,398.4157,342.06802,385.98193,180.35767,484.38223,349.21475,485.43256,0.7786458
299.53653,180.21729,300.23407,173.37917,295.32028,172.42273,257.57007,171.69751,273.02548,172.19563,239.62119,186.34839,257.63614,202.05283,249.99712,180.28139,294.1973,259.7247,273.94333,171.70857,303.54282,207.82596,225.59026,313.58148,250.83176,314.75574,223.61009,398.36227,339.82523,385.71558,181.82611,483.9708,348.442,482.69806,0.7931196
303.6512,176.02896,304.09024,167.55075,298.86182,167.92744,268.3446,164.65244,276.94058,168.65997,235.6647,186.8678,268.1009,196.0806,272.90005,247.65031,305.78168,246.54361,294.94525,203.52844,315.9886,203.87733,229.86533,308.58276,261.68152,309.43787,221.3791,396.81186,343.96844,388.61307,180.84023,482.97705,353.36005,488.47974,0.8344572
303.8467,176.81543,305.49188,168.05252,297.43347,168.5305,274.09778,163.29007,279.76483,165.85883,237.3536,192.25214,269.12192,198.82294,276.41208,245.76695,304.8678,246.75049,297.40988,202.44728,315.57303,206.99649,229.93387,309.8338,264.33347,310.4939,221.33539,395.754,339.0191,389.74435,179.42831,484.81134,356.63815,488.10016,0.7827263
306.12958,172.42163,306.97922,164.02525,301.94205,163.97742,269.2921,162.0598,282.16714,164.54765,234.03583,185.49538,282.55594,193.37706,263.8552,173.6104,333.6606,226.39362,289.36002,150.78676,340.89703,194.09155,235.53656,304.71597,273.84894,304.98196,222.5079,395.57996,341.45853,394.3172,183.44809,480.9093,352.8932,492.78735,0.7947488
305.94446,171.90619,307.0124,164.50777,301.59415,163.57735,262.91266,164.14395,279.12234,163.41914,231.78783,190.46983,282.58264,192.99236,263.07388,206.31871,332.2288,226.66214,302.91672,188.4414,340.11075,193.04454,228.83786,304.5131,272.45233,307.27747,215.41634,395.24783,341.7536,394.37018,187.86841,483.8692,353.07025,492.09155,0.7664595
308.6325,168.391,307.7644,160.7309,304.50912,160.3976,265.44476,159.08258,284.88284,160.14565,232.36978,188.25633,292.02905,180.3414,228.34929,227.40715,357.0998,196.92838,262.88968,237.90239,379.30072,176.20584,238.89647,300.65002,279.36063,299.27185,230.95242,388.87408,338.1723,394.06226,192.73161,474.60608,352.4072,492.62335,0.7525518
310.23508,165.67859,309.4076,157.89514,306.75333,157.83807,269.61166,156.60837,290.54465,158.69681,235.79468,185.87799,300.70358,175.98285,238.47238,227.25305,369.43622,179.07675,273.06705,232.84808,425.99356,165.80382,242.74417,303.2804,283.34964,303.5316,237.48552,385.10855,343.0842,394.53546,207.53694,473.2811,355.93823,492.02237,0.740487
315.16843,167.48907,314.29465,159.01561,312.4596,159.23181,273.37524,156.1898,297.9992,159.5318,238.37141,188.04987,307.31665,175.4927,242.0399,234.02892,368.61826,179.21204,275.1506,241.48582,422.7645,166.38988,248.52756,302.47104,288.18597,300.96518,241.1682,388.33685,355.18707,389.0886,219.69067,482.7073,362.433,487.51447,0.7124245
319.56772,171.2266,319.69012,163.4456,316.9603,162.86566,278.90298,157.23291,300.5311,158.81451,243.44887,188.86745,304.58798,177.17598,242.9528,223.87349,357.44012,191.17587,275.42474,211.45326,391.0938,188.44199,255.86137,299.02426,294.54984,296.12622,244.42093,395.68427,367.3361,382.9045,220.09297,494.53455,378.34537,484.43076,0.7014677
319.4532,171.23122,319.5783,163.51178,316.94418,162.95,278.88586,157.214,300.50748,158.86063,243.31699,188.96855,304.26373,177.12132,242.92995,224.55095,353.667,190.54964,275.2096,213.33676,390.7583,188.848,255.9023,299.2163,294.71432,296.2806,244.36978,395.78445,367.29062,382.89322,220.12386,494.55945,378.3947,484.65768,0.70230347
336.00662,166.07297,335.30164,157.86446,330.94644,158.72906,290.89435,156.38213,313.18848,160.8986,258.15036,190.83867,317.48825,186.80011,277.04004,235.88655,358.98682,239.16109,320.77286,203.1256,367.4243,197.86961,267.84247,302.1699,308.84738,300.6093,255.11763,397.9113,374.62515,395.98132,222.1866,494.7018,416.15173,486.96497,0.7309058
336.19092,166.08754,335.58847,157.9702,331.21912,158.79558,291.03903,156.64323,313.5093,161.15474,258.12268,190.89165,317.42108,186.79811,277.5538,235.70546,359.00485,239.19917,321.26648,202.53723,367.41727,197.80875,267.7883,302.19315,308.84637,300.6297,255.0696,397.96936,374.71277,396.08167,222.1879,494.7675,416.20673,487.0224,0.73162085
343.26294,167.4417,343.14297,160.52043,339.02545,159.98615,301.86804,160.83911,318.64813,162.86473,275.20316,190.2505,313.17252,193.48055,307.488,228.10626,351.4679,254.04999,342.94788,188.67969,360.23108,199.89024,275.30515,308.02652,311.54004,308.2598,259.8087,404.92557,381.05002,402.1584,223.51645,497.9046,420.79712,491.15582,0.7771622
349.87402,173.40456,349.72412,166.45068,344.5858,165.75452,307.7019,168.98116,323.0944,169.75285,284.79742,194.97906,311.68686,202.52959,338.27426,184.49852,345.88437,263.1776,376.06024,179.64876,359.4383,209.92389,284.7365,313.42273,316.38635,313.36084,267.657,406.1654,386.94193,400.96487,224.85599,494.40738,420.41595,493.20425,0.82299376
358.47516,175.09035,357.50226,168.10806,352.7006,167.8586,320.90033,171.35046,331.677,171.2689,314.27966,194.51599,313.7089,205.67126,380.33633,186.05774,340.32648,266.30383,442.92743,178.83948,366.02377,216.96324,314.93903,316.50702,308.8415,317.85806,362.05997,402.89362,339.08252,405.13846,386.65646,490.65848,341.60892,490.718,0.85477144
365.17337,178.51323,365.02994,171.63751,361.44098,170.0687,332.33383,172.59602,340.36288,170.75365,315.9732,191.58208,323.68878,201.74913,376.0509,190.51874,333.98648,257.9922,431.88666,186.32248,377.34323,229.41435,333.9889,313.13794,311.78638,313.65494,379.21902,399.56693,289.76477,405.49695,423.58765,493.60776,240.12077,490.83276,0.82985646
367.19742,175.3723,367.4171,168.52174,363.49365,166.77673,320.50946,170.23933,345.4386,167.58977,307.1818,192.90562,334.58258,193.91437,363.15674,215.4489,340.4574,243.86932,402.13663,194.85297,392.80554,231.97551,306.60657,310.41675,340.97797,309.31207,293.5998,401.45966,393.20358,398.14767,240.42703,490.61685,403.04974,491.99576,0.80257934
366.04144,174.06143,365.63812,166.79924,362.4759,167.37376,328.9924,165.85037,347.32874,168.96329,302.26978,190.90532,342.438,194.83409,313.14108,220.56975,367.75372,220.86826,365.54993,203.69724,430.50797,221.88988,307.57968,309.0891,352.32718,308.76242,272.84036,398.44122,423.98254,395.66757,232.48433,487.7269,427.10852,494.33417,0.7492473
363.32614,173.38693,358.8838,167.54063,360.5945,168.43898,324.58768,170.7397,347.64978,173.81096,295.7552,202.70772,355.77032,193.832,300.4168,219.48322,401.7181,206.11562,327.64154,199.05864,456.65692,202.06305,324.05002,316.18655,347.96527,312.22705,366.84195,398.79495,373.8063,400.20636,409.59998,488.1416,362.3678,488.08444,0.7046677
363.42892,181.30971,360.50024,173.47058,360.9057,173.39459,324.86984,176.64798,352.1368,177.40685,304.6765,204.57341,365.51245,191.78589,292.33554,231.45193,429.47952,194.60922,303.02286,255.50543,454.54865,181.81264,312.21866,317.59915,358.50864,314.69696,276.0866,402.64178,425.83832,396.36136,238.27858,486.28784,436.93518,491.4865,0.71372145
367.47067,185.13026,365.1277,178.13484,364.46204,179.12506,332.4683,181.52278,354.3558,183.15573,310.39587,203.43456,370.11612,197.32768,295.78894,232.11378,440.43634,199.1655,310.22812,271.63638,433.87204,187.12271,316.23764,318.22668,359.71268,316.66342,280.23682,406.19962,424.3264,404.9213,238.15886,485.01324,444.42508,496.38,0.7210698
367.67105,188.49742,365.37204,181.48174,364.84723,181.31718,326.5986,184.86407,355.33664,183.88101,300.0785,222.48929,376.59946,199.17004,301.36127,274.46896,432.01752,216.9347,319.83698,296.4639,436.6134,217.24422,318.96356,322.94296,363.07553,320.09833,285.37448,407.78543,425.47186,407.7065,236.3983,488.7949,444.0142,497.541,0.6844082
370.18213,188.10136,368.0804,180.96866,368.02725,180.1822,329.89612,182.59413,357.16364,180.5343,307.85947,222.56854,374.23654,199.60863,306.16553,271.75027,425.37866,242.69708,363.05664,271.17664,403.12485,226.79405,319.97748,323.1137,362.54382,319.88242,290.31107,406.70273,430.0398,404.3549,236.64043,488.2738,444.9481,497.66223,0.71670294
376.3261,187.86037,375.75967,181.21652,373.17175,178.915,331.69708,181.67328,357.95288,178.373,314.48828,221.59503,365.02515,199.07152,347.69272,286.50122,409.7414,252.20122,399.45746,262.999,401.47998,224.01706,323.35226,319.3518,360.50504,314.6451,294.7468,408.07803,432.18103,399.75894,237.81873,490.07355,444.07803,497.65546,0.78146005
379.86157,187.56725,379.69656,180.53821,375.99844,178.1295,336.9451,181.30138,358.75488,177.1039,333.41446,215.29001,353.3736,196.08072,396.1685,269.69214,394.95978,248.08737,423.61618,232.1516,403.32187,219.53746,324.7905,321.26,356.06705,316.6858,300.37958,409.00024,432.46344,399.49725,238.4057,489.08112,443.6244,498.00693,0.80963165
383.21704,188.35362,383.1251,180.67937,379.4835,178.90466,346.66342,181.74037,360.51215,177.90056,342.36417,211.98119,345.56354,197.61954,411.88037,251.78201,383.2231,245.14334,433.08582,209.01465,400.07986,212.28485,327.96994,321.2588,351.96967,317.27713,302.4741,410.01227,432.03784,398.1798,237.14217,489.86417,443.9563,497.22192,0.79443073
384.9305,189.03552,384.85306,181.71315,380.53387,179.64822,353.03052,182.76028,361.72974,178.01855,346.35233,213.40654,342.44595,196.95537,412.45883,250.21654,381.40372,242.65045,429.68903,203.20148,396.62524,210.3585,329.691,323.90305,350.1545,319.73123,305.01602,409.7429,432.05875,397.23926,237.79999,486.29425,443.1576,496.47147,0.8372182
382.3242,190.70564,382.55237,183.27023,379.21002,180.22574,346.78317,184.04445,360.9214,177.56741,341.1124,217.39061,342.6509,197.53914,400.95807,263.85904,384.63315,246.02118,426.876,217.62012,395.0529,212.99869,325.01288,326.09024,351.7421,320.9174,306.39862,408.81485,434.4644,396.83627,236.45755,482.28647,443.04498,496.05887,0.82589865
378.09607,192.79785,378.7964,186.54463,375.5754,183.37943,349.13678,184.59857,358.1599,180.40552,331.52893,218.24016,342.27356,203.35365,384.98987,278.9636,382.14172,251.53261,414.02756,249.05186,394.828,217.98694,322.4358,327.15985,351.36588,322.48068,307.57227,408.64804,434.60617,396.67007,236.38931,478.8184,443.1006,496.83884,0.8324187
372.4924,195.70901,373.27356,188.58212,370.02176,186.46474,338.69327,186.6826,353.0329,183.16023,321.57602,219.16739,342.79178,207.85194,368.59955,288.2523,377.4357,259.8959,404.27515,256.60312,393.39938,226.09363,317.39316,329.876,348.85324,325.43857,309.19928,407.02444,432.53027,398.23575,236.82722,478.18527,442.15115,497.91284,0.8342503
367.15408,196.5089,368.27042,189.05333,363.55728,187.60992,333.33252,186.6297,346.8745,185.34117,307.3982,217.87276,340.24274,211.35658,342.07468,281.02762,363.04626,270.5467,381.9657,257.3458,385.2175,242.95454,310.12357,327.72577,342.78564,325.40967,303.18283,407.1387,425.335,401.51535,237.54353,485.21533,442.3475,498.1418,0.8134637
360.94846,197.23204,362.16025,189.81937,358.2897,188.32108,324.34146,185.49184,340.12204,183.98851,290.66568,217.40852,333.27496,211.17598,298.13608,272.01437,350.06674,273.9583,330.55786,271.62326,379.00497,241.56502,299.9243,324.10406,331.61478,322.14697,292.94678,408.0895,411.3991,401.3628,235.24306,488.0757,441.44894,496.33374,0.7499244
361.20102,197.16568,362.21188,189.93913,358.0944,188.25273,324.33746,185.6673,339.98154,184.19058,290.52258,217.68375,333.20618,211.28455,297.807,272.56052,350.06366,273.98062,330.04465,273.29263,379.12546,241.42865,299.86893,323.98013,331.56628,321.98572,293.09183,407.94193,411.3663,401.27042,235.17007,488.15424,441.50507,496.24002,0.75112754
346.81647,187.87834,348.92554,180.65454,344.9178,178.80054,308.3516,174.95544,327.99823,174.18913,276.45984,202.51935,316.85852,198.04015,289.39053,252.22275,333.0044,261.73672,330.73895,227.4988,360.4674,227.02098,273.86514,313.2072,308.21967,310.34476,273.84814,403.57513,379.86636,396.85342,231.79572,490.8291,424.38443,485.7391,0.7785244
346.66415,187.93874,348.8537,180.66275,345.0503,178.83636,308.25687,174.98631,328.06274,174.19981,276.38397,202.46353,316.7977,197.99612,288.9737,251.89323,333.00235,261.67316,330.11258,227.29227,360.56934,227.028,273.85406,313.27625,308.21393,310.38293,273.84494,403.6103,379.86685,396.90027,231.799,490.86157,424.31873,485.64246,0.77687085
338.94257,174.04907,341.18097,165.88617,337.9751,163.85178,303.44702,158.49626,319.21994,157.1741,261.93295,185.33638,308.03665,180.2161,277.81958,233.57045,324.0766,244.66766,320.4129,206.10919,351.28613,209.31078,258.6854,297.2309,292.7031,294.16476,260.41312,392.17126,361.64557,379.65576,227.75356,483.36676,354.6126,476.66528,0.77645826
338.49393,173.48296,340.97052,165.88832,337.49847,163.46378,290.2538,158.64914,318.90762,156.62938,263.72147,184.75314,309.08032,179.54813,279.54553,233.6345,323.70322,244.75038,321.18466,206.89453,351.13196,208.86575,258.6183,299.02185,292.6399,295.2101,260.0576,391.96704,359.97272,379.19684,229.11696,481.73077,354.87137,475.9052,0.8141191
338.71887,173.96826,341.23947,165.91068,338.1397,163.99272,303.26544,158.43845,319.23062,157.2296,262.01404,185.42523,308.12622,180.33633,278.1261,233.11328,324.02747,244.71338,320.26562,205.69598,351.29764,209.20161,258.64008,297.07913,292.66455,294.01523,260.42947,392.03323,361.59207,379.59506,227.72572,483.38507,354.97906,477.48282,0.7739239
338.53113,173.46657,340.9555,165.8542,337.45728,163.59824,290.27463,158.56381,318.92062,156.66298,263.7592,184.7527,309.16406,179.53056,279.7252,233.11266,323.72076,244.79468,321.02213,206.37778,351.1504,208.73369,258.6088,298.742,292.62888,294.90994,260.08252,391.84326,359.98752,379.11694,229.00874,481.77032,355.1954,476.64523,0.8143369
338.6815,173.57028,341.09637,166.79947,337.37076,163.75223,292.0965,160.34955,318.8492,156.8447,264.32886,184.0198,309.3556,179.56375,280.48657,232.98643,323.5353,244.95995,321.27216,206.159,351.2317,208.94595,259.13544,297.48676,292.4126,295.75708,259.94214,391.2731,358.49234,377.40433,231.3535,470.53482,354.6825,468.621,0.8072164
334.45032,167.24326,336.8547,159.02483,333.40283,158.01076,298.82886,150.05052,317.13864,151.22928,257.7083,178.38724,306.13623,172.90205,271.80823,228.7379,320.32596,237.16838,317.36627,207.34044,346.63202,205.02669,252.38937,285.20688,286.8259,284.33862,255.59975,383.53705,350.36954,373.44336,223.81552,474.23694,323.19812,470.9259,0.73493135
330.1921,163.07478,332.42606,155.2852,329.62714,153.57117,294.70245,145.50032,312.56665,145.66098,252.33153,171.71362,304.13486,166.52687,264.762,222.3538,317.71582,231.0499,309.4619,204.23021,344.45026,199.56967,247.60521,279.5986,281.6598,279.62964,252.04399,374.77988,340.1516,371.81265,215.69545,468.90524,296.3725,464.80707,0.7538451
329.7477,163.39618,332.15134,156.37921,328.86652,154.0086,288.51947,146.79182,312.2289,145.98999,252.50848,170.29031,304.9215,167.0474,263.04572,221.89745,317.69504,230.90993,310.07846,205.45485,344.22656,199.77914,246.49805,280.98584,281.77798,280.45215,251.5224,374.3208,338.60724,371.97906,218.38661,464.38745,297.84143,462.3995,0.7645601
324.89444,161.64497,327.76987,153.7585,324.60574,151.84334,286.4216,140.91292,310.91132,142.43713,248.71722,168.51352,300.71924,167.10202,259.03482,218.09714,313.1228,228.2512,308.90674,199.51508,341.01947,201.41307,243.79927,278.7767,279.36093,280.05646,246.51958,372.49557,326.44708,375.64984,205.41869,466.72528,273.45224,461.8671,0.7358565
324.50873,161.63074,327.4475,154.14787,324.19034,151.96321,287.0136,142.61479,308.409,142.76927,250.42696,168.17368,301.63058,165.96483,257.5103,217.97702,312.9723,228.6496,309.70544,200.68382,341.00598,200.78743,243.22406,279.47693,278.96762,280.7987,246.80168,372.58356,326.10364,374.6972,206.08197,465.31894,273.89246,459.6092,0.7817472
320.7789,161.94649,323.4435,153.62157,320.15112,152.46661,283.73734,142.08002,307.0854,144.98448,244.60852,171.48376,297.77875,169.55196,255.37291,222.34518,309.73746,230.29767,304.33704,201.49123,336.95868,206.61652,240.20575,281.6559,276.05862,284.31238,238.54434,374.01923,312.42133,385.81412,192.89484,466.56537,257.3439,467.14618,0.71116817
320.69223,161.7664,323.01797,154.16385,319.61288,152.60046,283.14798,143.34023,303.49115,144.88841,246.27129,170.53069,298.07153,168.3904,254.0405,221.93773,309.7081,230.57323,304.9001,203.96933,336.95862,206.10257,239.22809,282.33975,275.49225,285.14203,238.90384,374.022,312.16254,384.96915,194.09822,463.73303,257.97067,466.25815,0.7646487
314.6382,166.23239,315.5441,158.00912,313.4957,157.22794,278.4356,149.14285,297.5137,150.70708,238.4179,176.8177,293.9019,174.05713,245.46613,228.18324,306.80496,235.78702,297.77982,204.97684,333.08887,213.02798,237.2344,286.63266,272.6334,290.0611,229.31111,381.6551,299.36343,395.0633,186.73547,468.66098,237.5862,481.6902,0.7538498
