nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
178.55551,135.45625,186.62498,125.90443,172.2145,126.95264,205.93759,125.20867,165.45021,128.6343,237.47316,152.2399,164.85959,163.21912,285.122,197.9988,137.87524,227.02722,258.02875,163.44147,142.89857,171.07649,238.17273,277.83167,189.97736,280.12845,275.01517,383.05246,148.96245,377.945,318.81412,441.47562,137.90497,454.51813,0.71326905
192.647,133.31767,200.5498,124.31772,185.65195,124.508606,217.57086,122.91346,177.08205,123.879845,249.28091,150.47986,164.8723,158.16216,293.86017,207.19647,137.79704,226.60942,259.21176,167.4398,150.79758,170.43674,237.44975,280.624,185.30443,282.51935,278.62003,380.17886,147.77992,381.47635,313.60645,446.59366,137.98787,455.16888,0.7115513
210.37218,126.91164,219.29427,118.68301,203.50429,117.55462,232.58107,121.636795,191.57271,119.09106,257.2356,154.33644,165.68828,155.43774,297.52704,215.93927,143.28134,226.43982,277.92313,175.731,155.79774,175.24644,236.62804,280.5219,182.8212,281.1672,283.01178,381.1663,146.86731,384.01782,310.1086,455.05765,137.74011,454.92667,0.70646024
225.87692,132.48874,234.56151,124.37725,219.05312,122.24207,244.83208,126.705765,206.72191,123.38266,261.97696,161.35217,174.08632,156.58923,296.12234,224.07143,151.34691,225.88086,281.705,179.50723,177.63536,179.40445,236.07382,282.68814,181.16235,282.9023,285.6366,380.67188,145.1056,387.44067,305.4863,455.9687,137.64873,455.30093,0.70525587
259.79602,153.08902,266.95374,145.57256,254.32559,141.93224,268.931,144.10309,235.78029,137.17589,269.62698,175.4136,191.60446,163.73415,283.80698,238.3491,181.7621,228.48393,293.06885,206.95737,246.29625,192.13313,234.3891,287.14606,179.90733,287.86514,287.92023,378.61694,140.4646,393.39847,304.71368,455.36536,137.53926,455.591,0.70251805
272.99765,164.39816,280.4853,157.53218,267.49017,153.11014,283.99213,156.324,249.7232,146.8499,273.69714,186.44179,205.66388,170.35493,275.8478,245.11598,201.63896,231.65323,294.04843,221.45866,247.60925,198.42862,234.20174,290.82245,181.37805,291.31003,290.84976,376.01254,139.1319,396.86157,305.11758,454.6018,137.37924,455.97028,0.70693254
285.4813,170.02863,292.45505,163.53197,280.4595,159.46693,295.41983,163.79597,260.48602,153.32162,275.95267,194.55646,216.20027,173.49461,271.78247,249.32814,213.82375,235.72542,296.51138,227.2926,263.72928,207.37527,235.7553,293.22693,183.67424,293.3824,295.324,374.35934,139.65804,399.03677,305.30478,454.0357,137.29721,456.35312,0.7089694
296.54633,177.61852,301.9288,170.50809,291.64484,167.62137,301.84308,168.3709,270.72687,160.71144,277.5815,197.93407,225.24057,176.75757,271.60626,252.01785,230.88358,242.4497,300.40567,232.74261,276.75293,209.59329,239.70241,294.8478,188.61981,295.24973,300.30038,373.82108,142.2981,399.3061,305.87445,453.909,137.38092,456.1371,0.70996577
305.71332,183.00113,311.3934,175.63924,301.4652,172.32585,310.43228,171.19565,279.43143,163.09288,284.75238,198.14975,233.97357,176.71037,277.40277,254.61572,237.57924,246.43349,305.9696,234.71906,283.42786,209.46028,245.46405,294.99084,195.80028,295.16238,306.77533,373.49747,148.70686,399.77322,306.23755,454.40707,135.80772,456.1028,0.7196256
317.06012,175.3949,322.95294,168.39961,312.6337,164.8408,324.2795,164.323,291.31894,154.06924,303.4364,193.27994,243.80133,172.35887,299.47974,252.88034,244.63457,242.72168,325.16684,224.98347,289.84573,205.47769,262.72598,294.63998,216.04117,294.2069,319.7516,376.4498,172.74065,393.22412,307.02325,454.02875,132.9968,451.97778,0.7178182
319.03107,167.62474,325.96042,160.05547,312.7057,156.35176,331.68958,158.02713,292.39243,148.05028,323.79654,191.68979,247.77632,167.9237,316.0555,249.38358,244.45717,236.29651,334.52155,213.41998,291.1099,194.97855,275.16837,290.74496,225.76372,289.36877,326.33255,378.3999,183.40245,389.7045,307.16052,454.68997,137.05556,450.0281,0.7207564
318.43033,158.13821,326.71622,150.16618,310.9812,146.71611,334.76495,148.16275,292.1519,139.6322,333.3993,180.9834,250.70436,163.66577,332.8865,243.62122,236.65982,232.20656,342.26218,202.53537,289.49203,190.52264,286.06894,287.0736,235.72156,285.07886,330.74347,379.77304,197.85432,385.75146,307.7916,454.5979,142.92162,454.21692,0.7235129
317.4401,149.6088,324.96686,140.12788,309.27213,138.66292,333.5565,135.67935,291.50903,131.2951,342.04416,167.54837,253.21945,158.65056,347.51477,236.39531,236.62178,227.72012,347.04034,193.026,281.1953,184.79485,297.17322,284.9125,246.36545,282.79886,334.16068,381.11847,207.73868,384.28275,308.11182,454.80142,160.29362,454.7528,0.72119385
314.88785,141.28226,322.53244,131.94598,306.9845,131.19447,331.7622,126.67369,290.21597,124.98066,344.42517,156.82295,256.45587,152.1789,358.18655,226.38928,236.60057,221.71298,351.55283,182.72847,273.77112,180.27936,306.21808,278.3607,255.7176,276.9428,337.2267,378.95953,220.38771,384.4622,308.2117,454.61572,190.56244,457.64514,0.7134878
304.8977,127.22394,314.5049,117.428566,297.21625,116.71242,329.55606,113.237785,284.5365,111.914566,353.34454,141.93762,260.99103,141.0459,370.86276,210.85655,240.38045,211.96516,354.20267,159.60887,269.7388,164.25786,324.18185,268.47015,273.4235,267.70496,347.62076,372.96307,250.90475,375.9712,314.70932,444.27216,252.68578,446.0164,0.7216055
303.32504,122.77366,311.66965,112.390656,294.7657,113.2648,327.95422,105.80637,283.0941,108.88888,359.77264,133.83241,264.0973,137.82709,375.1477,204.81898,243.76662,209.88646,346.15237,158.144,269.5067,157.53957,332.4929,265.11627,281.66364,265.13516,358.0998,368.0056,265.45175,376.53577,325.3741,437.74603,281.44308,446.00833,0.72079736
300.81003,123.26712,309.63324,112.395645,291.26944,113.18991,328.2776,103.410706,281.71326,106.62181,362.96964,129.52434,268.14636,136.98404,377.9129,201.53946,246.08153,209.00584,344.16342,155.0352,267.8133,156.1262,342.96988,262.5763,291.40714,264.69888,370.27396,366.08115,279.4903,372.9857,337.83478,437.23587,303.87845,445.70868,0.7549475
300.89737,126.18265,309.39087,114.89545,291.4262,116.44864,327.71606,105.232216,281.48422,110.212036,365.16656,128.30731,271.37985,138.34657,379.84833,200.84996,248.85088,210.14653,341.23474,155.55093,265.33264,158.63527,351.8275,261.0101,300.73886,264.79105,381.9198,364.84998,291.2735,373.38113,368.0192,435.55878,323.48157,439.9072,0.73969185
301.43362,129.20557,308.9861,117.59413,291.79776,119.85935,327.124,108.24633,282.2605,115.279015,366.5666,130.73355,274.5622,143.8386,381.61218,202.87682,252.11696,213.08069,341.27148,159.52797,265.729,161.68309,359.91934,262.73654,308.57507,267.43448,395.26025,366.9499,302.3069,374.24857,391.76752,447.25583,333.08313,440.98627,0.7143259
302.05173,141.98053,309.14932,131.30829,292.109,133.18726,325.58087,122.7108,284.09125,129.66348,368.8317,143.375,280.46613,159.26282,386.60635,213.8788,260.1824,225.21526,339.44788,172.79562,268.02612,172.08957,377.1493,268.74725,327.002,276.58383,416.5189,368.1627,312.8746,379.49063,446.12024,449.17072,340.15024,447.49646,0.70902604
302.50876,150.89465,308.1263,139.46962,293.3734,143.22995,326.2661,130.58914,287.8635,141.87035,370.9955,151.06697,287.86353,172.2447,389.5339,222.20311,267.29166,235.08284,341.26135,181.95563,269.7912,181.51569,385.90878,274.83737,336.82144,282.1629,428.04575,373.56345,313.85995,380.4863,468.84357,447.72885,340.6474,447.3515,0.7109084
306.09604,161.35999,311.63132,150.97859,296.53207,153.60805,328.2612,141.94983,290.97476,151.10384,374.45746,159.89073,293.78787,180.8592,392.15317,230.94766,277.80142,242.72906,343.25656,191.2536,273.26202,200.9139,395.29544,278.8596,344.39218,285.0268,438.7402,378.2007,314.87637,381.34006,484.37808,447.76135,340.9451,448.479,0.71086806
310.34814,171.94043,315.04095,160.62689,300.8429,163.5761,332.40436,150.4476,296.23575,161.42696,379.7313,166.54692,299.13715,190.85207,395.73987,238.83461,292.37558,251.60336,348.63864,199.30852,278.53287,222.74232,403.67355,282.176,352.7995,288.0832,447.0061,379.48364,317.8514,383.00473,490.79642,449.10062,341.37845,449.42868,0.71009
320.76688,177.80235,324.63123,165.46486,310.571,170.22346,339.83124,154.46744,303.2955,169.93633,383.43298,169.96843,306.01816,202.16273,402.15933,240.91321,304.60254,257.63272,355.20728,203.18846,291.55487,249.82642,412.03812,286.05768,360.94418,293.41135,454.39923,380.0108,323.88742,386.20358,492.10233,451.255,341.76846,450.2447,0.70796424
337.0853,185.48344,340.19055,171.94186,325.53806,179.14258,352.51825,159.91817,316.3522,179.03082,392.59067,168.56186,318.02457,213.5289,422.72083,231.32286,330.1794,259.83456,376.79065,198.16568,318.26846,289.39874,429.53815,290.13385,375.83292,299.6783,475.9284,388.0809,339.0257,394.64716,494.44928,457.08676,342.3615,450.92172,0.7086585
349.09003,177.23424,350.57977,164.54219,337.5061,173.04193,359.0975,154.72375,322.5903,177.3966,394.67963,162.88692,322.32367,217.35416,437.2343,217.85681,339.18335,262.38034,395.4991,191.0679,338.59872,302.19678,433.4246,290.16653,380.4675,301.81863,480.21698,382.04205,350.8721,394.64517,496.23645,455.14014,341.58282,450.89554,0.7096707
360.0732,177.54228,362.19305,163.53848,347.32062,173.41696,369.528,150.01161,329.89908,175.19858,395.87708,159.26543,325.36414,220.15155,447.33185,202.96094,344.2326,263.41733,416.3613,194.5593,354.12683,303.76138,436.9343,285.5453,387.97952,300.80554,482.74847,378.83838,362.08197,400.94736,497.029,454.92133,340.46323,448.7297,0.72126377
365.21478,165.22902,365.67584,150.59361,352.36612,161.81125,372.98764,141.15866,337.5814,167.13112,392.17072,153.6449,329.9647,219.0971,449.53735,190.49158,347.05667,266.46317,411.86362,168.13905,369.8575,301.13855,439.6567,279.34207,394.2292,297.2141,484.36862,375.97638,372.64398,404.80682,497.5022,455.45035,338.73227,447.54434,0.709656
378.0401,162.62717,377.6246,149.25189,365.29892,159.55432,382.4715,138.6262,345.70218,163.03386,397.73145,157.3824,338.00137,212.96439,448.97266,183.44385,351.56082,266.75787,409.3772,160.38162,375.00354,287.78296,442.954,278.75778,399.69357,297.3291,485.99326,374.21136,378.0031,403.5569,497.74292,454.25082,340.7533,446.67416,0.71404076
389.15515,157.81845,390.40576,145.40784,375.9471,153.29138,395.26367,138.29738,355.77814,157.7201,406.6943,159.40314,350.3002,202.4173,448.2898,185.29291,389.7318,260.1611,418.80142,158.25322,389.61682,186.33963,445.76157,277.32883,400.8542,292.2449,487.91577,372.32526,377.39316,400.2078,498.02267,454.46667,342.66083,448.1897,0.7308954
385.2022,153.88705,387.71213,141.19524,374.27597,146.99716,395.03445,138.2071,357.9912,152.31322,410.57114,162.28029,351.3265,197.0186,449.56424,188.10442,388.8136,246.09941,419.30148,159.41994,388.7327,175.24669,445.72855,278.20456,399.5843,292.73398,488.25208,372.28317,372.83246,397.33408,497.90875,453.5148,341.4702,447.7212,0.7124537
387.823,149.23973,390.6856,137.50748,377.28436,142.13332,397.79517,138.05241,361.3286,149.33885,414.90036,165.96945,350.44684,193.05371,452.9849,190.13077,384.42273,238.009,421.74,158.33992,390.8643,166.6964,446.96216,281.76855,398.85428,293.88147,488.20175,373.23642,367.53192,395.9417,497.46744,453.83875,339.27054,447.67004,0.7102553
391.73145,151.50613,395.73276,140.13672,381.83063,143.40134,401.72174,137.47467,362.9878,145.72983,418.9132,163.76811,349.1049,188.98384,458.65073,193.10162,380.88638,246.09016,424.50177,156.24644,389.8145,179.41788,446.40393,283.46124,397.29596,293.9362,487.62424,374.12076,364.0221,393.0979,497.1776,454.10175,338.1917,447.5643,0.71690726
393.8379,155.4747,399.23032,143.8297,383.14792,147.62656,406.41013,133.5061,364.36398,143.71378,422.94104,155.67067,349.756,184.70525,463.26596,198.18488,372.61835,259.01953,431.90173,159.44365,387.36023,218.4292,445.3556,280.13107,393.57733,290.50635,485.71512,374.97015,358.5711,392.43292,495.4631,455.00653,337.27103,448.64148,0.71695644
398.40753,156.73256,404.79367,143.92287,387.57742,147.9024,413.57196,132.05309,368.73895,143.12097,434.97342,150.12494,352.53943,187.82375,467.93594,209.60333,358.3964,248.47775,435.13525,170.87279,372.54434,264.71658,445.691,280.0428,390.34933,288.8708,483.42847,380.39993,349.40347,386.8853,491.38583,455.77737,335.8612,448.80173,0.71639866
400.2682,158.93501,407.49582,146.24019,389.51813,149.93477,418.51746,134.89497,372.29965,146.12457,444.1584,153.84703,356.84473,188.30334,469.99216,217.55377,360.5021,243.85635,434.82846,174.4673,366.02548,276.46518,447.01505,284.41644,390.86832,289.8329,481.1046,384.35922,347.03952,383.58804,490.25977,457.74634,335.6737,448.26627,0.71152467
404.14737,162.17946,412.0844,150.43492,394.24707,152.74933,423.988,138.80336,378.1625,147.31218,450.72046,158.94225,362.962,187.32831,471.56192,225.63965,362.9857,239.24469,435.82172,179.61072,356.75574,267.9483,448.2086,287.14948,392.10156,289.8719,479.98935,388.5846,346.09326,381.65768,490.05447,457.5966,335.61224,448.54126,0.71033335
409.73828,165.72542,416.82492,154.82692,400.26938,155.86401,430.80792,143.91122,386.21744,147.83636,458.79312,166.32803,370.15128,185.7379,473.27072,231.99818,365.67416,234.67375,439.69897,180.71695,349.10434,265.84705,449.4399,291.12936,393.33224,292.43298,480.3942,391.39493,346.49655,382.06448,489.51556,457.4287,335.7658,448.24585,0.7113571
418.82452,164.85323,426.9708,154.51982,410.43216,155.56522,440.59708,144.64922,395.68323,148.64676,466.27344,165.57646,376.96255,185.26674,476.68765,235.1618,364.6764,232.2465,450.1892,183.82457,341.5648,259.48083,450.51108,291.0315,394.9945,290.76257,481.79172,390.91147,347.98093,383.22662,490.5818,456.7517,336.09384,447.9254,0.71332365
448.41382,159.62024,456.08194,151.06253,440.90945,149.75795,463.78137,147.90907,425.29453,146.14676,474.8087,186.08598,389.36844,179.92076,494.21933,235.37086,359.95428,217.7198,485.25015,184.38857,331.89255,236.4557,449.56888,292.27606,396.53708,289.88965,485.303,385.71204,356.18567,386.4825,491.72217,457.52878,334.33392,445.54102,0.71413875
465.85114,156.58516,472.35727,148.3217,459.0975,146.78075,476.71033,145.02168,441.88834,142.57812,482.2791,182.63258,396.15024,175.18504,502.6508,232.49062,357.5569,207.0017,496.89154,175.7917,333.73297,223.73247,448.48236,288.65665,397.17822,287.16702,485.73364,380.4797,361.03,391.25256,491.81992,456.9538,328.8763,439.74408,0.7100864
480.85107,155.67946,486.96564,146.92378,473.56976,145.55121,490.58154,145.66815,454.85416,142.18239,488.40512,181.17973,407.86917,170.00664,508.00693,229.99846,355.6614,192.7295,509.32263,179.57501,338.69763,212.28357,446.23782,285.42322,397.90686,284.69037,485.04742,375.79453,366.35355,392.01874,491.9081,457.08145,321.7056,435.7206,0.7084106
496.99002,158.09163,502.74945,150.1564,491.49283,148.24525,501.5781,145.59578,468.51898,140.49196,490.27505,177.14297,417.68933,165.24126,507.94135,227.25778,346.81653,184.75269,514.9518,180.6035,368.73077,175.77184,444.0427,280.68234,398.41895,280.08124,484.848,372.6914,372.82703,391.68283,491.82343,454.8875,313.06464,433.49197,0.73664504
503.75464,161.55923,509.37665,154.05638,500.11868,151.14091,505.037,146.24559,474.52707,138.85736,486.9362,178.13849,427.29678,158.5377,504.85574,224.75563,371.61633,170.96074,516.18054,180.58975,366.71268,168.38823,441.75894,281.5518,397.8834,280.97308,483.61954,371.64642,376.3386,393.0362,491.2269,454.0928,307.8317,434.99625,0.74613136
508.43753,161.12015,510.2593,155.56233,505.6236,151.68982,497.59714,148.87627,482.55197,143.33466,482.2831,184.10655,448.28122,157.469,495.72052,222.58748,431.22446,139.951,513.3131,179.39755,508.74396,147.30605,439.52332,285.68784,397.64398,283.93677,482.11804,371.11172,379.2098,396.4084,489.831,455.71768,304.6371,439.01392,0.71315885
509.07797,163.10326,512.0413,156.96577,505.9717,153.50278,502.9095,151.08333,482.27518,144.22891,478.05237,184.53459,447.0057,163.58286,491.62003,221.06818,480.83038,138.17534,509.74103,181.50862,537.4162,152.11098,438.87735,288.17285,397.68576,289.44864,483.2784,370.9592,377.14218,397.32608,489.70505,455.53568,305.68085,437.7721,0.72881395
510.80786,164.8422,514.11334,158.96306,509.5286,154.15076,503.78232,151.05289,486.56906,141.17027,478.44534,184.71199,449.0653,157.39763,490.1048,221.20024,492.7731,144.32585,511.83914,179.08026,544.9458,151.3305,439.82703,291.77585,398.55115,293.04465,483.2326,371.08615,375.59598,398.31754,489.53036,455.6785,306.0418,437.59912,0.7318082
510.46692,168.31502,514.2626,162.79195,509.93558,157.33151,503.31165,153.93558,487.959,142.84425,479.20752,185.01132,449.56876,156.9504,490.55774,222.66629,494.9014,154.30139,513.49744,179.19322,544.9438,151.98329,439.31146,290.54724,398.5648,291.63965,483.19376,371.6168,375.2271,398.2974,489.58536,455.98886,305.79153,437.94098,0.72022706
512.55707,169.92725,515.10425,163.57275,510.4465,160.0561,503.21255,152.09122,486.76923,143.12677,478.95703,183.61937,449.37552,157.73888,491.71335,223.00511,490.584,161.3045,514.71344,179.27159,544.0331,153.95988,438.76846,291.27603,399.1449,291.68573,482.7326,372.66202,375.1688,397.21365,489.00034,457.06946,306.80966,437.96555,0.7295822
515.452,157.92757,518.7772,150.88673,511.73157,148.74849,512.397,141.95824,485.1882,137.12529,485.0008,181.32736,446.71817,152.49014,496.40524,224.56335,432.75333,170.34033,515.5717,180.42989,506.43155,161.8902,442.22946,290.57132,399.65088,289.10342,485.32294,373.8116,371.1535,393.13535,489.58566,456.48242,304.65115,436.9269,0.79189456
510.36557,153.50978,513.9818,147.02423,506.28787,143.66444,507.98718,142.5156,480.99606,134.60484,484.26758,181.69487,443.0343,150.5229,499.9207,224.73415,401.10236,181.46298,515.66455,181.11938,483.71994,163.86545,444.71228,287.9959,400.81177,284.50656,486.18948,374.89566,369.21854,390.28052,490.0547,455.19745,304.2967,436.84122,0.73640937
503.1784,149.6491,508.17136,142.17857,498.2213,139.59988,507.21854,138.7806,475.71143,131.79735,488.2491,175.46257,433.2446,150.0814,502.8922,225.20341,386.02075,190.14975,515.97345,179.95137,447.4,168.55377,447.8583,285.61005,401.4182,282.13242,486.9561,376.16074,365.532,387.57675,490.1668,455.72345,306.0181,436.94333,0.73758507
492.42233,146.03883,498.81738,138.10286,485.88174,135.91214,502.32172,135.98175,466.02887,128.91899,492.41687,170.29117,423.45535,151.5725,505.07614,225.62167,371.1409,202.14192,515.45465,178.62175,405.94208,176.32475,449.74646,281.38483,403.0033,278.55917,487.65903,377.21228,361.21136,385.3549,491.0073,455.64703,309.19507,438.64288,0.7246307
475.71075,139.23138,482.81357,131.54466,468.0656,129.2657,489.16742,132.07327,452.57993,126.4864,490.17035,171.2939,413.7783,152.73047,506.98993,226.70023,363.06448,211.45633,510.10452,169.63083,399.61624,177.38329,450.8222,282.097,401.38025,278.86108,488.1557,379.2645,357.00333,385.32788,491.17267,457.09235,313.95337,439.77124,0.7089711
446.0149,139.72578,453.55853,130.40636,437.59998,130.46558,465.58633,128.67326,425.1448,129.80597,484.25952,165.36337,395.27466,159.44615,502.33392,230.22932,359.84793,226.44643,491.84814,183.99937,380.7774,196.28584,453.2582,285.41718,398.363,282.68875,489.8052,383.71872,349.2209,384.57724,491.65967,457.62854,327.80627,448.1218,0.70774513
427.11298,144.40222,435.15125,135.06865,419.13928,135.82837,451.67957,131.86713,408.7519,134.93974,479.45612,160.26892,389.2923,164.40201,496.1212,231.64442,363.0038,231.903,460.72687,182.77861,370.41342,205.3845,453.34967,288.16302,397.03796,286.43832,490.88855,387.6729,346.8138,383.038,493.2205,458.39603,333.8324,453.43115,0.7101766
410.08182,151.7727,417.91672,142.49731,402.8204,143.35973,436.75583,137.41983,394.73816,141.41399,473.13165,164.20073,380.9739,171.94058,486.8037,236.2082,366.838,235.15253,448.5667,195.71053,364.4809,225.88396,452.39996,291.5668,396.2047,289.61026,490.88455,391.86868,343.9511,381.7528,496.03156,457.129,337.22238,452.6411,0.7140584
396.3098,156.43147,403.6808,146.54031,389.02582,147.58289,422.34055,140.69519,382.7285,145.43831,462.2426,168.39182,373.4602,177.53114,477.91953,239.8944,369.90845,240.36983,430.10352,200.43657,359.9137,233.22495,450.24924,294.6292,394.0108,293.97055,490.22363,394.2522,340.57654,381.31598,496.2542,456.97302,336.70834,453.06674,0.7113577
381.1536,166.63342,388.27222,155.511,373.6401,157.39584,409.25925,147.2557,367.83252,154.4971,451.26672,172.52458,366.35907,184.2989,466.79745,245.26004,367.98312,245.26491,413.94687,210.30803,354.23834,236.39536,446.30753,296.23578,392.06763,295.71503,487.41385,395.76715,336.17474,379.377,495.4154,456.72583,336.62054,452.70398,0.71589535
357.8657,173.10664,364.8792,162.13078,350.40826,163.46532,386.34814,153.34517,346.47015,160.0123,434.0471,176.83392,350.15488,189.06027,445.85474,250.83948,352.9599,250.43306,391.43018,218.67856,338.98874,240.89435,435.60272,296.4132,381.61035,296.24417,479.90024,394.537,326.58994,380.61746,495.1242,457.2125,335.98376,453.59464,0.7124913
348.6624,173.09499,355.8948,162.1565,341.101,163.15509,378.05084,152.96648,336.76535,159.5705,425.75858,174.81694,341.42484,188.25385,438.28372,248.253,342.6535,249.21931,384.68967,219.51192,330.3089,238.95413,426.2213,293.49716,373.2075,294.26285,473.01636,390.37842,321.40674,381.8762,494.66916,456.6897,335.45712,453.36328,0.7230348
343.68674,167.00488,350.65768,156.51894,336.1695,157.19136,372.6715,147.50453,332.40802,152.99425,418.9878,171.88586,332.35776,183.62039,433.06064,243.1329,330.75592,247.34386,383.1383,217.39087,320.4153,234.3225,415.43433,290.2832,362.523,291.50455,464.30963,384.72797,316.7639,383.5534,493.72668,455.65973,335.19937,453.4878,0.71733314
341.26028,155.87547,349.29263,145.79155,333.49197,146.34566,371.6624,140.2446,326.50372,144.50237,413.42917,166.60179,320.12036,175.80983,428.58884,238.16069,315.2221,244.28539,380.96323,212.17975,310.9698,223.15266,404.6222,285.75598,351.98254,287.7403,450.91992,379.77905,313.5321,384.71606,489.7732,451.80774,335.2481,452.87848,0.71188235
342.5232,150.1778,350.63153,140.50528,334.17316,140.64424,370.52652,135.48062,326.46982,137.68015,407.28458,161.5357,315.2484,170.06847,423.9412,231.05338,298.54492,238.35959,380.55646,205.04298,304.12662,208.4295,393.2884,282.72955,341.16653,285.44275,440.85684,377.659,311.97162,386.66107,477.79846,450.76846,334.4858,453.07025,0.7184054
344.8249,134.56854,354.2243,124.66184,336.38043,124.47293,369.09946,119.8288,324.53723,121.72955,397.77368,148.88602,302.79462,153.19562,412.97882,220.00465,274.9583,221.92186,381.69547,187.75914,292.95886,179.67757,374.28958,269.002,322.8036,271.77148,417.54504,366.24915,311.40012,381.34665,421.54254,446.6186,333.10776,449.62775,0.71103483
345.68875,130.02498,355.37015,120.340546,337.87292,119.23909,369.1036,115.057014,324.65436,113.88335,394.10022,143.99768,298.26,144.51866,406.9255,215.90851,267.02972,214.18648,380.4333,178.52211,294.45633,177.13771,364.8997,265.00143,314.1655,266.5791,403.14575,362.8228,307.0428,375.60364,386.08676,436.91367,328.56696,446.96558,0.7155712
347.10477,128.6871,357.33493,119.15131,339.30267,117.25685,370.6387,112.136925,325.26944,108.47693,389.2583,139.55818,295.94815,137.42723,401.08328,212.75671,262.49155,207.41339,381.5951,175.02551,295.03815,173.39494,355.57837,261.1171,305.16693,261.60434,388.25998,360.2164,300.01062,371.40115,360.58942,435.61578,318.9827,442.70044,0.7192506
349.11728,125.77626,359.6444,116.67263,341.7768,113.69464,372.43018,110.22983,326.60666,103.75722,384.99808,137.76138,293.95398,131.65254,394.94095,211.4086,261.03778,202.30763,380.9857,171.84488,301.45844,164.60771,347.05988,258.0101,296.7287,257.42322,372.36688,359.91925,290.3971,368.02017,338.93045,436.37555,306.47464,444.58395,0.72050434
351.06854,128.12933,361.88718,119.719475,344.11447,115.069405,373.78973,114.16237,327.90906,102.67229,379.07303,137.8421,291.1598,129.04733,387.59113,211.62718,260.98166,200.85976,383.18298,167.23973,307.69287,157.95071,338.49673,257.84357,287.81732,255.62839,357.79675,363.094,277.39578,369.6286,327.12485,440.3468,283.86917,446.73575,0.74237853
352.66437,137.22656,361.7047,129.67593,346.21735,124.63066,370.2437,126.704185,327.80292,113.518524,366.40665,155.4051,286.91675,135.38672,375.935,219.1667,264.96146,205.73486,374.60565,176.39462,316.98123,157.87346,320.92734,264.16788,272.02386,259.5414,336.3192,367.5878,248.47166,368.8182,310.08472,446.21838,232.46938,447.84216,0.72836
353.89832,145.31183,362.4456,138.17915,348.34372,133.16003,369.08273,135.36162,329.1752,121.54338,362.29352,163.26117,285.63162,143.33264,368.4841,227.1978,270.71487,214.80649,369.8965,181.0692,322.2646,160.85966,311.52725,269.45764,262.81534,264.7963,329.2555,371.13202,232.02618,371.26602,306.58566,449.86096,201.67987,443.42233,0.7287389
354.34567,154.24968,361.10114,146.59488,348.73828,142.80986,364.17203,142.32779,328.38397,132.58444,358.67233,172.62561,284.57858,154.77774,359.84106,237.01663,278.67703,224.25099,364.38477,193.00726,324.6973,170.4792,302.44855,276.27838,254.24254,269.23087,326.57028,373.85956,217.83759,375.89395,306.0968,450.81265,173.74222,444.65808,0.7222207
350.13913,165.53346,358.18326,157.69173,343.6819,153.94452,364.9258,153.82938,323.06317,144.41925,358.02966,181.70367,282.0421,164.24437,349.93698,247.63388,285.14688,237.59294,358.05402,204.11755,324.84546,181.4391,294.5488,282.58948,246.38144,276.89096,325.43387,375.80215,205.23106,377.51282,305.4365,450.49033,157.76402,441.5031,0.7234216
346.6763,174.16771,353.54672,166.37625,341.1798,162.65321,358.23935,165.29561,321.6936,157.13515,344.24103,194.63441,279.7842,172.70618,337.27182,258.78888,286.40433,248.13588,351.62415,216.42426,321.979,194.12973,286.43213,285.5858,238.29907,280.94345,322.6866,376.61288,194.47287,381.09473,305.03946,451.74472,147.00179,440.94016,0.7143926
338.8639,191.06975,345.00183,184.93445,335.1024,180.27888,344.91348,182.96666,314.39755,171.59752,329.1668,215.29639,270.2753,182.16458,311.14688,272.3578,275.1038,246.09183,335.63937,241.22137,312.67493,208.63397,271.1319,295.46512,221.60341,288.9334,313.66443,379.77615,177.85556,386.84277,304.07565,451.85486,142.11717,445.1106,0.71806145
331.9069,197.31279,338.59827,192.60565,328.8026,186.31201,339.82407,189.88991,309.9492,173.39069,324.6935,218.24393,265.2162,183.54002,299.76926,277.32272,260.61334,240.35605,323.52722,260.988,301.28207,216.35913,263.18964,298.3316,213.50688,289.42276,307.25134,383.4077,170.64525,386.78372,303.66156,452.7058,140.76181,446.72986,0.717139
323.00635,196.83078,331.4231,192.43356,320.5307,185.78032,336.42264,190.54498,305.23404,171.51593,323.7707,222.13652,257.7726,180.83693,292.7791,277.2774,244.03523,235.31696,307.94824,280.2865,287.46176,210.03754,259.38803,300.45786,207.81108,288.08704,298.85428,388.00214,164.30302,384.67953,302.28403,454.3236,137.82065,446.30496,0.7159554
308.39035,191.48868,319.94452,187.5866,306.9085,178.85,329.92953,188.46107,294.47638,165.76756,322.38126,227.6236,249.12909,173.65619,292.05966,269.66782,213.3094,225.25073,294.0201,294.43387,249.91794,244.33139,255.59775,301.06802,203.51779,285.55038,289.11697,392.93552,158.25558,382.25995,301.85715,453.04535,137.62361,445.28278,0.73699105
