nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
449.43692,142.33795,452.37012,131.28697,440.4713,130.9948,446.75278,133.00446,412.4015,130.96965,436.28598,186.20609,364.00357,178.17409,447.3801,256.5495,388.5341,266.94406,473.31293,217.6055,455.85983,212.05415,416.95444,338.37982,357.3223,340.43042,469.5482,436.24948,318.296,463.51688,490.8823,556.69257,277.1728,551.15704,0.7163663
462.94467,145.94719,464.96603,135.2873,454.74725,135.01682,457.90878,138.05952,428.1009,134.95712,443.60687,189.7253,377.41833,180.39154,452.1422,264.47363,389.36267,276.17313,476.25122,229.53723,464.3032,231.29596,415.27582,338.56442,357.94376,339.03662,470.4482,438.10703,323.4452,463.44946,490.625,557.7944,277.0375,543.2335,0.71020573
463.04053,145.98106,465.08905,135.1592,454.8773,135.049,458.0988,137.74707,428.17145,135.041,443.85928,189.31807,377.44943,180.52002,452.12634,264.5316,388.6954,276.6396,476.0831,229.79898,464.40222,231.68283,415.28546,338.3784,357.84995,338.8114,470.61334,438.00058,322.99634,463.62335,490.7337,557.8223,277.09146,543.0577,0.7102192
489.55893,169.10962,491.5631,158.86234,482.11554,157.8543,483.62872,162.17842,452.63797,155.91301,461.96536,211.71721,392.77753,196.85121,468.87448,284.12012,381.49078,298.8722,495.0448,248.3348,460.5173,268.5807,413.00916,348.32413,355.8831,345.65546,478.00818,444.19852,318.22015,477.30133,490.33698,559.0502,266.68954,559.09235,0.7193231
489.37234,169.14723,491.38382,158.92218,481.96283,157.89893,483.42862,162.17386,452.47684,156.06317,461.88626,211.60358,392.8394,196.92844,470.1082,284.5595,381.42743,298.3247,495.68042,246.84067,460.9143,268.2677,413.0916,348.70032,355.83157,346.15875,478.27197,444.48325,318.1808,477.51218,490.17938,559.0621,266.75098,558.72687,0.71827674
493.996,183.01312,497.09235,172.4064,486.6731,171.84892,489.15164,171.17868,455.70505,166.53215,463.4126,217.24376,388.30206,209.04678,481.5319,293.55228,375.0222,308.62558,510.40286,248.56041,455.553,273.84488,414.42993,356.08633,354.48755,355.20282,484.09738,447.9668,318.51834,484.24216,490.68143,560.4278,264.13287,571.6465,0.6925242
483.6297,188.39809,485.9343,177.43254,476.60394,176.65517,478.13516,177.177,444.50198,173.01837,459.7989,223.36955,371.12238,218.64178,477.51474,297.36093,369.8734,315.76797,507.7414,267.09662,445.5538,271.40576,416.23932,366.6042,353.53415,367.5528,488.8318,456.90573,314.9167,487.42276,491.7414,562.3764,264.86102,574.3062,0.67219263
483.8235,188.44618,486.33557,177.46428,476.98224,176.69843,478.2389,177.12358,444.57254,172.81245,459.8569,223.35478,371.2272,218.45396,477.55243,297.33356,369.94797,315.90668,507.80548,267.12308,445.39713,271.16687,416.35803,366.49637,353.54907,367.32385,488.71262,456.7306,315.06915,487.12842,491.80423,562.30597,265.2389,574.0339,0.67307967
462.04642,177.06601,464.78418,165.04388,453.79172,164.86208,458.24582,163.0689,420.44434,160.626,431.09976,212.6348,351.22708,209.77072,442.978,289.87582,367.41644,305.22968,485.4258,266.12448,437.43695,239.88397,405.41895,370.02847,339.54752,374.0184,481.8389,458.26913,302.28577,500.93924,490.80145,562.8708,256.67154,575.9488,0.66660184
462.04364,177.1591,464.8321,165.1673,453.7537,164.97173,458.28876,163.06326,420.49133,160.61456,430.96774,212.6207,351.13974,209.67245,443.28152,289.76672,367.24823,305.02814,485.41107,266.13,437.39362,239.60834,405.43173,369.981,339.4707,373.94034,481.86536,458.1571,302.28696,500.9325,490.89117,562.7304,256.65842,575.99176,0.66717523
438.86313,146.31029,441.82986,134.19867,430.48938,133.62366,433.89648,129.64995,398.4267,129.16751,402.1899,178.60344,332.35336,174.7191,401.09775,267.98312,358.04373,276.158,456.07266,231.92645,421.23767,202.74889,385.99075,347.64575,320.43024,353.158,456.9788,446.3586,286.237,493.16705,485.42664,557.8846,249.57469,572.72156,0.65646154
434.61853,135.62912,438.5619,122.68903,426.63757,121.56501,424.71927,119.501526,393.28638,116.26538,393.45374,170.28723,325.86966,160.6035,389.20264,257.6521,351.6219,260.85745,447.12195,218.53894,416.02722,189.56656,375.81796,337.98257,312.75946,342.20715,447.37982,439.003,277.96375,490.96692,471.3661,559.69794,243.16408,577.52466,0.6698842
434.70117,135.84315,438.61902,122.79528,426.5857,121.674576,424.88205,119.60492,393.12735,116.340355,393.42645,170.26286,325.93472,160.65129,388.86194,257.44092,351.6363,260.78824,447.10422,218.59616,415.86182,189.8259,375.85165,338.13464,312.71738,342.53296,447.3051,439.14053,277.62918,491.15112,471.35867,559.5734,243.80406,577.27106,0.6710222
421.2052,122.37134,424.00803,110.289,413.05484,109.52081,418.46405,105.86911,379.62405,102.86848,390.7996,156.91487,314.35742,149.75099,390.7892,242.61742,340.75012,254.18929,436.67374,202.82655,404.4665,180.36176,366.7134,328.55695,302.89908,331.46616,439.21606,434.64655,275.04953,490.20972,440.61667,559.1018,238.19698,575.0045,0.66421473
410.98282,117.59601,413.35535,105.58464,402.44345,104.75429,407.09845,102.473335,370.27585,100.26177,383.51743,154.87727,308.08566,149.9113,385.8695,237.8962,334.664,255.97716,429.39008,200.78294,397.27945,180.9984,359.6548,330.2165,298.0501,332.95984,435.02258,435.05222,272.78598,495.29156,415.13483,559.00275,233.91792,573.3664,0.6511929
395.78656,130.14648,399.02676,116.75957,386.65256,115.51744,388.64572,116.15914,351.25888,111.70902,358.897,170.14345,296.12628,170.20786,356.9347,256.38168,324.74115,281.47647,405.60193,219.77641,387.30893,206.95946,340.41782,348.61234,286.5266,352.20752,422.29865,454.84705,270.56802,524.6352,352.4957,563.1911,225.48946,575.26404,0.65787405
395.89328,130.22064,399.0471,116.662186,386.78494,115.44677,388.85306,116.01572,351.23703,111.645195,358.43262,169.92236,296.07758,170.13976,356.7677,255.97546,324.67154,281.33694,405.45728,219.94502,387.20795,207.211,340.34003,348.44434,286.58292,352.06863,422.2406,454.85703,270.67624,524.43463,352.55402,563.30585,225.37094,575.4209,0.65887994
389.81244,136.29958,391.7795,124.174934,381.20654,122.39321,380.44632,122.61279,345.99564,118.11014,347.4825,175.57063,291.21744,177.32634,351.77832,253.91747,323.17,287.22684,403.4333,225.23581,388.06564,215.98299,333.92676,358.56046,283.03354,364.14825,411.91086,467.72998,270.39838,542.166,334.28387,567.93286,225.6124,575.77893,0.64470994
382.52573,130.85828,384.43668,118.48516,373.24344,117.23313,374.36377,117.14123,337.06546,113.30803,339.44644,172.3659,283.40292,172.20094,337.80945,256.10437,319.50604,279.9181,389.72012,224.59605,376.1846,207.18788,330.46164,353.62234,280.29263,355.35388,399.46188,472.21732,275.51007,526.997,324.07834,567.3059,226.5869,577.4024,0.6421232
382.55618,130.83073,384.54013,118.51823,373.37463,117.303406,374.36456,117.14329,337.21918,113.34938,339.3659,172.37306,283.29868,172.30005,337.62448,256.1991,319.5226,279.94772,389.62854,224.69777,376.1148,207.31046,330.48044,353.56104,280.32938,355.2971,399.48358,472.28976,275.5223,526.99524,324.1736,567.31335,226.471,577.46124,0.64279944
386.8113,109.7467,388.3334,97.897705,378.11465,95.16483,372.89853,95.46469,344.38977,90.919235,347.88373,152.19,291.14297,145.46584,346.02295,231.13756,326.6043,252.50484,393.1705,201.75475,382.89987,180.36433,341.02542,333.46762,285.6962,336.38657,405.7361,445.53275,264.29556,509.44373,339.4865,561.0403,222.80014,574.7376,0.648749
390.87198,105.29491,393.11743,92.80857,381.99533,90.87461,384.2003,90.901566,347.52032,86.0352,357.37207,144.4521,295.17032,136.53795,354.64615,220.62515,333.4667,243.13177,395.62717,192.52124,389.75482,166.30794,342.7541,325.20648,288.3285,329.57352,409.54245,439.29572,263.18185,497.66467,354.25433,559.29205,224.95601,575.9145,0.6560104
390.90393,105.242546,393.18918,92.850266,382.1,90.93689,384.20694,90.901245,347.53558,86.00363,357.4025,144.4125,295.13712,136.53738,354.74878,220.40448,333.4366,243.1386,395.72607,192.3891,389.80695,166.21727,342.76257,325.16565,288.33542,329.55212,409.55902,439.22464,263.18417,497.75818,354.22302,559.2433,224.95163,575.9479,0.65604883
401.93344,112.168,403.90826,100.414314,393.45026,98.419464,396.46945,98.91805,361.65002,93.97595,366.56494,152.57294,312.96027,139.32051,366.3712,222.62231,355.17963,241.53618,415.493,183.4933,416.49634,176.05948,349.3844,326.35425,292.75702,329.07733,413.94226,436.3225,270.0012,495.73108,409.28656,556.53143,227.68732,572.6393,0.6619506
401.88583,112.15787,403.8773,100.38847,393.53174,98.39024,396.53354,98.899925,361.51028,93.90194,366.6371,152.54846,312.8532,139.35732,366.16116,222.43887,355.14313,241.45413,415.4926,183.58696,416.96277,175.40166,349.36093,326.48224,292.52515,329.15756,413.9834,436.29852,270.01318,495.5467,409.28122,556.5105,227.66237,572.7439,0.6619158
417.6038,143.60725,419.99762,132.36234,409.91907,130.47163,411.09933,130.05893,378.04794,125.22949,366.79025,178.37758,333.42227,171.04843,347.01257,262.97974,371.87784,271.68924,373.86386,304.44086,443.92236,215.72586,353.2712,355.87866,300.69138,361.24557,426.45358,448.23514,269.4224,517.726,449.42178,552.81366,224.93515,569.509,0.648909
428.7997,153.99991,430.47824,142.18066,420.68774,141.62605,421.4521,139.47636,389.60114,137.70915,376.21527,192.71646,345.78418,181.14354,362.02917,272.30045,369.41336,282.9016,405.33768,265.7448,445.78073,231.87485,359.81287,362.3092,308.13275,366.16437,433.72034,448.5855,275.09085,519.128,445.08096,556.1148,227.06815,571.98096,0.6489661
428.61615,153.99768,430.26462,142.12009,420.4758,141.57552,421.16907,139.53633,389.6081,137.7428,376.30383,192.90028,345.8245,181.10683,362.12726,272.52237,369.3542,282.7825,405.46182,266.02014,445.738,231.82321,359.85352,362.27902,308.08682,365.97318,433.61288,448.50116,275.19495,519.0564,445.1661,555.8209,226.93164,571.8369,0.6486555
461.274,160.3021,464.26163,149.79797,453.31888,148.27817,458.1711,150.22676,423.981,145.98329,434.82632,206.72517,365.27527,188.37305,455.5997,287.22394,349.8761,286.99158,475.5563,233.89374,437.07202,262.7115,390.59708,357.16943,330.99393,356.6581,449.7612,444.0882,288.24893,493.84708,441.66434,559.1364,231.86203,572.6977,0.6674606
461.10107,160.42453,463.8476,149.78394,452.92676,148.37921,457.93625,150.25133,423.68954,146.13023,434.81982,206.66864,365.3116,188.31091,455.6341,287.23657,349.6605,286.61832,475.35175,233.93126,436.9492,262.69733,390.56714,357.06543,330.9121,356.44095,449.69357,444.10663,288.53284,493.28848,441.75482,559.1743,231.92032,572.69196,0.66708887
483.97037,157.53822,488.57803,146.89789,475.64087,144.84784,486.879,150.36235,446.20126,141.52686,475.5936,203.62619,377.19342,179.71861,504.9192,281.30957,347.1304,263.99176,501.91318,220.60678,430.17053,250.36595,414.9652,349.6158,348.22705,342.8204,467.45844,443.3893,301.14352,471.8865,443.36053,558.9173,256.25684,571.4569,0.68881464
489.53577,153.37206,495.38226,142.56165,480.66916,140.51413,492.56345,144.4088,449.3065,136.19316,480.7896,199.22748,383.44757,176.37036,517.92676,275.49185,347.39005,255.89209,509.39343,214.66197,423.66547,240.94574,423.79697,345.20602,355.79993,337.49188,471.68182,444.06427,312.7617,465.06027,443.4627,559.221,269.8206,572.6697,0.71465504
489.6048,153.42906,495.3801,142.59863,480.76117,140.43138,492.63098,144.36801,449.4408,136.20378,480.9004,199.23541,383.48618,176.37328,517.9013,275.48428,347.43515,255.9252,509.33896,214.5465,423.6648,240.9446,423.66406,345.0255,355.68204,337.26395,471.7124,444.06815,312.81665,464.86493,443.44046,559.27716,269.81918,572.56226,0.71489465
490.03558,139.49371,498.79486,130.08331,480.9815,126.02994,503.42755,134.06895,454.25754,122.417694,499.87186,190.72928,398.07712,161.1983,537.5466,266.8738,356.74033,239.88235,520.4097,203.19768,427.86438,217.19661,447.43738,337.26324,373.27237,325.87973,477.7858,442.32993,337.7732,440.97656,445.9086,555.8297,330.3427,559.4076,0.7362056
490.1092,139.51404,498.73492,130.01526,481.0483,126.125465,503.26047,133.98126,454.37808,122.44647,499.75613,190.6405,398.1808,161.15613,537.5013,266.87183,356.855,239.90486,520.37305,203.02538,428.00018,217.10175,447.42438,337.3687,373.2008,326.03592,477.7123,442.34152,337.72104,440.97958,445.86655,555.7405,330.30573,559.4584,0.7334638
485.24457,132.23444,495.45328,123.066376,475.62372,119.64854,504.44827,128.07448,453.2166,118.81804,511.09845,181.11781,407.15164,157.32268,550.4761,264.1527,370.9621,234.28604,530.06854,210.80974,431.15335,203.813,465.25717,333.27676,393.27142,323.60715,482.2347,444.88693,365.5284,434.44116,456.80084,550.6181,396.3979,520.73303,0.7354493
483.85046,132.3099,494.31387,122.90543,473.89163,119.92967,506.13876,125.593544,454.2042,118.77904,519.9366,178.19499,411.96564,159.65883,556.072,263.16663,376.10352,235.55452,532.5951,215.4041,434.4677,201.81354,471.18268,331.3259,400.63876,322.52228,482.55862,446.03885,376.6402,428.40137,464.4812,547.9215,418.1935,510.547,0.7335564
484.209,132.27274,494.74442,122.73418,474.29507,120.00435,506.38275,125.57254,454.2638,118.63258,519.9443,178.2862,412.10046,159.58687,555.9812,263.1741,376.1998,235.4185,532.77747,215.54407,434.60385,201.75008,471.12628,331.1421,400.71945,322.2751,482.79166,445.98672,376.56152,428.3242,464.46915,547.91785,418.10864,510.57645,0.7356038
480.14685,132.69647,491.49286,123.96579,471.0074,121.470955,505.28592,126.39975,454.1504,121.87202,524.65015,179.11337,419.53625,166.73721,566.16534,258.64453,391.05356,241.97678,538.69476,234.66467,438.4578,206.76038,484.12045,329.1765,423.5727,321.26654,479.26425,443.57352,410.42694,422.1437,479.40833,545.64575,460.14642,492.00543,0.7286284
480.27893,132.66801,491.45468,124.02666,471.01495,121.411385,505.2784,126.4991,454.09708,121.88069,524.70337,179.2568,419.546,166.76762,566.22406,258.6032,391.0295,242.03096,538.7599,234.73451,438.24274,207.2608,483.787,328.91513,423.5125,320.85092,479.13818,443.59653,410.37213,422.15408,479.3565,545.4518,460.2739,491.97757,0.72892594
473.12772,141.8294,484.13754,131.72653,463.81754,130.28088,500.9573,133.23116,449.1414,130.41544,526.7708,180.3472,426.59387,178.91718,572.4566,245.47719,403.54517,255.42845,538.5132,252.48192,438.13333,218.23932,501.28156,324.7039,445.58716,321.91876,478.36383,437.23282,443.2759,419.22092,477.29498,549.4615,505.55432,479.4765,0.7457788
473.52963,141.79646,484.53943,131.72255,464.09387,131.09653,499.2481,132.46669,450.4057,131.9884,524.2047,179.81453,428.43164,179.6138,568.4081,242.92921,404.60306,258.1544,540.43774,251.50224,439.6931,215.94629,499.432,325.08487,443.50055,324.95,481.04575,431.69095,444.86093,426.21,480.3577,536.6043,514.36597,479.39563,0.89930946
470.84375,145.17474,481.2389,134.85245,461.04968,133.99142,498.70425,137.19067,447.05197,135.9007,527.361,180.69548,428.5409,185.33885,572.5646,242.7734,409.7418,260.58997,537.7587,256.6916,438.20776,223.84618,508.42395,322.4455,453.89066,322.32224,480.46054,435.57574,458.90305,420.64703,478.5479,548.3591,513.7289,477.9771,0.7777314
471.17206,144.5625,481.50995,134.19876,461.31738,134.44313,497.21317,136.33339,448.2978,137.48117,524.5602,181.14502,429.67056,185.6012,568.8484,240.00066,410.5591,262.4583,540.03534,255.23723,440.1475,222.15456,506.51025,324.0132,450.70496,326.33124,483.32245,430.79968,458.7119,429.14697,485.44058,529.98047,523.65717,475.92154,0.92578536
470.71036,145.1443,481.165,134.67728,461.09418,133.88304,498.68274,137.14781,446.99298,135.78755,527.4003,180.70976,428.546,185.31992,572.5247,242.7767,409.79132,260.71057,537.8395,256.71585,438.1621,223.88823,508.43143,322.65784,453.83286,322.68463,480.473,435.48068,459.1427,420.77963,478.54163,548.24347,513.9887,478.2216,0.77564716
471.16867,144.48946,481.53574,134.13403,461.398,134.34946,497.18127,136.23303,448.26376,137.50397,524.5341,181.04588,429.66235,185.65483,568.71844,239.9922,410.56427,262.67722,540.0729,255.22664,440.14127,222.19211,506.50436,324.15268,450.63165,326.62897,483.44113,430.60123,458.86282,429.21204,485.27957,529.6516,523.6587,476.294,0.9238353
467.6578,156.40996,477.5676,145.09848,457.98056,146.49448,495.30542,145.26143,445.06192,149.05782,526.40045,179.7908,436.2066,198.98627,578.39233,234.98294,427.49982,274.3042,539.47394,250.88539,443.22067,229.14471,529.69586,317.38986,475.5682,323.3697,496.8185,421.7682,491.15436,420.9137,490.6747,542.841,531.1234,486.43747,0.75686145
467.09265,155.31395,476.66852,144.66946,457.677,146.96779,493.5394,144.14796,447.26028,150.9882,526.39246,181.07712,438.1485,198.41417,576.63824,231.90771,427.78247,274.5141,538.2655,250.42766,443.70746,229.3743,526.24744,320.7757,472.62778,328.34024,497.83997,422.38336,487.40195,424.8347,494.0355,524.8392,534.315,500.06192,0.9250441
467.6161,156.37726,477.7735,145.15549,458.24408,146.45197,495.3506,145.25548,444.99313,149.05219,526.3904,179.7438,436.26843,198.98251,578.3596,235.05212,427.42606,274.2962,539.0139,250.90897,443.17902,229.18977,529.5906,317.3305,475.5631,323.3221,496.83542,421.92157,491.1762,420.98352,490.69772,542.87354,531.1206,486.39832,0.75828886
467.14227,155.27058,476.7376,144.6221,457.67154,147.06973,493.64362,144.22606,447.2577,150.96216,526.3344,181.10918,438.20325,198.36334,576.59045,231.90247,427.7094,274.5452,537.74457,250.46397,443.61832,229.41861,526.1373,320.70285,472.63138,328.26947,497.7914,422.56616,487.43658,424.96912,493.96545,524.9378,534.32947,500.0005,0.9269407
469.9216,155.77368,478.32202,145.1323,459.91898,147.48308,494.88718,142.22758,448.38547,150.40146,534.04956,173.34898,446.21918,200.07867,588.9741,222.278,445.24323,272.89462,544.6101,224.17406,454.48065,219.6927,546.22076,307.21454,493.1759,315.9183,518.077,406.80536,495.6717,415.01828,511.6083,538.05865,530.8633,481.74924,0.73944616
469.0158,155.90468,476.83234,143.8365,459.0198,148.5363,492.66315,141.46638,449.4744,152.67065,532.5504,174.7511,447.79395,200.74509,587.03577,216.58905,445.8475,273.7238,545.63116,223.76338,455.87964,221.30476,544.61414,309.98093,490.92783,319.89145,517.6972,408.3404,493.9921,416.94073,513.8482,518.5561,553.29395,492.7791,0.9127167
471.5036,151.4404,480.19748,140.70406,461.7958,143.18365,497.7642,137.66597,451.5238,145.77342,536.2382,166.98053,451.31866,195.43141,594.3829,216.20274,450.87738,269.88916,548.35614,213.51524,458.00082,213.73094,552.2395,301.9829,498.9232,310.70474,525.35565,403.23853,495.76224,408.9059,524.13184,533.5596,526.3794,483.69418,0.73276013
471.13632,152.55801,479.70764,140.63863,461.21658,144.78435,496.45444,139.02989,453.256,150.35643,536.23334,170.53903,452.4657,196.73552,590.92175,210.5523,451.59003,270.5693,546.0092,211.86464,458.41196,216.42502,551.0174,305.72577,495.63022,315.75104,525.74695,405.8964,495.42004,414.26648,523.1722,506.01224,530.85016,494.6921,0.9204736
471.53232,151.26405,480.2377,140.6582,461.83374,143.01942,497.76312,137.61243,451.6024,145.77014,536.1733,166.962,451.39066,195.4408,594.3746,216.13327,451.02057,269.83798,548.3458,213.69185,458.12186,213.45418,552.1517,301.8901,498.91916,310.61688,525.3923,403.19614,495.7784,408.94858,524.2744,533.59985,526.33685,483.8258,0.733225
471.1058,152.48529,479.63922,140.57054,461.24887,144.76062,496.4414,139.02095,453.24103,150.38777,536.2046,170.56819,452.43124,196.76236,590.84314,210.46611,451.61884,270.63757,546.07764,211.99239,458.52734,216.1569,550.9785,305.66525,495.5947,315.69363,525.74817,405.81702,495.42786,414.32462,523.1961,505.94193,530.71216,494.7008,0.9212642
483.0336,143.3896,491.7385,132.98393,474.37167,135.52702,510.89288,131.33792,464.27194,138.79446,548.3399,160.61572,471.54715,187.19101,607.5666,212.30455,463.86597,258.53757,557.6576,197.66084,467.22348,197.76228,563.94525,292.44565,513.45215,300.19855,539.89014,400.05817,499.053,400.01736,565.47034,519.3669,525.8151,484.84982,0.72386056
482.64703,144.45403,490.91855,132.54012,474.5493,137.16525,509.17395,130.93498,468.3802,141.96048,547.7037,160.70525,472.49475,186.35303,605.6295,209.12929,464.3031,259.79956,558.2404,195.92874,467.68924,200.9246,564.7029,296.98813,511.3514,305.67288,540.4632,401.488,498.17163,402.6309,562.8083,505.73853,529.79175,490.96683,0.88138276
483.26144,143.3397,491.94986,132.90056,474.498,135.36853,510.99478,131.48613,464.22855,138.82907,548.3573,160.72159,471.28656,187.44435,607.5608,212.32523,463.81177,258.48642,557.734,197.87631,467.28867,197.75845,564.0089,292.57318,513.313,300.3605,539.8867,400.10992,499.07047,400.05847,565.385,519.3786,525.7732,484.72177,0.7238176
482.6455,144.41142,490.96082,132.46762,474.62167,137.14746,509.22342,131.14323,468.35678,142.04863,547.74963,160.90036,472.2923,186.57155,605.6587,209.18341,464.28024,259.84317,558.52423,196.14519,467.75784,200.90283,564.64087,297.0874,511.20053,305.82584,540.4191,401.45758,498.18695,402.60852,562.77014,505.59637,529.7148,490.8264,0.8809064
502.69553,147.65102,510.00052,138.6664,495.60565,139.86781,529.24585,135.61188,489.19165,141.50056,568.67816,169.67543,493.7688,185.09077,616.6233,226.4658,474.10324,254.34074,564.7392,205.97008,478.40088,197.87059,574.2047,299.19196,523.7935,304.6446,558.4894,408.06638,508.0913,403.83868,610.709,515.3161,528.09265,488.5111,0.7120747
509.04636,150.45538,517.3893,140.08656,501.16965,141.89275,538.6269,138.19331,493.3635,143.14597,573.9517,174.12653,501.53278,187.70934,616.788,232.5343,478.25647,254.29381,563.85114,209.649,483.5052,201.95096,578.44086,304.39902,529.6306,307.50494,567.8327,413.2136,510.3693,405.6076,625.2676,515.8428,528.52405,489.2789,0.7330177
507.26462,150.8374,516.13257,140.65901,500.43243,143.04694,537.0622,139.23117,495.99634,146.75835,572.26245,174.30547,501.784,190.83046,616.5035,233.08766,478.65915,255.21103,565.0373,208.02936,483.05487,202.0113,579.0737,307.21826,526.7737,312.27078,566.8234,412.6704,510.1987,407.88464,619.7398,512.42535,529.1489,495.10098,0.8912321
509.4703,150.54243,517.60266,140.21484,501.17566,141.92593,538.627,138.2463,493.7119,143.23471,573.95197,174.07649,501.17706,187.64642,616.7452,232.53368,478.22116,254.36897,563.6231,209.51855,483.55106,202.01308,578.3905,304.3403,529.59033,307.45016,567.8338,413.15924,510.3316,405.58368,625.3163,515.887,528.46344,489.2943,0.73256284
507.50208,150.90854,516.3187,140.75084,500.60364,143.133,537.08606,139.2857,496.06207,146.81143,572.3383,174.26735,501.54498,190.87727,616.45935,233.08423,478.59113,255.26414,564.9375,207.92732,483.11185,202.03291,579.1153,307.10416,526.74194,312.2142,566.8593,412.6038,510.19357,407.8782,619.7846,512.2907,529.1323,495.0534,0.8903168
523.8082,148.14238,533.2375,138.77632,517.7589,139.6536,555.7167,137.82732,513.33984,141.47,591.082,177.37975,527.5104,186.28494,611.8085,242.26843,500.18604,251.46115,556.72156,205.77876,497.6739,202.87637,595.6388,307.09583,545.95746,307.48953,592.02466,418.08282,523.5321,403.1821,641.2279,524.56384,529.50543,486.90363,0.7217984
523.53827,149.31036,532.4508,139.62878,518.9697,140.50479,555.997,138.59149,519.1089,143.00539,589.5746,175.73247,523.97217,188.62868,611.01385,241.20815,500.78357,252.24289,557.5361,203.31598,497.33066,202.92914,594.9143,309.88742,543.23737,312.14832,592.7693,416.20782,523.36096,406.25397,635.06476,515.6348,529.7062,492.638,0.85282946
523.60706,148.3237,533.2039,138.99777,517.6747,139.83759,555.9643,138.00572,513.3263,141.40149,591.1969,177.25407,527.5805,185.93965,611.8949,242.27092,500.2032,251.41988,557.10406,206.18727,497.68585,202.85764,595.5974,307.1113,545.9889,307.4086,592.0488,418.10843,523.50653,403.1834,641.2614,524.7321,529.5433,487.03598,0.7237356
523.4105,149.37901,532.4185,139.80753,518.98456,140.59012,556.09454,138.66077,519.1087,142.91138,589.65106,175.7427,524.12836,188.31528,611.10474,241.1792,500.7831,252.15762,557.9485,203.6271,497.31067,202.97429,594.836,310.0031,543.26794,312.1302,592.7575,416.35532,523.3255,406.16977,635.0294,515.7378,529.6915,492.5727,0.8580972
537.48413,148.62439,544.9643,138.75436,532.1402,140.32056,567.1565,135.88972,531.2611,140.9812,605.99744,174.69109,549.47534,181.72745,608.68646,246.97359,521.6406,245.37712,556.6165,197.341,512.0509,201.95738,616.59485,305.58652,571.20087,304.12045,611.0485,416.77936,551.88916,398.54068,643.6895,526.8968,539.9911,484.9408,0.7131506
544.48206,146.07108,551.87744,137.14857,539.634,137.08755,574.39703,135.29425,539.54816,138.36081,615.0735,174.64386,551.4466,176.61159,611.24506,247.73515,526.1454,243.00113,559.5671,193.58495,517.51886,200.80782,624.1669,302.84848,579.8705,301.42014,615.96545,413.25452,560.71814,394.04974,644.0131,525.2571,555.5363,484.1512,0.7119992
544.50244,146.07343,552.00287,137.12445,539.7542,137.03577,574.35406,135.33168,539.6941,138.5297,615.06384,174.61827,551.4865,176.65721,611.36554,247.1493,526.2542,242.94933,559.5588,193.62242,517.588,200.74965,624.1877,302.72427,579.8997,301.36523,616.0558,413.3801,560.7136,394.078,644.04285,525.1858,555.70123,484.07764,0.71177834
560.0219,143.509,567.6321,134.53813,555.0329,134.55952,590.6385,131.79144,556.96497,135.45024,631.47205,167.20247,571.12787,173.44157,633.08887,239.53738,542.021,239.38658,577.3417,194.24597,536.9032,195.04233,640.6376,296.49463,595.7185,295.95868,625.8561,407.2593,579.8659,387.75192,645.4282,526.33984,611.97815,476.5674,0.71931076
560.28375,143.66025,567.6357,134.45636,554.95825,134.48857,590.73096,131.84993,556.9053,135.42787,631.4352,167.1708,571.0043,173.40767,632.9026,239.61642,542.0002,239.41383,577.3239,194.2397,536.88904,195.06439,640.612,296.50714,595.7789,296.05768,625.86725,407.34937,579.88434,387.8353,645.34045,526.37006,611.96106,476.4466,0.7194271
574.5782,143.2965,583.2317,133.71463,569.13,134.83965,607.78076,130.7013,567.10834,134.82332,648.12085,167.05484,581.9031,175.66922,660.465,236.31915,558.3326,242.15443,599.94183,209.11752,551.338,197.69073,656.1912,296.96506,613.4846,299.36658,634.0643,406.59705,607.8764,395.882,645.22705,527.9649,676.68884,468.66315,0.72174084
572.5752,141.95996,582.0571,131.32257,568.5129,133.25201,607.1407,129.47972,570.4908,134.85117,644.2929,167.50803,580.79333,176.95021,660.9962,236.17061,558.50653,243.08073,600.84344,207.92134,550.4673,195.73538,653.22455,298.86993,610.58514,302.9173,632.1472,407.01614,606.02985,402.9901,644.84094,524.2423,675.27515,465.36404,0.83459765
574.6286,143.24538,583.27423,133.72844,569.30817,134.83157,607.7803,130.73988,567.0658,134.84618,648.2004,167.0883,582.04266,175.56937,660.44324,236.30702,558.2834,242.18834,599.8995,209.0857,551.34863,197.69966,656.1783,297.0019,613.51355,299.30722,634.04596,406.4351,607.8195,395.80148,645.2407,527.9563,676.6981,468.6009,0.7216227
574.1341,143.01266,582.06647,133.2534,570.51074,135.10847,605.1116,130.66473,571.078,136.4564,646.35187,165.93706,581.0565,176.30211,661.86487,235.14394,558.4804,242.58705,600.4507,208.42807,549.89417,195.6569,654.2838,299.81744,611.3213,303.7019,634.04407,406.14404,605.31964,399.68204,651.9088,510.94202,676.1923,462.12772,0.86425406
