nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
540.2041,126.71382,542.3032,119.32896,533.31506,115.95808,537.6198,125.75946,506.51782,115.597664,521.21796,173.08678,456.68936,162.74844,505.71558,230.38528,437.38452,236.35289,543.21936,227.93391,494.79904,236.14873,506.54843,286.19638,462.46997,285.78992,533.10077,379.0507,455.19,382.706,533.2689,469.04767,425.3348,448.18036,0.7661704
540.0256,126.9647,542.20526,119.11487,533.1247,116.24742,537.7318,125.78217,506.35587,115.79347,521.1346,173.11276,456.60016,163.07079,505.5511,230.81041,437.4088,236.34978,543.2695,228.09657,494.93073,236.09023,506.57706,286.07706,462.5142,285.6967,533.27057,378.78632,455.56863,382.687,533.0629,469.22372,425.12787,448.2023,0.7667474
551.8537,127.76374,555.2276,120.09108,545.25464,116.532814,546.80096,126.2393,518.1355,115.36109,530.0428,177.35783,467.07846,159.55357,510.24457,233.98523,444.62668,232.42625,549.82574,230.93854,503.54245,238.6318,507.10065,286.66516,463.5099,284.0213,534.4203,378.45438,459.71103,384.43225,532.3028,471.69708,425.05002,446.0086,0.74231225
548.876,127.455444,553.2557,120.80883,543.6064,116.800995,546.8507,125.779686,515.6678,115.01108,529.7083,178.43584,466.78546,160.78072,515.0563,235.69553,444.17844,233.43114,548.0181,230.32138,503.07953,239.01941,510.1491,288.4527,463.15576,287.22736,534.6578,377.50104,460.74792,386.85764,530.9621,464.8647,423.48108,449.7213,0.8253545
551.93427,127.76818,555.0211,120.15175,545.21436,116.48898,546.8349,126.21066,518.31085,115.38007,529.92834,177.37721,467.2066,159.51407,510.2213,233.98291,444.58688,232.48698,549.8857,230.96738,503.59393,238.58853,507.14508,286.61615,463.4696,283.90475,534.4107,379.0191,459.76678,384.42117,532.2309,471.7856,425.09674,446.05005,0.74184316
548.8872,127.470634,553.1804,120.777794,543.496,116.91247,546.93866,125.79292,515.7158,115.06734,529.71985,178.43845,466.80038,160.68951,515.0548,235.69551,444.10455,233.46138,548.0707,230.33707,503.08585,238.92854,510.18402,288.4099,463.11826,287.1105,534.6506,377.8628,460.78824,386.94214,530.9955,464.978,423.49088,449.64676,0.8247996
565.1994,128.44179,567.87854,120.690605,559.312,116.993484,556.8934,126.52155,531.7289,115.205635,536.5905,180.28526,479.22992,155.12563,528.7981,245.49742,458.0952,228.71767,560.1268,230.53233,525.81946,230.6434,505.6934,286.2021,462.3955,280.0551,529.87787,378.32248,457.20282,381.8985,531.45514,473.5734,413.9615,447.6969,0.7779505
563.7205,127.904625,568.7158,121.44694,558.6036,116.82521,560.13885,128.08766,530.92596,113.40898,537.81415,180.08498,480.31976,157.3188,530.48535,248.83835,458.15518,229.09679,560.3342,230.81918,523.3789,231.15068,508.35562,290.34937,463.5144,285.0354,530.7839,379.5623,457.08487,384.61282,529.66626,470.5182,412.8874,453.39505,0.84583664
565.33813,128.61327,568.67053,120.77911,559.0602,117.05707,560.07245,125.91497,531.3841,114.776405,536.9703,179.65968,479.0236,155.41452,529.1507,245.92415,457.88422,228.49612,560.22345,230.53902,524.9762,230.67628,506.28256,286.32288,461.90207,280.42078,529.80347,378.1788,456.75803,382.1266,531.135,473.53693,414.32034,447.96182,0.77479887
563.88776,127.886955,568.8355,121.48899,558.80475,116.73517,560.1963,127.999435,531.2248,113.37446,537.8451,180.04585,480.31323,157.27078,530.58777,248.98679,458.31537,228.96658,560.4075,230.7957,523.53613,231.12856,508.30807,290.51288,463.61655,285.1659,530.68414,379.80737,456.98773,384.53574,529.6382,470.86407,412.8493,453.8478,0.85235316
567.4689,128.60513,569.9492,121.013725,561.909,117.1369,557.2877,125.84011,534.32086,114.40311,536.72125,178.7409,482.24176,154.62337,534.4776,245.59343,464.98978,228.36656,564.05396,228.19702,531.85016,225.6335,504.5114,284.58878,461.58862,277.7427,527.4876,377.7248,454.71866,379.41788,531.4753,472.69397,409.87143,452.20337,0.78294224
566.2799,127.8941,571.4856,121.29248,561.14606,116.98741,562.21014,127.46302,533.7862,113.242256,537.81976,178.36717,482.72116,157.15334,535.9447,248.17703,465.55338,228.52133,563.9922,228.17151,530.0244,225.91223,506.90005,288.4888,462.72345,282.6705,528.5246,379.54242,453.78128,382.18668,529.3098,471.08252,410.29816,459.34,0.8465356
568.44684,127.608025,570.88135,119.86323,562.92676,116.23069,557.4988,124.809586,536.06036,113.99418,536.2893,176.56152,483.59686,153.93834,536.55426,244.01315,471.8705,228.79987,566.8729,222.4841,538.4157,220.01741,502.80957,283.396,461.03485,276.85104,526.0843,376.30835,452.16336,378.44275,531.5377,471.94513,406.11417,457.37418,0.78125453
568.14886,127.56824,571.81946,120.59918,561.7397,117.4631,562.55194,124.81781,534.81854,114.28412,538.00867,177.11615,484.14105,154.67995,536.6771,245.21452,471.86407,229.19388,567.0691,222.63113,537.3471,220.42702,505.10843,287.48572,461.30594,282.92218,527.6812,378.8503,451.43842,380.52032,528.75275,469.04404,411.0077,464.35614,0.8405382
568.69037,126.86657,570.5651,118.81826,563.0995,115.87542,555.82806,123.44007,536.0276,113.621414,535.8118,172.04544,485.74698,152.17404,542.42285,238.85805,485.7722,230.26312,566.9804,204.34564,549.2676,205.81044,500.46783,284.109,458.8559,277.9909,522.67957,377.25043,447.1711,378.99094,531.8585,472.06088,404.64108,463.31924,0.77804667
567.8523,126.31005,571.15546,119.35276,561.6144,116.4387,560.5332,123.97913,534.7458,114.27839,536.93854,171.37288,486.04044,153.44919,541.9104,240.3662,486.6394,230.93327,564.4644,202.7812,547.70044,203.91824,502.79102,288.05582,459.18597,283.86203,523.5478,380.41327,446.15436,381.1991,528.6049,469.00912,412.38126,467.41647,0.84674877
567.44104,125.99907,569.3965,117.990074,561.3302,115.0479,554.66895,122.76925,534.74036,113.89218,533.96674,170.30127,484.94604,151.99832,544.45337,236.2318,492.0644,229.42366,566.73816,198.17555,552.354,199.40823,498.55603,283.3289,458.00647,277.36963,520.8349,377.87634,442.8371,380.57706,531.7401,470.3489,403.38297,475.2153,0.7612996
566.2748,124.98724,569.597,117.7952,560.0745,115.16562,558.0282,123.4037,533.48444,114.20828,535.00397,168.36026,485.32343,153.43729,544.1581,237.67252,493.1144,230.81245,564.75604,196.8956,551.46967,197.75703,501.0576,287.08487,457.31363,282.77817,521.9125,381.78815,441.2815,381.64618,528.3516,471.6231,412.78452,473.3359,0.838147
565.28577,125.84087,567.3126,117.69262,559.20856,115.06238,552.261,122.83068,532.971,114.92324,532.6452,170.32364,482.8591,152.67813,545.7664,234.66858,497.5131,228.61218,567.06934,195.56583,555.3258,195.95657,497.34058,283.9978,456.02914,278.7952,520.5795,378.18448,440.95847,382.71423,531.8304,469.63156,404.54193,482.85022,0.7684466
564.2155,124.87941,567.157,117.44246,557.9985,115.18072,555.73566,123.299675,531.8615,114.805565,533.79395,168.53044,483.0699,153.83003,545.9607,235.99045,499.19156,230.23575,565.7627,194.53302,554.5785,194.56604,500.11057,288.32562,455.47256,284.21384,521.38684,382.4529,438.85007,382.78802,528.2376,471.68454,413.56964,475.6264,0.84455687
561.44745,126.069305,563.53094,117.77546,555.7308,115.17345,548.43536,122.304,530.2721,114.60164,530.0186,169.00389,481.1729,153.67203,546.2884,232.47829,502.6675,229.06241,569.9407,191.85138,557.7657,195.40805,494.94974,284.0805,453.68524,279.5198,520.68726,377.64923,440.50415,385.18765,531.665,469.38205,408.60275,484.62897,0.75178915
560.1775,125.094475,562.82837,117.40415,554.7465,115.19664,547.85516,123.00276,529.2348,114.34423,531.0761,167.01514,481.4693,155.04338,546.9474,233.90436,504.441,230.74579,568.6588,190.84529,556.3999,194.36311,496.74435,287.7925,452.81345,284.193,521.54114,382.28275,436.86008,384.0726,527.9602,471.59906,415.4813,476.77792,0.82324743
553.13947,131.75726,554.8874,122.46307,546.79706,120.463005,542.9137,125.009705,519.11084,118.484215,520.98895,169.11185,473.99527,159.51624,547.5885,227.18839,506.93018,232.54204,583.917,189.40306,558.19257,193.85893,491.6166,288.11978,450.82562,286.76297,525.93097,373.4504,445.6063,392.05002,530.7368,473.62164,412.44678,488.82672,0.77857983
552.62134,129.85007,553.61316,121.51137,546.3449,120.341576,535.6827,125.3936,517.97455,120.61939,522.58075,167.52147,474.19388,159.83626,548.68835,228.84245,507.6664,234.07103,582.39764,190.50752,559.6649,194.03513,495.38568,291.65405,451.02353,289.18604,526.9987,378.6603,444.96997,391.29526,529.0812,471.29633,416.26086,482.1019,0.8501365
546.3134,134.95445,547.64374,126.183105,539.6452,124.52007,530.1284,128.55705,512.08344,123.55145,512.4501,170.16978,470.15186,165.45454,546.4606,224.8861,506.04947,237.11783,586.17444,199.17929,553.56714,191.29802,488.80792,289.60385,450.37064,288.7242,534.297,369.51056,448.43787,395.14682,531.1767,470.02838,412.6004,491.58163,0.75279886
545.34607,133.76344,546.0554,125.44692,539.16455,124.29333,530.53906,129.7563,511.03336,125.07071,515.62506,167.69356,470.35513,165.22563,546.68835,225.86041,505.99506,238.07681,583.1229,197.95784,556.0135,192.44652,492.61978,292.3108,450.73282,291.6386,536.03503,371.93344,449.08783,392.66318,528.2515,466.0657,417.7443,482.54062,0.83676493
540.39166,137.60205,540.4757,129.01103,533.2345,128.26808,527.98596,128.8468,506.5728,127.85512,509.91385,171.66711,464.709,170.03648,542.62134,226.28966,501.48975,241.22849,584.2379,207.18637,546.8543,191.00594,491.0851,293.63803,452.61853,294.22284,541.5122,374.21182,451.88205,403.61902,533.3015,474.8562,411.16446,494.71136,0.73371667
539.733,137.63382,541.24036,129.52974,533.7409,128.71504,521.91797,134.72641,505.63382,128.81421,512.04803,170.26854,464.8194,170.69987,544.81134,226.91597,501.89362,240.57396,582.30066,208.81969,547.40173,193.4503,492.87115,297.28174,452.49673,298.09482,542.22784,376.49274,452.42508,404.0701,530.3197,475.82684,412.4394,496.86145,0.83010906
535.88983,138.62881,536.8581,129.84154,529.10754,128.55981,529.0811,133.88618,502.10178,129.29944,510.27484,173.69109,456.23114,174.0004,538.26953,229.06169,497.21533,240.88075,572.91077,202.62122,539.1887,191.0155,492.7759,296.66315,453.05823,299.17828,548.0414,373.90543,454.03406,407.99344,537.95746,471.4156,413.70056,493.4888,0.7638718
535.228,139.46887,536.20123,131.55817,529.4415,130.31946,518.11395,136.91992,501.91672,130.92488,512.09863,172.4685,457.04025,173.1146,538.9547,229.2744,498.2587,241.20175,571.75525,204.23096,537.23083,192.62392,496.68933,301.01086,452.93988,302.60025,548.4162,376.9638,455.83417,406.78015,535.0344,474.10593,415.53015,498.85828,0.8240019
535.88574,139.0423,536.0161,130.69348,529.31366,129.82956,522.6792,131.94235,502.18387,130.59457,509.45755,173.98174,456.09818,174.15086,537.83234,228.89417,497.0869,241.59697,573.1875,203.13197,540.27576,190.52147,494.0898,296.96313,453.69235,298.86005,547.98804,374.0947,454.9461,407.7817,537.4378,473.1701,412.63742,495.2398,0.7305809
535.0807,139.50763,535.9938,131.39832,529.4037,130.22948,518.0856,136.8492,501.81674,130.92458,512.17755,172.487,457.0403,173.15167,539.0163,229.18138,498.16818,241.12608,571.6912,203.98734,537.1325,192.42792,496.7826,301.05106,452.7846,302.61377,548.3887,376.96356,455.77158,406.73886,535.0112,474.19162,415.54465,498.885,0.8205839
530.411,136.06982,531.34204,126.98269,522.00635,126.32342,526.7872,131.75777,493.74313,130.06728,514.2812,165.6966,444.48212,169.80136,553.4869,212.12819,481.53265,236.17859,559.7594,178.17302,520.19244,183.7735,500.90958,290.8049,458.05872,295.25958,560.06744,372.30176,457.38046,403.9726,556.0439,455.42557,413.44537,493.25528,0.7769343
529.9794,134.90373,530.22034,126.225,522.43317,126.1852,521.1514,131.7193,495.21518,128.65083,514.82416,165.83136,445.4899,170.13734,552.36285,210.95302,481.9751,236.98949,559.84503,175.14633,518.4155,184.37617,502.80716,294.05457,456.7403,297.47232,558.3919,372.5965,459.51584,398.5657,553.02264,467.5969,421.01147,483.75116,0.8344747
530.56616,134.90169,531.3429,125.94352,521.99304,125.318535,527.30664,131.27747,493.1181,129.66031,514.0364,165.42532,444.4669,168.67825,572.42456,197.88835,477.82837,233.72949,586.4732,161.04778,516.6874,181.67215,503.43045,292.37186,457.91547,296.0517,560.5355,373.5882,457.8957,403.02228,563.3036,454.36264,413.91916,490.97522,0.78621626
530.18933,133.76683,530.2023,124.93627,522.4998,125.297455,520.2264,130.93839,494.74948,128.14003,515.34393,165.51625,445.8513,168.6811,568.3779,196.74518,478.50204,235.10997,589.39594,163.17125,517.5374,180.73293,505.1315,295.49326,457.949,298.44388,560.06836,374.10095,459.87268,398.17694,562.2267,466.259,422.3454,484.67126,0.84001434
530.9513,135.5972,531.6433,126.808044,521.95966,126.575386,529.0848,130.89655,493.2111,129.17145,520.86,162.27106,444.14786,167.40755,586.38055,178.44682,475.77744,232.315,620.0369,149.71779,515.0576,180.45375,505.86267,293.88223,458.9883,297.41318,561.7166,374.26172,460.1753,403.0513,573.15405,453.60156,413.53305,487.775,0.76988477
536.1894,144.65178,536.1675,136.30675,527.28455,136.71187,529.69556,140.0204,499.27655,140.851,532.9424,165.12344,449.99234,176.55652,608.5454,152.7164,472.3973,241.61644,679.6494,139.90186,517.3025,188.85461,511.1995,301.22418,462.43417,303.84238,570.1979,377.48102,464.30725,401.60352,585.4046,454.58923,414.8267,486.3564,0.7852385
541.0153,151.7792,542.49603,142.74284,531.6508,142.84792,535.8485,144.42288,503.007,145.67357,542.5888,170.31079,456.5065,183.17297,609.0524,159.33614,473.94357,255.24304,676.0668,142.03857,520.3192,206.26942,515.9167,305.99173,467.8884,308.69345,575.55585,380.7418,464.6209,404.236,587.02747,455.52066,415.11243,487.99533,0.7459116
547.171,157.47914,548.5017,148.2546,537.72485,148.62381,542.55774,149.95786,509.6102,151.32573,548.9554,174.22617,460.4556,191.95801,611.1144,170.64574,476.45978,269.63266,671.4759,153.74815,527.5836,226.26686,522.8036,308.87534,475.63055,313.65527,579.9746,382.75467,465.92325,412.10596,589.31006,456.4796,415.487,491.75555,0.7457024
555.40607,156.86345,555.60583,147.50516,546.30096,148.48419,546.6027,149.63641,517.6065,152.35262,547.6283,176.35799,469.56354,199.7505,611.9177,185.76431,478.93503,280.22617,663.52094,166.36879,535.4599,255.75131,528.4253,307.45096,484.57156,315.65747,585.0602,381.28354,472.86234,416.13855,590.5194,457.13242,417.67313,492.12674,0.7564161
572.5194,151.07678,572.8177,142.67162,565.98804,141.81868,555.8543,147.9189,539.01056,144.98764,544.79956,184.15356,502.65005,201.10724,576.9224,214.29059,494.23923,281.3935,618.00275,203.66345,556.1914,291.82855,537.3107,310.29486,500.05246,317.28577,588.34985,376.6762,498.72195,420.6177,590.4075,460.9866,425.73044,489.1486,0.74500984
580.8229,149.79514,581.1885,141.3532,574.5574,140.49115,559.6671,146.54726,549.88916,143.53082,529.78033,184.08246,526.5259,196.59808,549.43536,228.79413,511.6499,275.11707,595.0748,210.77583,577.1876,279.92285,531.4381,304.49408,509.4378,313.35373,585.05994,373.87207,507.1742,424.36966,590.39215,460.2231,431.47116,487.23022,0.7533721
580.7465,149.70276,581.0927,141.36406,574.5828,140.56108,559.4971,146.57838,549.9206,143.57262,529.76324,184.08414,526.7042,196.76773,549.57007,228.77245,511.70572,275.1207,594.8433,210.8314,577.155,279.9371,531.4473,304.41403,509.4651,313.2529,585.0377,373.71072,507.41736,424.32098,590.3913,460.2558,431.40735,487.21585,0.7524984
589.66486,155.7195,589.5282,146.7696,584.4324,146.96404,550.8292,145.70709,564.66974,148.06345,509.44186,180.11371,569.1701,194.20543,525.8404,218.49915,584.8871,270.44943,574.97473,203.3114,625.54425,233.1927,519.9934,310.0843,512.06757,317.25333,579.2011,372.25525,523.07935,430.62064,589.39087,459.56253,436.81113,489.24936,0.73224336
589.6092,155.95277,589.5935,146.94319,584.2437,146.97112,551.1325,145.68668,564.4053,147.89413,509.49667,180.0254,569.03143,193.91997,525.6175,219.29799,584.7228,270.28635,574.88416,203.29378,625.1821,233.4815,519.9071,310.20786,512.071,317.40552,579.2186,372.22833,523.0472,430.74292,589.37915,459.3554,437.23248,488.75275,0.7342229
592.2292,165.85573,592.10614,158.43607,587.367,157.4737,539.9806,158.51189,568.03265,158.98193,505.61807,190.68459,581.48694,200.43726,514.73254,236.84624,642.8348,236.80945,552.53156,223.98535,654.13995,185.12604,515.4463,317.3963,512.152,327.3232,580.5518,375.80365,519.5038,441.8615,589.798,462.6996,425.34814,504.0293,0.71102715
592.34686,165.76862,592.0897,158.38095,587.4112,157.52371,539.9592,158.49423,567.99493,158.92978,505.60202,190.70193,581.4925,200.43373,514.4997,236.99025,642.85114,236.72565,552.4864,223.91174,654.22504,185.1022,514.9871,316.96744,512.2048,326.9415,580.45123,375.6751,519.5767,441.87445,589.86395,462.5386,425.2719,504.05365,0.7112587
591.9386,166.55263,591.8343,158.85173,586.4615,158.41391,539.18195,159.44246,568.03,160.33635,505.88626,194.2759,579.1097,199.7883,515.12683,239.45642,637.772,243.57301,553.62744,223.06143,650.35925,194.20065,520.519,318.46964,510.2843,327.60474,583.0335,376.11188,518.32794,442.15942,590.27563,461.11926,423.77042,508.15384,0.709607
590.62634,166.3859,591.06195,158.54774,585.59674,158.25081,542.6017,159.33437,567.13776,160.00134,508.1534,195.3235,574.6789,199.72087,530.62384,225.98778,625.22424,258.16318,575.641,198.62181,643.37994,213.6065,521.1815,319.77432,510.97824,326.368,588.24176,377.43805,516.14996,443.16483,589.156,462.87503,423.44925,509.52234,0.72078824
593.0317,163.20752,593.36224,154.83789,587.182,153.75685,539.2568,156.87852,564.24817,155.75552,520.17365,188.2285,556.5243,195.80681,537.84705,242.49312,578.27625,274.65024,578.81915,219.17987,624.2898,250.3708,534.10657,317.3611,508.139,323.3431,592.9156,382.05145,509.49167,439.36197,590.402,462.2356,422.88538,506.30566,0.7586556
592.4736,160.87796,593.0838,152.33368,586.00244,151.29509,568.36035,155.28983,562.1222,153.32317,536.9365,189.29707,537.55475,195.03297,542.3619,251.277,552.63306,276.40347,578.0145,223.03603,606.3141,249.44681,535.6491,316.43027,504.37146,321.80615,593.685,383.96698,498.5099,436.14465,590.2991,462.5376,418.3742,505.21674,0.7420442
591.2293,160.49771,591.8869,151.59644,584.2794,150.06766,567.54865,157.08635,557.63116,152.03247,545.7814,194.18187,519.86334,189.11682,543.0357,249.95135,534.6114,271.47595,584.9797,222.94989,592.7416,234.21878,535.0748,316.39615,497.76254,322.46057,594.2695,383.68796,493.85477,428.55603,590.1883,460.50482,419.99945,501.4828,0.7703075
586.6555,163.1295,587.79816,153.9829,579.74677,152.79362,570.69336,157.80685,553.6108,153.27953,553.10974,197.69833,502.33792,188.99321,562.09015,256.0265,518.77576,267.28543,602.1466,212.20514,577.65796,219.48457,534.13684,314.5865,490.63168,319.19296,594.9807,381.97388,485.14682,422.69934,590.5205,459.16675,423.12735,495.0794,0.73973894
568.8703,171.38696,569.7051,162.88567,560.503,163.30907,566.0794,163.88533,532.60333,163.68964,563.55493,193.87231,480.26047,191.86191,595.8091,245.68779,490.44272,264.1674,608.2754,233.47154,542.55273,215.51556,529.8174,314.82208,480.53772,318.81668,595.0683,383.48328,468.56696,418.19223,590.8681,456.67453,420.03348,497.53073,0.722797
562.21545,175.0557,563.5777,166.13077,552.3843,167.36682,561.52344,167.40477,523.7324,169.45137,566.12213,197.53775,475.34744,195.15984,604.5372,235.23921,474.6198,269.40463,621.59,235.81133,531.9668,222.87695,526.8863,314.92014,475.95633,316.65186,594.3317,386.4252,464.20407,415.68375,593.035,457.09875,419.2461,498.46436,0.7322391
554.9946,183.8058,556.3064,173.51358,544.25323,174.71948,554.33057,174.2186,515.3416,176.28671,564.418,206.12473,470.56232,202.71419,611.56494,232.12752,462.7701,279.3955,629.2822,242.92685,516.74664,241.88098,525.62024,318.8331,474.4191,320.22287,593.1136,390.19147,463.49194,415.5425,594.2503,459.69202,418.3395,497.0702,0.7401806
552.73846,191.0421,553.3874,180.9331,541.4787,182.54819,549.93634,182.21509,511.94598,186.36325,563.4254,213.01926,466.65002,212.15909,623.9517,237.51329,454.25232,292.8429,632.9176,258.44308,501.775,270.69315,524.875,319.94315,473.58582,321.26233,593.09894,393.81342,465.9852,415.16626,593.4402,461.81354,419.21698,499.77374,0.7356932
551.9289,199.08205,553.74725,188.7197,540.76825,190.7712,550.41907,190.16165,512.49036,195.81299,561.00964,220.32835,462.77902,233.0315,608.90814,246.36891,450.2542,310.74036,609.06396,262.18063,495.0247,322.62387,528.9442,328.2712,477.18863,336.03275,593.4357,396.876,477.45615,426.60718,595.8537,463.50375,422.94818,498.24493,0.720535
557.4345,200.21272,556.3458,190.7869,548.7901,193.02975,548.98004,190.16753,520.66,198.40327,555.4301,212.74861,465.8342,238.35425,579.3236,238.866,452.77808,315.55133,590.88696,247.09332,503.3428,336.21725,528.17194,326.27353,478.48334,337.0351,593.6311,393.28442,486.76434,435.83047,596.3503,460.69223,420.88046,500.02908,0.7242119
564.89233,194.43852,564.9637,185.35622,557.0403,186.6447,553.61066,188.0902,530.43005,192.61115,542.9018,219.64186,478.6481,245.09837,563.25574,249.42181,461.2446,318.21643,581.3993,244.5757,517.5839,336.82944,527.03735,324.6847,482.74118,338.0214,592.1684,387.4096,500.39883,444.45322,596.8145,462.31616,422.24774,504.8634,0.72122973
570.30853,189.42273,569.9569,180.30167,563.44415,181.49615,552.2096,181.94476,536.42444,186.66185,529.7645,212.64622,495.75726,245.8896,533.897,251.33267,476.72516,317.7962,569.8936,239.20172,540.7976,324.03064,527.95575,333.8958,491.89737,349.56595,588.80896,382.49976,509.8659,451.89392,597.56323,464.24884,424.31775,507.6737,0.7336402
574.3181,174.41074,573.3234,165.87315,567.89136,167.28792,521.36066,166.97054,544.2526,174.24936,490.65558,194.00635,546.0127,232.77327,505.29388,233.68555,549.837,313.43243,547.3489,219.34775,602.5263,263.66183,504.91635,327.2334,499.24155,340.56702,578.2951,380.50864,524.82404,451.18546,594.57135,466.2358,423.37286,506.874,0.74027467
574.1562,173.11566,575.15283,164.56604,568.7653,164.98982,525.4761,164.84047,547.6974,169.44748,486.35007,192.35472,553.54553,230.65941,493.12408,234.89009,597.2363,289.21002,541.2708,220.6584,614.6184,235.77797,495.54138,325.09915,499.25992,343.0444,575.09314,380.4092,528.8227,447.05582,593.56836,468.594,422.51752,509.12793,0.74204206
575.736,169.18652,576.8955,160.93546,569.9718,160.94888,526.3572,162.36064,549.08856,167.3631,482.02075,194.49469,559.50604,231.97154,470.64365,233.87798,622.1758,260.16196,537.9263,209.93684,619.7028,200.18881,483.5547,323.6586,494.76218,342.593,571.3239,380.8885,525.1735,448.6453,591.0209,467.71207,420.32388,512.2647,0.75090724
575.0508,170.82164,575.61017,162.32327,570.6477,162.39816,527.5151,161.76746,551.3568,166.21909,481.38507,194.81699,566.0514,222.58824,458.06955,244.87169,625.66943,244.26405,511.29755,229.91704,618.98224,185.40063,480.33078,320.5285,493.8438,336.58414,569.597,380.90768,519.87463,448.30945,589.6998,467.32486,415.42783,512.957,0.75260776
578.76184,170.96127,578.8183,162.11858,574.4303,162.35112,528.1469,160.50676,555.0793,165.01901,482.5293,196.24913,571.6736,214.47234,454.19034,252.67393,622.4038,241.15765,506.28967,244.4163,616.7333,182.56653,480.11948,325.89886,497.23495,339.9014,568.63727,380.0457,511.1769,452.79633,588.2284,468.7815,412.832,514.5171,0.7406087
581.7703,172.45596,581.1632,164.79068,577.0475,164.1381,526.87787,162.82137,557.2633,166.35284,483.15005,197.45747,574.6941,215.88792,457.29303,256.40063,621.88544,250.91359,510.7708,239.92734,618.4964,191.08553,489.46332,328.28473,500.31808,340.88345,569.91675,378.99777,510.23514,453.44916,589.05176,469.90005,411.3714,515.5871,0.7476389
580.49347,173.68613,582.43744,164.80544,576.98083,163.99811,529.9895,163.1052,558.50085,166.4878,484.5919,198.03738,572.0818,212.70502,459.26364,256.43286,615.90894,249.88484,504.12518,249.14989,630.23285,207.53221,481.9285,331.0087,505.7158,339.85626,567.7836,371.0743,507.7566,440.82898,587.2951,480.29163,454.38263,502.09262,0.7274354
581.7511,172.43379,580.9501,164.87334,577.03284,164.22433,526.94684,162.92284,557.30914,166.48201,483.12924,197.41275,574.6506,215.90295,457.27225,256.37573,621.8419,250.89548,510.6261,239.7715,618.46985,191.12386,489.8286,328.4234,500.49805,341.09964,569.8908,378.98038,510.24857,453.44418,589.02594,469.9541,410.5698,515.3321,0.74730283
580.43634,173.67188,582.42975,164.82396,576.931,163.99959,529.93744,163.08127,558.549,166.52592,484.59875,198.04066,572.1063,212.68005,459.25198,256.44217,615.9081,249.96184,504.10983,248.77615,630.39154,207.59125,482.40274,331.26306,505.69055,340.14444,567.78644,371.10938,507.03152,441.44925,587.281,480.54376,452.57196,503.44846,0.72808164
588.26996,174.28925,588.8242,166.17929,583.3045,166.5338,533.0317,165.80605,561.08307,169.93425,488.5486,199.27832,578.9172,223.22223,469.7777,258.72336,619.82385,276.30557,519.10394,242.71251,627.9525,214.24373,487.94394,326.6174,500.65332,342.4387,576.52075,377.31577,510.02805,457.87875,587.88684,472.19083,406.222,515.44604,0.80426276
589.3621,175.70264,589.28467,166.51663,583.5783,165.92043,540.35785,165.75017,560.9934,169.20006,491.98666,201.17366,573.0638,222.08717,471.17178,261.7975,617.32184,273.9531,520.62726,229.24808,628.0708,215.21707,478.16095,331.04846,507.70978,338.9202,574.0395,371.7161,514.4676,424.04498,586.70953,478.664,465.425,484.93033,0.77018714
588.30084,174.17455,588.7728,166.12407,583.3114,166.57898,532.98816,165.85924,560.9316,169.99571,488.54852,199.2879,579.09265,223.33794,469.76114,258.734,619.83093,276.31323,519.01715,242.89156,628.03973,214.22987,487.85153,326.50128,500.5707,342.3367,576.4842,377.25912,510.06265,457.85092,587.8745,472.2421,405.36874,515.6759,0.8035008
589.37897,175.73868,589.29517,166.54944,583.5152,165.99107,540.39185,165.71262,560.9807,169.21959,492.01013,201.25008,573.2342,222.16924,471.16837,261.8724,617.24335,274.019,520.48975,229.0677,628.061,215.38733,478.157,330.98575,507.59244,338.83023,574.0814,371.72485,514.52655,424.0875,586.7118,478.7431,465.4792,484.8427,0.76993936
605.023,189.8477,605.9552,181.03563,599.0223,181.03365,561.5754,177.14778,573.9035,181.38069,515.37274,205.7593,572.1631,238.17732,530.63654,247.33197,606.9225,309.56253,573.2475,236.52293,642.5423,257.9661,509.57614,335.0881,507.1817,347.22968,589.7056,375.75558,508.74866,461.6079,587.60156,472.60043,403.08057,517.34576,0.8159814
604.8708,189.84428,605.9381,181.09808,598.97485,181.0621,561.7355,177.15361,573.752,181.40666,515.4106,205.74284,572.2266,238.14943,530.573,247.50946,606.9503,309.5508,572.9307,236.7831,642.46954,257.86398,509.46832,334.8078,507.29446,346.96384,589.7106,375.75204,508.85437,461.09644,587.50946,472.5408,402.68848,517.4286,0.8143683
609.6077,193.1665,610.09985,184.24759,602.7609,184.87927,556.7229,182.6511,575.5384,186.0063,529.9344,210.23723,566.3642,239.78583,543.08813,259.20105,592.7982,319.20764,585.3602,244.76662,639.8972,272.1869,518.0936,330.45438,509.04135,342.32513,593.95667,376.47794,508.7228,456.79984,587.7759,471.34894,404.42032,516.89465,0.7984753
