nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
573.8979,108.22592,576.7975,99.9214,566.60803,99.5349,570.1781,101.65561,541.51575,96.688675,555.8175,136.9643,516.68176,135.40347,571.2283,204.51057,495.49527,192.73859,582.1377,164.21605,554.47363,178.81303,528.9662,244.33755,515.60693,244.80638,503.22583,338.7586,563.9308,336.0297,488.51047,418.31308,554.2554,437.53934,0.88183624
574.23663,110.62822,577.4469,102.13839,565.68097,102.7314,576.70465,102.0426,542.2068,101.64412,558.67017,141.57607,516.054,139.8917,574.84546,208.93707,495.89502,202.1562,583.851,178.02788,554.7929,181.85852,536.2323,247.90302,517.2984,249.92989,504.07852,337.05115,570.49365,344.16043,485.3063,411.16714,569.92615,444.70444,0.81574655
573.94946,110.80253,576.6911,102.417625,566.6425,102.311485,572.13043,104.87259,543.727,101.06323,559.3469,141.70892,516.91376,141.1214,575.14526,209.04515,496.1558,200.76677,584.3059,176.83263,554.43097,182.0527,532.25665,250.77373,519.1311,252.26753,503.8784,340.25232,567.9785,343.2979,484.53964,416.49512,567.3875,440.71136,0.8682729
574.45306,112.82639,578.17975,104.25189,565.51794,104.93234,578.1796,105.103165,542.52136,104.87255,560.50336,146.18898,516.47296,144.22353,577.4782,213.05638,495.97263,207.51477,583.4333,185.97281,555.81055,183.69637,540.5127,252.44649,519.08765,254.8073,507.88544,337.55008,574.0176,346.90677,483.87338,411.03833,574.126,446.76273,0.8137798
576.46124,113.3239,579.66864,104.73642,567.5427,106.27809,578.3986,105.62561,544.88574,107.66621,563.7346,148.03842,515.84894,148.00888,579.84076,215.81612,495.18683,211.74666,581.93646,189.6243,554.0929,187.74469,546.27435,255.47696,522.46875,257.26886,510.47592,340.48514,577.62286,351.4095,483.29602,413.03265,573.23157,449.17923,0.7552835
577.45337,114.19385,580.59143,105.70098,567.468,107.26227,581.59467,106.777405,546.1915,109.81033,568.49243,147.55827,518.70667,150.76668,582.10815,217.23172,496.73718,216.605,580.5768,193.41599,553.1045,190.73106,551.9237,254.96591,529.5988,257.4048,523.91046,338.86755,585.62445,351.51868,483.7011,413.13083,570.6672,452.56122,0.75423104
577.57666,113.0198,581.4161,103.706345,567.47845,106.2167,584.5313,105.99333,546.1405,110.29102,572.16626,146.0493,519.9872,151.82199,585.06696,216.49068,498.11252,219.27983,583.66547,199.67769,552.46,193.1292,556.68524,252.05043,535.11597,256.7418,536.42035,339.79605,586.2732,351.67288,485.97522,409.5075,569.2519,449.44662,0.79028976
576.2187,111.64724,581.2349,102.375175,565.2362,104.649864,585.8504,105.37448,545.7355,109.305305,581.329,143.93661,520.5836,152.37337,594.263,213.7224,502.16336,220.35188,591.2261,195.54831,553.17255,193.02957,565.89453,250.49747,537.0799,254.71388,557.20325,340.47113,586.60077,352.634,495.04224,403.00943,564.54346,450.71133,0.77493626
574.7912,110.93526,580.13043,101.333755,563.9486,103.75432,586.1565,103.75073,545.6296,107.90956,584.47253,141.53012,520.44727,152.77762,602.10956,211.28018,505.28644,221.19948,594.53766,187.08533,552.77484,190.66972,571.3074,249.26967,539.1124,253.52707,572.33105,340.207,585.24493,353.07782,504.18912,397.71762,562.1218,451.45975,0.75506324
572.8638,109.66973,578.62683,99.85385,562.5152,101.96492,584.7449,101.671326,544.79126,104.93657,588.66656,138.58803,520.63434,151.80623,609.1938,210.60643,509.06223,222.99655,596.85596,183.76395,550.47406,186.72145,576.4796,250.48045,541.4411,252.90668,585.5193,347.49155,580.5872,354.50714,514.5208,393.93643,559.2637,452.74557,0.7333758
570.07355,106.75702,576.01294,96.94864,559.1632,99.71852,585.47345,98.42652,543.9637,104.24123,594.9051,137.55998,522.6026,147.82175,618.2225,206.68912,513.32336,221.73962,600.23895,174.63078,554.6402,179.7115,583.52313,246.32283,546.54535,251.35681,604.69165,342.87057,574.81354,355.33014,533.25305,391.142,555.7323,453.24503,0.72358185
568.46936,105.07962,574.92145,95.231735,558.4128,97.74317,585.2393,95.3718,543.72156,101.05775,597.60223,132.95027,524.21796,145.79169,623.7315,201.5279,517.2722,220.18936,600.2448,168.02792,550.92596,175.63148,585.69354,242.41153,547.9381,248.15096,613.34863,339.73477,568.3308,356.55814,547.07227,390.82425,552.08496,454.18,0.7174484
566.4734,102.78375,574.2563,92.54546,557.15857,94.56059,587.8374,92.959724,544.54816,97.335724,604.8753,129.60332,526.06213,142.06386,628.4743,199.26334,519.5979,217.29094,603.5661,164.39418,548.693,173.30313,592.2295,244.18082,550.31006,247.06033,629.08154,337.33884,565.7488,351.38876,575.55255,390.86322,548.0373,449.40283,0.71895504
568.44684,101.44387,575.68286,90.905136,558.3838,93.40204,590.6831,91.28191,546.1547,97.19715,609.8448,128.90053,528.16406,141.01407,630.5178,198.66154,519.9518,215.23949,602.87213,163.23183,547.3469,170.33101,595.0687,243.52065,552.1721,246.89558,634.33057,336.17126,564.0586,353.35956,589.404,402.1824,545.1944,449.42206,0.71935934
570.2504,101.85245,577.4353,91.272644,559.98627,93.95111,593.7371,91.28694,548.14734,97.43158,614.21893,128.83186,529.9312,139.43076,633.2405,198.92729,520.1762,214.07573,604.04956,164.97684,546.4714,168.80576,598.38715,244.35931,553.98,247.73764,640.1819,335.80096,561.57294,353.9417,607.7922,410.3327,542.20184,449.91223,0.73889405
572.4657,103.37893,580.4801,93.12642,563.7261,95.41454,598.254,92.70303,553.91626,97.703445,622.1104,130.75833,535.24,139.09145,634.9872,202.35672,519.9397,213.54956,603.0095,167.6058,544.01776,170.92802,603.4018,246.01791,557.7131,248.89021,643.07135,339.5731,560.7025,355.02145,636.0244,418.86212,538.32263,451.27103,0.7256989
576.8436,105.90304,584.91394,95.965,568.3284,97.59987,602.47284,95.814186,558.84546,99.479744,626.27545,133.47131,539.2006,140.39738,636.9592,207.20978,519.6402,214.68047,604.46094,170.8602,539.05566,174.63785,607.033,247.45923,561.03516,249.81168,645.583,343.4917,559.79834,357.03467,653.48175,423.1006,535.03516,451.8738,0.72296154
583.06506,108.2583,591.589,98.66614,575.2701,99.894615,609.60876,101.29986,566.52246,103.97923,637.2486,140.4142,547.3388,144.59244,640.0766,213.02869,520.43866,215.4446,602.7397,175.0221,535.5566,183.31511,614.2703,254.88495,567.44055,255.90724,652.26575,350.88248,559.3598,360.55826,673.1938,429.03342,531.2228,452.56903,0.71523565
584.80835,113.10563,593.6221,103.387314,577.6478,104.56451,613.9244,105.19219,570.1749,107.940994,643.25586,144.39626,553.26984,147.75719,642.39844,217.58923,523.7259,215.68709,605.4585,180.9666,536.8168,188.49106,619.94214,259.06247,571.98004,259.026,658.5512,354.7905,560.0942,361.4991,675.97534,430.5716,529.80286,449.4113,0.7237294
589.2654,116.81139,598.3341,107.43051,582.4981,108.4129,618.78394,109.19658,574.4241,112.30129,650.6022,148.44357,560.6105,149.77534,644.3396,222.0427,528.08826,215.01318,604.14764,185.49475,533.37604,197.10954,624.0667,260.60968,576.2748,260.46942,664.7642,351.92493,561.05023,361.431,673.7356,430.4679,527.99097,452.63864,0.72327495
598.88116,119.71504,607.92615,110.51373,592.9226,110.92151,627.7044,112.15889,586.0129,114.0057,659.5979,154.00685,567.8405,150.35654,648.0143,226.09142,541.59503,213.01074,605.8454,185.72931,538.0004,194.37605,630.197,263.72137,579.68176,262.77988,672.32306,352.88885,558.1785,360.22305,670.9736,433.16248,528.16345,447.47186,0.72010565
599.4497,119.53029,608.6476,110.653534,593.7765,110.89141,630.10297,111.62476,587.4133,113.53168,662.7966,154.39012,571.82214,149.42465,649.6706,226.02908,550.6609,212.52019,608.3431,184.0632,543.3661,198.28754,632.105,264.78412,581.651,262.14392,674.4924,354.15332,555.78925,359.00897,668.67114,434.5388,527.29504,448.63736,0.71972036
602.1847,115.54883,611.33813,107.0213,596.67285,107.25469,633.6006,107.475655,590.50616,109.5476,666.3515,151.08214,573.41785,145.10686,651.4735,221.94075,559.6992,207.1024,611.09186,178.3121,546.6587,193.98654,634.6255,260.00864,582.88055,256.56357,670.2616,353.37073,551.2983,354.3485,664.74414,436.33435,529.9665,443.06757,0.7259302
600.534,110.907166,610.0987,102.28308,595.2155,102.52661,633.945,104.716125,589.94617,106.07955,667.17975,146.84879,574.29987,140.44362,650.3384,215.4128,559.80524,201.5226,611.1245,172.12325,545.83093,189.99829,634.4095,257.39893,581.4603,254.4095,665.4068,350.76996,550.07874,350.35648,661.8239,433.94278,531.1893,441.73605,0.7299603
598.9838,108.20655,608.24854,98.93602,593.5955,99.58544,632.49304,98.46977,588.5926,101.27534,667.02325,142.4987,574.28406,136.38777,649.3054,211.99251,559.16516,197.494,612.02075,167.48207,546.5349,187.93787,634.06104,252.90778,581.609,250.29808,659.1909,350.1982,548.3793,348.20523,659.7722,432.8345,530.46954,442.62378,0.7403068
594.74335,103.55896,603.9312,94.53867,589.1117,95.1918,628.69543,94.600555,584.5128,97.65568,665.48267,138.99866,573.1638,133.44293,645.9189,206.15355,557.5411,196.07263,604.71094,157.46573,545.4599,184.822,633.2497,253.2899,580.66925,250.79555,650.5352,348.45267,549.1363,348.38333,655.3366,433.0133,528.4822,445.97034,0.73614526
590.4702,102.50651,599.4306,93.20571,584.8324,94.339,624.939,93.077385,581.3277,97.38348,663.0339,136.6163,572.09375,133.367,642.8681,204.44469,555.6227,198.34183,600.5258,156.57378,542.9477,181.67471,632.3407,253.74799,579.72394,251.66714,645.60443,350.5396,550.77893,349.46704,652.5543,434.3801,528.4793,448.07886,0.74780416
584.78534,104.32688,593.3681,94.87098,579.42633,96.08949,618.42267,94.76728,576.10675,98.8203,657.9927,139.13802,570.5873,136.64766,638.4574,204.9608,551.8476,202.98184,589.88293,160.84181,537.6477,180.87343,630.0206,258.96542,577.9457,256.7889,639.75714,352.64014,549.9639,355.81693,649.60016,431.68597,529.805,453.88928,0.7523886
578.2379,104.97829,586.7113,95.62719,573.03906,96.951675,611.5004,96.61644,570.8712,100.94386,653.2628,141.50406,568.85724,139.85622,634.5313,208.54741,548.62665,207.97917,581.3072,165.4852,533.83716,178.68515,627.5324,261.79337,576.63043,259.70087,637.0515,356.54413,548.55035,359.25903,647.75653,431.34384,526.36755,458.42087,0.7463329
573.05505,108.00174,580.91595,97.866615,568.6367,99.79623,607.72003,98.31535,568.1809,103.672646,648.85,143.53629,566.07947,142.63307,632.9978,210.33673,546.93964,212.49701,579.89874,179.14323,531.9375,176.91959,625.6509,263.84875,575.22906,261.06656,636.322,357.9595,545.51776,359.36685,646.69055,432.56442,524.84247,457.73502,0.74612963
562.23804,109.0815,569.8033,98.82362,557.32056,100.96804,597.7877,99.05512,558.5864,105.741974,641.65985,143.72202,560.37115,145.99188,629.7863,213.45308,544.5551,215.59221,570.1493,188.23125,529.5999,174.74306,623.1449,264.6392,573.22266,262.13104,636.5811,360.02768,541.3099,355.51645,644.9383,433.37863,521.7651,457.84088,0.74683917
556.51184,108.764786,564.18225,98.32481,551.9934,100.76858,593.88696,98.63839,554.9269,106.46513,636.9251,143.69664,557.8373,146.42554,628.38165,214.31961,542.33856,215.08778,567.3596,192.34598,526.856,172.50728,621.4273,263.91754,572.0597,261.98044,636.494,362.84515,537.2045,358.00903,643.7731,433.36658,519.843,458.7597,0.760797
549.5881,110.39352,557.59766,100.12245,546.28186,101.96514,587.1348,101.1672,550.88403,108.271904,632.1382,142.80789,553.33496,147.43687,624.92267,214.62267,536.2996,215.47472,565.09296,192.40306,523.57007,169.44443,620.04565,264.92343,569.6289,262.93585,638.29333,366.71722,535.3249,358.23517,643.25146,433.24738,519.3381,457.86765,0.7686007
544.1804,110.59153,552.20776,101.09898,541.2362,103.32489,580.1918,101.62807,548.92737,109.09089,627.35767,142.97672,549.8529,148.81593,620.08685,212.6729,524.04364,215.62492,558.00793,185.02014,515.99426,165.0114,618.7974,265.84247,568.81885,264.02182,643.6498,369.29742,533.8472,358.69965,644.42896,430.11966,517.7147,458.5337,0.75319993
542.795,111.62986,550.6478,102.096535,539.818,104.10456,578.05994,102.98541,546.65375,110.2419,624.51544,142.43481,547.263,151.70592,618.0395,213.84157,517.4682,213.90202,556.1373,178.32407,510.72168,158.14629,618.08466,265.33737,568.1902,264.26147,649.6019,375.37094,532.4857,360.9975,645.12915,426.9967,517.1143,458.3149,0.7500177
543.44037,112.73256,550.8409,103.16446,540.4785,105.0865,578.54,103.61795,546.6542,110.2509,625.4331,143.01137,546.80743,152.48508,609.5202,209.75652,512.53625,211.506,553.0114,167.2175,506.32767,156.05118,620.30963,265.41672,568.4128,264.8014,654.16675,374.24982,532.4385,360.57086,652.6798,424.22137,516.76013,458.7646,0.7598098
545.7331,113.785194,552.77747,103.47674,541.4979,105.63747,581.4761,102.00145,546.2717,109.37154,627.5715,142.8704,548.74896,150.90486,608.48987,209.10005,512.5369,211.29527,552.8531,166.56235,506.27118,156.29547,621.70465,265.4545,568.64343,264.3133,657.2597,370.46982,532.71265,361.3279,657.3567,424.93994,516.1865,458.66483,0.7387877
551.54486,112.314255,559.33545,101.67724,547.93976,104.08009,588.6777,101.19398,551.684,109.21548,635.69666,142.0849,552.7929,149.23094,609.3576,210.8149,517.0241,210.51204,557.693,169.38062,509.35284,157.51154,623.39923,265.47592,568.9234,263.89133,661.82904,371.0894,534.61084,361.08862,667.1324,436.2095,515.432,458.3308,0.736719
558.52765,111.696945,566.6431,101.181046,554.77045,103.00851,595.0694,100.27835,558.38245,107.47267,641.32886,143.36305,557.27747,147.97034,616.2661,212.95206,522.7362,211.01193,564.7014,173.39153,511.88748,162.47005,624.8501,264.78757,570.1692,264.42096,664.5929,371.08716,535.95996,361.0109,675.5209,445.79688,515.4352,459.16818,0.7280822
566.7042,110.56611,574.36774,100.59982,562.83673,102.12334,602.76025,100.0656,567.57776,105.72091,648.6582,144.23868,561.20184,142.88991,623.741,215.81429,530.0779,211.8352,569.03796,178.87341,517.52545,168.67987,626.3154,266.98242,571.151,265.20392,665.03845,372.36398,536.7778,362.26532,682.99243,453.77466,515.45056,459.13614,0.7211391
579.6511,111.22276,587.5631,101.193855,575.63635,103.067215,616.6349,102.005646,578.6713,106.60935,660.3275,148.83635,568.59503,144.1064,636.94836,222.0964,543.9025,212.51154,579.168,188.85995,528.26184,184.92578,630.1888,269.6201,575.06793,265.62204,665.97595,374.5847,537.2782,365.00134,692.31506,464.64435,515.7206,460.3009,0.7226391
585.8214,114.46641,594.9281,104.64524,582.4373,106.17133,624.1169,106.05187,584.75653,109.460754,666.77966,154.45569,574.20483,147.5401,643.84033,228.26042,553.7301,213.09535,589.8903,195.28601,535.0357,191.0736,633.0255,271.97223,578.6132,267.6159,669.9202,376.6213,537.0658,367.07138,693.2298,464.84915,515.2778,461.43124,0.73743105
599.7983,120.89891,608.4653,111.26021,595.7636,112.6165,635.6402,112.45704,593.74396,116.72383,678.0406,162.35359,584.4363,151.57324,651.5477,235.75737,565.3887,212.90881,600.90796,197.30968,547.7809,200.5155,638.863,275.15042,582.79895,269.1069,676.18,376.11133,537.98114,365.81738,694.50494,465.25443,514.6432,459.71597,0.7323949
606.144,126.3632,614.9198,116.02614,602.3479,117.55462,644.52844,116.174934,600.16583,121.04657,682.1144,169.01997,591.8755,152.54149,653.09766,240.26479,570.62024,212.4023,604.8046,197.02011,554.63544,202.24019,641.281,274.47064,585.44916,268.26733,680.07324,375.8588,537.0148,365.4402,695.3322,464.99823,514.88495,459.09216,0.72633785
610.70435,128.36174,619.9087,118.75721,607.203,119.26003,648.0382,120.17852,604.52673,121.951225,685.29755,173.56807,595.38837,152.1517,654.0167,242.35135,574.821,211.65128,610.2074,197.5605,559.25946,203.17725,642.3209,274.1065,586.9505,266.20813,682.21875,375.03802,536.5379,363.98386,695.8061,465.88586,515.087,456.8012,0.7196412
613.5137,128.3152,623.0977,118.55615,609.33234,119.20557,651.2542,120.76491,606.4841,122.602905,687.4598,173.92406,598.05634,150.83849,653.6461,241.84692,575.66144,209.80945,615.87573,198.70314,559.6077,200.11201,644.55835,275.66913,588.3275,266.95755,680.9844,375.82578,535.6242,363.64075,695.70105,466.2065,514.2712,459.16235,0.7243886
613.477,125.049545,622.82776,115.286575,608.85284,115.807434,650.39246,115.75073,606.0871,117.7387,687.9642,171.7147,598.5486,148.75378,653.2399,237.1604,573.757,209.74998,611.7277,193.14133,556.4401,190.23526,645.044,279.8344,587.1013,271.30368,682.5857,383.32513,536.08527,364.41687,694.8644,465.08044,512.1894,462.28278,0.7264522
611.3232,120.10428,620.68536,110.43856,606.68353,110.83766,648.8835,112.14707,604.26904,114.000824,685.94934,167.00043,596.66425,145.28008,650.407,232.7474,567.23834,210.11179,605.476,189.31044,552.18005,179.72444,643.8546,278.47232,586.58685,270.50516,679.3823,383.7201,538.7435,368.61328,695.01526,464.3922,511.84186,467.4625,0.7262187
607.0465,117.606865,616.46246,107.6622,603.5417,108.61103,645.8937,109.862976,601.021,112.983536,682.6582,164.62094,593.85925,145.50131,648.42365,229.89862,560.80035,209.73605,602.47504,190.86266,548.84296,172.4335,643.26666,278.01987,586.1265,270.96008,678.3042,383.26584,541.6486,370.53268,695.3326,463.82437,512.74054,469.64996,0.72814
602.37366,116.152115,611.729,105.78843,598.49994,107.41609,641.77893,108.56441,596.9015,112.726906,679.0206,162.85558,591.04895,146.4294,645.41345,226.66203,553.98096,211.23093,597.96674,186.3723,546.90576,167.92627,642.65515,277.38483,585.5335,270.93472,678.8021,384.35938,542.10297,371.15814,695.49615,464.15872,513.4408,469.2292,0.7425253
595.0291,114.26603,603.8109,104.910934,590.897,105.447716,632.2515,107.80487,591.0613,110.01489,674.17883,159.32742,587.06226,147.99754,637.5778,223.73077,546.2653,212.20021,596.595,177.54115,543.7344,162.23076,642.17786,277.0494,585.85645,271.26178,680.19763,383.2534,542.9439,369.08524,696.37384,461.32864,513.6671,470.20798,0.75059134
593.28046,113.61735,602.50214,104.72774,589.1264,105.18681,631.03485,109.44622,589.0395,110.98245,672.75116,159.72144,585.48267,145.69624,634.4184,221.88402,544.28265,212.57497,594.6491,173.46394,542.1319,161.3149,643.26587,277.2843,586.0664,271.5609,683.2202,383.7511,543.4236,370.08313,697.1843,459.87692,513.8606,470.9483,0.7479697
591.94824,115.471016,600.7092,105.76578,586.8896,106.54848,629.8953,107.71482,586.842,110.38893,672.86414,159.45052,583.9773,144.2707,629.635,218.67531,546.3381,213.66765,589.6896,170.4282,541.68207,162.43433,644.6636,276.79175,586.4658,271.47937,686.6316,383.61777,544.3726,371.35657,699.50916,458.7627,514.54047,470.9621,0.7429366
592.3123,116.23317,601.1455,106.30742,588.0854,107.600555,630.3183,107.932655,587.7514,112.096466,674.3906,158.75656,583.361,152.02097,632.017,218.1921,549.242,215.70631,586.57996,171.66574,541.29266,164.01474,645.2875,276.1357,586.8981,272.2424,687.1607,383.87317,544.61005,371.95135,702.8201,462.78418,514.7781,469.64188,0.7287864
595.73065,118.88764,604.7578,108.66509,590.4046,109.84982,632.30383,109.65001,589.8072,113.21417,677.7548,160.67851,585.59644,153.53665,634.19714,221.37886,552.2206,218.73378,587.76587,177.6552,542.43384,168.18716,646.729,278.18076,588.8556,273.5077,688.324,386.6057,542.9426,372.72116,707.60583,468.44305,514.65436,470.33405,0.7348922
598.6116,126.18334,606.98566,116.3288,594.5679,117.46313,635.2235,117.001884,597.1028,120.66826,678.98987,167.6577,591.6197,160.1396,638.87683,230.49417,556.69324,220.66393,591.183,184.06363,546.1507,170.44571,649.19934,284.13092,591.1735,278.61914,688.3809,388.7898,541.60205,373.2132,711.72955,472.11182,516.3944,468.51825,0.76068044
601.03314,133.86342,609.88654,124.03249,596.88104,125.07375,639.88477,123.361275,595.2067,126.97611,680.9066,174.04218,592.67694,164.34789,638.41846,237.10542,557.8468,225.02556,595.26935,189.31392,551.5652,173.77557,650.7826,288.12082,592.2711,282.02298,691.23553,394.12048,541.4148,373.60013,712.2856,472.9139,517.6933,466.83475,0.7372178
600.78766,142.61493,609.3608,132.17703,596.2507,133.76796,639.5862,131.04448,595.4625,135.67621,680.36005,183.73203,592.4558,173.4366,640.3394,243.89488,556.89325,232.5258,597.59174,198.66066,558.239,177.78839,649.68695,293.34805,592.3596,288.18036,693.2218,397.60147,539.5289,377.8768,714.2867,475.16986,519.8735,471.34167,0.7497875
599.0225,143.89261,607.9932,134.3213,594.3142,134.71677,635.46185,133.58896,592.4827,137.35571,677.35297,185.63469,590.9146,174.3332,635.9914,246.96939,555.7847,236.88684,598.27374,199.56674,559.5303,179.47781,649.9631,296.27045,592.8506,290.14514,690.79816,401.94028,540.29193,379.52322,714.7708,475.70526,520.4528,474.23328,0.72567904
592.2286,143.87013,601.4405,134.18008,587.9518,135.23097,629.65216,134.32356,587.1112,138.91396,673.2628,185.73375,588.4106,176.10664,631.2841,248.28291,554.2745,237.99504,596.16,198.88336,558.2494,179.3401,649.772,297.68924,593.65546,291.6687,687.79407,406.89066,539.4627,380.30563,715.2865,474.51416,520.8326,474.78073,0.7279912
580.6214,141.49315,588.085,131.12276,575.7989,132.87108,616.3326,130.3198,578.46185,136.26762,664.4406,178.93344,587.1267,174.644,622.455,245.33119,554.03094,236.90414,593.1094,197.31483,552.5268,179.05116,648.16174,294.671,595.4547,290.05933,679.1623,405.8981,540.1034,378.34988,718.2186,471.3618,522.1589,473.47723,0.7478084
572.27325,139.05878,579.4887,127.98048,567.7685,130.31987,607.62646,125.48004,572.17334,132.78537,652.6637,171.03181,587.9671,174.13864,615.99347,237.97511,554.55286,235.35469,585.4905,194.01027,548.3173,177.19836,648.5524,292.1606,597.87445,289.56628,674.71106,406.18207,540.9732,379.2715,720.7013,470.51556,523.3507,474.0189,0.76390314
563.2032,136.98882,569.80273,125.999146,558.04333,127.89741,597.39386,123.030464,566.3534,130.1095,642.2898,165.49078,582.4105,167.86124,602.46826,232.04172,557.17017,232.96214,574.1026,184.37993,543.53076,178.27586,650.13245,288.3043,601.98193,286.74054,673.48486,407.09213,544.06,377.18314,723.78784,472.99475,524.0799,475.15778,0.75913393
558.8643,135.59372,565.06165,125.19837,555.1665,126.60188,592.6223,120.51567,566.69135,126.660995,633.69147,162.53065,582.543,165.79576,596.3109,236.04707,560.7223,232.83646,565.4476,182.56412,543.34283,184.25537,650.6771,286.3677,603.8789,285.1242,673.5276,404.25674,546.7275,376.73193,725.37744,473.64905,525.0261,475.64606,0.7595787
559.28656,134.16687,565.5662,124.16047,555.3812,126.05189,591.7925,121.451126,570.69794,129.04213,629.88745,160.03735,586.2009,166.78226,593.0212,236.69159,562.21027,232.33571,555.72003,177.21835,544.14685,182.06514,651.07465,286.85175,605.20905,286.3995,675.88727,403.8821,548.9588,376.55243,728.3175,475.5449,525.25934,475.93643,0.7257576
560.41895,134.23831,566.3819,124.25474,556.4354,126.2561,591.60736,123.24189,573.71014,131.01694,629.3286,161.74501,591.14557,168.05544,592.1452,239.01883,568.3111,234.52652,555.41284,183.82948,548.77124,184.91037,652.705,288.58127,607.14954,287.70676,678.87476,404.92795,549.9531,377.39917,732.7795,475.78708,525.8205,476.24084,0.7201286
563.06415,137.57794,569.476,127.4515,560.1423,130.98982,594.939,125.69724,568.9563,133.7908,633.4074,165.31265,592.3214,170.26393,596.0475,241.74797,572.4303,237.59718,557.2458,187.97787,551.7467,188.19862,655.8869,290.61383,608.13965,287.44263,682.7158,409.538,549.3896,379.21112,735.38495,476.90756,526.58514,477.18536,0.71312034
567.05,140.56499,573.48505,130.39806,564.3761,134.37209,600.01605,130.11752,575.49207,139.80234,643.2255,169.48108,597.5263,178.89012,608.96765,251.1453,578.2609,244.20552,564.7386,198.32553,558.13873,197.99405,659.3758,294.28125,611.4014,291.29254,687.08496,415.10123,547.0336,380.43948,735.2359,478.06622,526.90027,479.0479,0.7121283
573.85516,144.06049,580.1541,134.14073,570.45795,137.37106,605.3773,134.39418,579.4396,142.37764,650.1207,176.28683,595.0805,182.12099,615.5847,254.89288,583.6786,251.38365,567.65137,204.6504,558.5289,204.17503,663.3816,298.4034,612.1886,293.88748,688.2188,417.70654,545.6991,381.47223,733.48016,480.53876,526.95447,479.06335,0.7102646
575.40656,152.1294,582.75665,142.42873,572.18396,145.31703,609.1418,144.24721,579.4475,151.74744,658.35675,183.28642,595.64856,192.6036,625.09863,261.45142,587.1785,258.0735,573.50055,214.435,562.5647,213.88217,666.66486,306.69272,614.46185,301.69412,693.0447,425.73108,544.81744,383.30887,732.70264,481.47766,526.9698,480.76117,0.7126861
580.88513,167.8056,588.37213,157.492,577.9962,159.65385,617.60724,160.59093,583.6488,169.05527,673.1668,202.44775,598.9414,209.0455,638.51605,273.56766,592.9493,269.32883,588.5193,231.9584,564.8672,233.80003,671.7586,320.0506,616.9584,312.18756,698.5395,433.73438,545.187,386.8081,736.0778,485.6099,526.95276,482.23013,0.71305084
586.6647,180.58511,593.984,171.17004,584.1122,172.49709,623.54297,174.56943,591.66364,180.1474,679.4661,216.70592,607.1536,215.37247,649.0341,287.11572,596.07275,275.63986,595.05475,244.00536,568.07745,245.36827,674.02155,324.8215,620.2939,315.10352,701.9728,437.46594,546.6094,387.851,736.8317,486.70117,527.1929,484.2099,0.717952
597.36426,196.34793,604.734,186.82437,593.8731,188.17024,634.6368,190.39207,596.84436,195.63927,691.5503,235.04443,608.678,228.58527,662.53424,312.57797,598.55566,283.51248,605.3502,262.89453,574.1856,262.97,678.72406,331.74152,622.5601,320.62253,708.1055,438.84543,549.86,390.8937,737.5491,488.36584,527.8879,485.40994,0.7171966
604.03046,206.32355,612.4016,196.84464,599.875,196.89168,644.4116,198.74759,600.5912,201.50069,700.9158,241.98209,617.5191,232.6682,668.26215,319.03397,602.9245,287.23032,613.53125,271.8946,578.6232,272.57965,680.6727,336.23514,623.68933,323.95654,711.13654,441.4012,552.8072,390.419,737.871,489.24918,528.5348,485.9743,0.7248347
612.1134,212.31589,619.88855,202.71048,608.0847,202.86885,650.04755,203.70218,611.70905,205.39207,706.8682,245.50125,622.0794,235.35498,675.63416,321.64938,603.83417,290.74927,622.1744,278.39963,583.3841,279.9124,684.2501,339.0605,625.9527,327.10733,714.0335,443.10947,554.81824,391.70523,738.6864,490.92258,530.29877,487.19177,0.7245203
621.3553,212.44281,629.8609,203.11967,617.31525,202.85112,661.8488,201.923,617.65814,203.11546,712.22754,245.7888,620.3127,227.76918,681.52295,320.54367,605.83234,289.43503,632.17676,277.10205,590.5723,281.44318,685.81964,337.0939,629.1336,324.026,716.73804,443.42426,559.3356,393.87796,738.4994,491.56195,529.7322,488.49658,0.7383616
624.8152,207.63744,634.01855,199.0693,621.2719,198.2013,665.1212,200.02573,621.437,200.00893,715.31757,243.55507,622.2718,224.80708,680.61426,318.03296,606.07196,287.41284,636.98755,270.87134,593.3875,276.6828,687.0343,334.49814,630.46674,321.58084,717.98834,441.19632,561.27106,393.75296,738.935,491.6778,530.66925,487.88336,0.72640187
627.61176,193.7837,637.3734,185.01018,623.59985,184.19554,666.9222,187.67992,622.8449,186.34796,717.37665,234.37863,621.7588,214.164,677.73706,308.8125,606.7086,278.59177,631.9027,259.51654,591.90717,264.26956,690.7205,325.72235,632.71564,315.14325,718.75195,435.84625,564.35284,392.4923,739.91425,492.64334,531.5825,488.7293,0.7191368
