nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
566.80414,83.034744,569.1968,74.42213,561.7842,71.74846,532.4264,71.11138,533.0944,65.07154,495.8894,102.346794,515.6197,105.78343,492.37512,171.70114,508.2083,179.94078,538.66327,158.68285,568.44604,156.55008,470.23938,234.24171,501.73187,235.1317,490.54752,342.38522,563.6512,357.29025,452.48566,438.2727,511.63486,467.09076,0.76286024
568.4471,78.94804,570.9992,70.56816,563.50555,67.48091,536.587,68.6755,534.1557,60.926876,503.06955,99.24267,511.1514,100.80708,503.34885,166.6755,497.89743,172.75389,558.95123,139.14998,562.1766,156.7868,471.29877,228.52847,498.8493,228.80373,486.30273,340.44452,569.7892,346.00867,447.56464,438.58853,529.7009,466.24582,0.77258545
571.16455,75.976006,571.962,67.21138,564.86566,65.13686,545.0066,66.28659,534.6803,59.244835,508.9701,97.84335,509.50494,98.23407,523.766,178.29553,494.196,170.05336,561.52637,144.2612,559.0435,157.11665,473.2646,228.51611,498.75333,227.31311,480.43036,341.97546,572.02075,341.35654,444.98502,440.2682,546.2452,468.8015,0.7657576
572.0162,76.60357,574.0213,67.701126,565.3002,64.59095,550.76074,69.2474,536.63806,60.581333,517.78204,102.382095,511.64597,96.73531,537.6819,185.36919,491.17487,167.49368,564.0119,145.40971,560.68695,155.73553,478.69073,228.77542,498.1211,224.77235,471.2257,349.33594,574.7824,336.58487,439.6017,440.221,572.97394,462.83173,0.8021598
574.59845,75.36861,576.01996,66.11053,566.3529,64.30793,562.2193,67.25101,536.1232,60.704895,518.7397,102.959015,511.0178,99.625435,544.8486,186.76338,490.06424,169.11598,566.4257,147.58585,562.0538,157.53201,481.00195,230.13757,500.07056,227.76936,468.2818,350.67303,573.85846,335.635,437.09332,442.36185,588.4538,460.96658,0.7907637
576.6615,76.894844,577.72894,67.83807,567.80115,65.71675,565.93756,70.063324,537.02625,62.26431,532.1777,107.594765,510.89203,100.24586,551.9964,188.17729,489.6771,174.11006,568.8533,144.76541,560.6709,158.45764,490.5649,231.8443,499.45996,228.98581,467.50266,348.98193,573.9263,335.82852,433.85812,441.68127,598.3161,455.26398,0.8088118
579.40076,80.68954,580.6388,71.2287,570.85156,69.97686,570.64655,71.40763,540.56177,68.697136,542.6689,113.553925,513.26263,108.6857,560.74677,192.024,493.40137,181.2671,574.9811,149.07895,566.9251,158.60158,498.6307,234.56172,501.667,232.3405,470.66013,348.21124,580.6761,337.48618,429.52588,442.62,601.5595,451.10434,0.78644353
581.38654,81.90849,582.56287,72.3208,572.2769,71.98839,573.6963,71.770424,541.8503,70.91539,539.56647,113.86099,517.3098,112.97472,562.20386,192.24998,496.937,185.91644,582.66345,154.53273,566.7158,159.0198,502.69403,237.01921,507.9784,237.02803,474.6363,347.36276,585.1552,341.63016,426.7104,441.53265,601.9066,452.20438,0.8061362
585.3428,79.99783,587.02124,70.704575,575.5896,71.03626,578.5658,71.94866,545.74115,72.23166,546.61774,117.40027,523.07086,120.27826,567.5823,190.98636,503.94235,190.35623,590.3766,160.85558,569.59503,156.89928,509.65775,238.101,517.36456,239.6339,485.45972,346.6128,595.08453,340.83615,425.64233,436.2202,601.2674,453.5438,0.7799594
588.6569,79.25984,589.5575,69.94006,578.4175,70.9948,581.736,72.75079,547.246,74.22807,550.82764,118.27614,524.204,121.23182,569.625,190.0635,512.8555,196.17152,591.8589,168.31357,572.88965,154.00874,517.81683,236.9727,522.67737,239.75702,497.268,343.67825,598.4133,342.1036,427.65912,429.5639,599.87775,454.28152,0.8240056
590.1482,78.7675,591.4637,69.42381,579.78235,70.59843,584.3402,72.309204,548.8782,74.00134,556.3434,118.7201,525.828,120.60263,572.02563,189.59962,520.57135,197.29,592.4822,172.87758,577.8761,148.9265,524.7856,235.32796,527.7104,238.633,510.39703,338.43152,602.55896,344.03024,434.9209,418.83786,596.87396,454.24728,0.83030295
591.73145,75.02294,592.3292,65.642,579.6537,66.76957,588.5891,69.291855,548.783,71.8597,566.126,116.476906,529.8824,119.82326,583.49725,184.4376,537.91187,190.37816,597.04425,169.52449,585.82733,143.48671,538.7811,233.76553,530.0364,236.62756,528.59485,334.96075,601.19904,343.3386,447.0248,404.9963,592.0098,454.1564,0.85892224
591.272,73.663506,593.4752,63.87534,579.1951,64.92996,590.6431,68.226265,549.1893,70.020775,572.5734,115.659775,530.19135,119.83957,595.0048,180.68756,545.0397,190.71324,598.94696,161.88472,593.2209,136.76997,543.5877,231.88916,531.317,234.978,542.20355,331.1012,598.67303,343.09894,456.64926,398.51678,587.6786,453.39664,0.8512232
590.7546,70.15542,592.6254,59.965187,579.0104,61.631535,591.8443,63.693085,550.03094,66.78279,575.25604,109.86413,533.628,114.2234,604.4309,174.70412,549.22546,188.34666,608.7828,138.92163,597.8867,134.7764,548.8443,227.41345,533.0531,231.94295,560.8863,321.98083,592.8541,343.04938,476.20648,390.8809,580.02496,453.916,0.8277491
589.6811,67.09049,593.37726,57.52958,578.1539,58.57065,593.25146,62.700703,552.4014,63.85406,574.82,107.58122,533.86755,113.05853,608.16974,171.85764,548.9594,186.72229,613.0144,136.23027,595.0773,135.8596,548.96313,225.93904,532.9056,229.9477,563.7062,319.06207,586.9968,343.48285,491.27084,392.34274,574.71313,453.5594,0.79330486
589.4091,65.18138,594.1462,55.53509,578.2096,56.539257,595.40924,61.360306,552.2095,62.49994,581.4525,106.8678,531.40466,110.23527,612.92487,168.81305,548.8193,177.61823,613.61835,131.66328,598.07794,127.14639,553.5684,223.81624,532.3293,227.55179,565.26373,317.54572,581.4598,342.03098,505.06213,394.25214,570.197,452.88922,0.78832006
589.2657,63.49169,594.4785,53.65857,577.62866,54.6845,597.6531,59.53321,553.6184,60.39757,582.98883,105.15173,531.76465,106.42231,613.52625,169.56648,540.7721,175.61731,615.4843,132.97711,593.63763,128.83138,561.9035,222.31003,531.77356,226.00597,582.2951,312.28897,574.5298,339.5067,530.36334,397.7891,562.9733,453.83344,0.77370936
588.6032,64.8217,594.24896,54.911194,576.66644,56.013817,599.258,60.506844,553.97314,62.040012,587.1708,106.05668,530.52515,108.641624,613.6561,171.41985,533.9981,176.31711,614.15125,131.01035,587.4766,133.62602,564.61926,222.24315,532.0036,226.26201,588.44507,308.8327,573.9346,340.22018,544.48486,389.80585,558.2282,451.84412,0.78286463
587.48663,68.51486,593.2747,59.137695,575.92786,59.38918,598.5689,64.90788,554.05804,64.96878,586.29376,110.0194,528.7348,111.2073,614.10254,175.99768,526.5949,183.52618,613.81067,132.08553,578.3161,140.12424,565.77094,223.88512,532.8581,227.85913,590.96216,313.0889,574.3323,343.3807,561.54913,398.04135,552.6634,453.72235,0.77747387
585.5611,72.22144,591.76355,62.625988,574.4795,63.51479,599.1407,68.22806,554.36487,69.724014,594.81836,113.14087,526.80963,114.96917,614.1376,180.84013,520.27637,188.37184,609.0524,143.55708,573.746,142.5217,567.7572,225.66583,533.0338,229.08447,590.3282,316.736,574.2486,342.1812,568.21,395.94196,549.0844,455.08017,0.7703004
584.55853,76.2399,591.27014,67.28464,573.67664,68.21578,599.1395,74.087074,554.5277,74.61233,591.41296,122.7276,527.4492,116.3734,612.83875,186.43568,514.0933,191.51788,605.123,154.87563,565.4449,147.59026,567.3708,229.62062,534.1574,231.7918,589.50653,318.6787,573.2976,341.622,579.478,392.97955,545.27545,455.60147,0.78459364
583.7802,84.63656,591.05475,75.864265,573.1468,75.86549,600.4793,81.663124,555.2418,79.77377,598.35876,127.27619,526.61066,120.42802,610.07,191.31686,505.85712,194.09271,596.40045,159.35228,554.78906,154.76047,569.5725,232.36339,535.617,233.4566,590.9543,321.64532,571.9732,342.26468,590.54065,402.64932,537.8801,454.50955,0.78220034
584.08887,89.79668,591.6121,80.876,573.67126,81.069084,599.87476,84.88372,555.6649,84.926155,601.67694,130.35864,527.1468,121.39526,605.96783,195.53024,501.07877,193.31749,593.66394,162.16568,546.07117,155.30453,571.15247,232.87709,537.5822,233.38107,592.974,323.76904,570.7786,344.6204,589.7448,404.2648,533.5037,455.99493,0.7457972
583.2032,95.2273,591.29425,86.54612,573.1916,86.35186,600.87836,90.39957,557.5125,89.18179,605.3924,135.65521,527.9094,124.012474,603.3431,197.42087,494.18176,191.43874,580.76886,158.37943,532.46,155.71495,572.78503,235.72452,537.3522,235.3196,595.1553,325.5305,571.5078,344.47717,584.8924,406.31226,528.1434,455.69583,0.7415322
583.0174,96.68113,591.3737,88.169075,573.8011,87.96173,603.8306,92.507645,558.7408,90.41484,607.6344,136.69911,528.0054,124.41082,603.04755,197.26706,490.6786,189.4369,580.2217,155.97862,525.663,152.74893,573.06537,235.06264,535.2914,233.97517,596.8849,320.6049,570.0985,341.25262,581.6514,403.95114,527.2259,451.95807,0.7715908
582.5542,95.592255,590.55255,87.32759,573.3721,86.8289,603.3726,91.95744,558.65967,89.26421,608.9639,136.20467,526.56366,123.675156,603.83936,196.85307,488.26303,187.56866,577.01447,152.12564,518.9299,148.8847,573.30084,235.01105,534.07007,232.90947,595.73755,321.7312,567.54315,336.49152,578.0061,403.89813,527.743,446.87494,0.77103406
579.80963,90.40124,587.2329,81.6559,570.64935,82.17488,601.1066,86.434296,556.6304,86.07199,609.0125,132.05382,526.4045,121.54849,603.5496,192.89224,486.97968,184.0104,575.025,146.86783,511.4832,148.31494,572.2879,230.83063,531.77106,229.13994,591.965,323.2781,562.33,332.20026,573.9456,404.12573,532.3344,441.86786,0.74474776
575.87494,86.308174,583.832,77.81136,567.2532,78.21411,598.01587,83.06122,554.4962,82.64383,609.22656,128.38899,527.1498,118.18283,603.9396,190.20573,486.16843,181.12971,573.7111,142.84796,511.37296,141.66008,571.02576,228.3661,529.93726,226.29057,587.5091,322.67398,558.0732,328.66193,570.6602,403.24564,533.0814,437.41275,0.7373859
567.98596,81.038025,576.6768,72.67895,559.5031,73.214874,591.5027,78.1376,548.56165,78.44044,607.65546,122.758995,525.457,114.55014,602.5679,185.6121,484.6346,178.25232,570.8023,142.5497,511.2452,129.82938,570.8086,226.82579,529.8539,224.902,581.1861,321.88287,552.71704,325.39658,566.23065,404.84186,530.97925,434.04608,0.75427836
562.63495,79.68483,571.676,71.08217,554.54004,71.463974,587.66284,76.73324,543.5783,76.84629,607.1217,120.69296,523.91077,113.1766,601.8298,183.02025,484.9614,177.67342,567.66455,138.67607,510.03104,123.93954,571.15826,227.79779,528.95636,224.8617,577.5869,324.4632,548.5297,326.44287,562.5924,404.888,528.5562,433.31494,0.7454899
556.53577,79.4281,565.8597,70.56216,548.25824,71.17333,582.9742,75.32296,537.9452,76.04676,603.7672,119.54406,521.5407,112.81676,600.1122,182.64484,484.36148,178.47969,565.0477,138.25401,509.70505,120.78467,571.5429,229.11913,529.3117,226.45367,575.145,325.6401,544.3,328.34586,559.471,406.27908,525.63,433.90753,0.75857526
547.69147,81.21449,556.79395,72.26565,540.428,73.60818,574.8103,78.21764,531.46967,81.2778,599.9577,119.47153,517.4247,117.42478,596.5917,182.87363,484.81943,182.68242,563.41235,131.78345,506.94794,124.686554,570.662,231.57516,529.0791,229.76846,578.09155,327.1934,536.9397,331.6565,555.44934,405.9961,522.0171,437.60464,0.79010445
542.705,82.85736,551.1857,73.670845,534.5038,75.72688,569.67926,78.739296,525.6521,83.30423,597.9168,121.21909,511.26236,122.327354,592.74536,183.16972,485.83395,185.56898,562.6434,132.36693,508.2979,124.399315,569.98627,234.3089,527.8444,234.09085,583.8354,328.6091,534.31024,334.8285,555.33124,402.9442,519.0159,438.09253,0.7857896
538.6412,84.971924,547.1382,75.69441,529.4785,79.1816,565.94037,80.58907,520.5714,88.62102,594.87775,124.57806,506.75314,124.44911,585.5413,183.41318,490.63052,189.42822,559.5901,131.06538,509.99237,127.58241,569.93317,232.77116,525.13086,232.95007,594.78723,330.8176,529.52924,336.8611,558.6339,399.19135,515.2891,438.62372,0.7405242
537.83276,86.13372,546.08716,76.96846,529.07367,80.031525,564.2594,81.426834,519.1195,88.46272,594.02704,125.94241,503.35318,124.1111,581.59814,181.78978,493.54474,189.71455,556.96857,129.9882,513.20544,126.40627,570.6043,234.37741,524.38135,234.4073,602.06476,331.78625,526.4369,338.29462,563.305,394.13492,512.8035,438.99982,0.74385166
537.96826,86.607506,545.9052,76.71116,529.0169,80.27349,563.6818,78.91737,519.228,86.85979,593.6702,125.31977,503.39297,123.834274,579.751,181.17038,496.70908,189.88287,554.72473,129.3557,513.7111,126.42219,570.62164,234.87924,524.11456,235.31934,607.05115,329.38434,523.48096,338.94,567.1544,391.85657,510.4605,439.64236,0.73949194
540.10596,86.03093,548.1361,77.02752,532.0407,78.548134,565.52704,79.32377,522.6618,84.30508,596.16614,124.14901,505.49176,122.83044,578.9045,177.57422,499.53714,188.73077,552.38586,127.09201,516.13055,125.842415,569.7868,233.61781,523.78644,234.81825,609.1234,325.22797,521.1574,338.3842,577.279,393.25464,507.47116,437.7464,0.75835943
542.5689,85.419495,550.84973,76.11144,534.16583,77.858284,567.97144,78.309875,524.41223,82.18786,597.6951,124.90575,507.69644,122.62648,580.4628,180.42107,500.4326,188.03552,551.4653,128.38567,518.43317,125.06458,571.91907,234.73083,524.4711,234.94493,608.1417,324.0099,518.8926,338.2511,584.819,397.737,505.8484,441.5202,0.73495066
548.70984,87.59188,557.25745,78.770874,540.5959,79.54093,574.0482,82.27727,531.444,84.99897,601.9123,128.22112,512.51886,124.279274,582.842,184.63388,500.04947,189.0604,551.316,132.33186,523.2408,128.07083,572.7293,237.35533,525.9793,237.36305,604.58154,325.16873,517.3991,339.87442,596.9756,403.24078,503.77026,440.31595,0.74947685
553.1769,90.72205,561.6617,82.1738,545.4283,82.9711,578.5094,85.56366,536.30994,87.75971,605.1679,133.18893,515.9019,128.2899,585.2983,186.50386,500.01755,190.81252,551.081,138.19673,520.1094,136.29321,574.2722,240.6303,527.7741,240.40314,604.0444,331.91415,518.5526,341.3593,599.74384,404.33612,502.68405,442.13095,0.7661409
557.57635,96.587555,566.25574,87.77105,549.58624,88.63122,583.8759,90.875374,540.26416,92.67455,611.18713,138.3796,520.78326,131.00581,586.92224,190.72809,499.97778,193.12396,551.27985,141.0939,522.4605,138.7718,575.6455,242.6888,529.2714,241.28328,605.3475,335.60168,520.7426,339.26578,598.52655,407.00064,502.12115,438.95053,0.7761716
563.2077,106.01073,571.78125,97.67013,555.3481,98.67634,589.47644,101.89562,546.00995,103.61533,614.0532,149.25761,528.28906,139.3638,588.97736,199.18538,499.64658,197.65102,553.1139,149.30125,520.64197,149.12062,579.9624,250.74994,531.142,246.71762,611.69025,345.13553,520.7058,339.796,598.06244,408.80038,500.18576,442.27582,0.72696555
566.24585,111.91076,574.6289,103.50352,557.66705,104.757484,592.43146,107.918846,546.871,110.443016,615.8165,154.85373,531.884,143.65787,589.453,202.27689,498.3961,200.08931,555.3414,153.37721,521.786,151.43271,580.5568,256.41315,532.44604,250.43985,616.83887,347.77716,521.086,338.35645,599.1582,409.4623,499.9658,438.8731,0.73829544
568.8728,115.4212,577.1277,106.75851,559.1687,108.02708,594.46625,111.252365,548.6535,114.054276,616.0927,158.42177,532.40173,146.4716,591.8704,204.29056,495.62503,201.83449,559.39777,155.50519,524.034,149.95914,580.7916,259.42273,532.2257,253.7174,617.17847,350.33322,520.6982,340.7675,597.868,410.75443,499.1022,435.21234,0.75867563
569.46735,114.938866,578.1774,106.383865,559.69946,107.14835,595.03485,110.83982,548.6873,112.92882,614.8528,157.0387,531.8452,146.35849,594.10114,207.78839,493.26453,200.3401,564.43054,156.54704,523.82355,148.65587,578.55164,258.3205,530.8112,253.80724,613.5087,349.22668,518.95276,345.73846,596.7735,411.68756,497.45224,443.50443,0.74799776
571.70776,110.12036,580.22943,102.12858,562.6562,102.257324,594.5781,108.38745,549.81116,107.99554,613.2703,154.64992,529.40485,141.30237,598.2156,211.57362,488.56485,196.60037,569.96533,161.43146,519.1705,149.07068,575.6757,257.01883,528.9681,251.37737,609.2681,348.0906,518.2336,348.85562,595.0357,410.48813,496.26273,445.96088,0.7414907
576.8927,103.42029,584.6094,95.54124,568.121,95.14402,595.556,102.985504,554.14343,100.41165,610.791,150.98415,530.5737,132.1181,601.4762,210.03683,479.74692,178.00525,586.17926,155.88132,516.51117,137.49413,565.8911,251.16805,522.2888,247.34265,604.2875,345.78806,515.0752,348.94965,593.148,408.56207,494.78217,447.16495,0.7378671
579.3621,101.88799,586.6629,93.510704,569.7671,94.12485,597.2934,100.64289,555.05756,100.77135,605.2744,148.20714,529.2269,132.55672,603.0425,207.67383,479.99225,162.03214,593.9322,151.7968,524.5111,115.86392,561.0295,251.2975,516.72546,247.23322,604.05347,342.4423,510.7342,349.24503,592.8627,406.90045,491.44907,445.16168,0.76083827
580.7608,103.34042,587.2127,95.532326,572.3058,95.501656,595.7154,101.33318,557.6091,100.0924,597.24774,149.86887,532.5741,124.9065,601.7652,207.87454,503.72418,122.265015,596.7591,148.21873,539.8832,89.816734,554.64264,250.54314,511.71973,244.10439,604.248,339.23727,506.01416,347.85138,589.9195,406.54984,481.6216,446.25388,0.71861905
580.6504,107.886536,586.97,100.620346,572.0778,101.289215,594.842,106.91649,556.8455,106.76022,589.62006,154.62192,534.5177,131.28748,600.0693,207.96924,530.59094,103.81283,596.25073,145.2361,543.406,84.416084,551.11035,251.53261,508.4396,246.85722,602.98755,338.70602,504.94598,351.00137,585.0123,410.86282,477.42056,450.45813,0.7243663
582.0799,112.21515,587.95917,105.52555,573.41504,104.46169,592.94257,112.643715,555.6871,108.48167,585.85925,159.85632,533.1932,137.0033,598.4625,211.74211,530.3871,109.67929,595.6313,146.49977,548.5741,90.48274,549.709,254.3054,507.0092,250.66815,598.74457,340.67352,506.85205,354.20328,577.908,418.39908,475.3452,453.15945,0.72383887
578.8489,115.77921,585.9464,109.26649,571.2893,105.71542,590.7273,116.57156,553.19855,106.01456,585.1705,163.12726,526.1266,134.62952,597.15765,218.63826,500.90634,141.84395,595.05676,157.68349,549.8598,117.93911,547.7987,259.19635,508.26422,257.2251,592.32764,344.98752,512.3679,361.76517,576.43463,422.6474,475.03497,457.73767,0.7153363
577.2135,116.96964,584.5033,110.06298,569.4089,106.92191,590.12805,116.53897,551.0584,107.52951,585.82434,160.60263,519.9903,136.95284,595.2559,219.84964,489.354,166.42317,593.06586,160.88991,538.4688,132.16928,548.5153,260.52612,508.1834,258.05713,595.74176,344.6382,516.4186,362.29025,578.55664,422.40005,476.35062,458.15558,0.7123271
564.5193,117.08074,572.6768,109.71761,556.0489,108.488205,584.86554,114.673584,541.58545,110.97306,594.4852,160.15982,513.71954,137.98589,589.3126,217.37697,491.23944,196.31421,580.54675,158.39111,529.703,151.17966,551.34393,261.8627,507.0803,257.5379,604.9987,346.68387,514.6617,356.54297,583.08716,418.953,475.67694,452.86423,0.7296617
556.1132,122.373856,564.62604,113.61524,547.59467,113.97478,577.47705,116.00983,534.35657,116.60079,593.9301,159.67374,510.218,144.18594,583.68427,216.96709,492.92636,208.14102,564.3363,165.26913,526.7172,154.31934,554.6638,265.2654,509.1694,260.86404,611.14233,351.82697,510.30286,357.90323,585.90717,417.0776,475.11697,457.1672,0.73890895
546.3128,128.97868,554.43774,120.21003,537.70197,120.47162,567.47864,122.044586,524.61835,123.35471,593.76355,161.12701,506.44427,152.44608,577.89954,220.49664,495.16248,221.06494,547.61316,171.90503,519.3367,170.17833,560.6584,269.58084,512.46497,266.17697,615.9338,360.0044,503.14758,358.8728,590.60834,419.48865,476.02658,464.75735,0.74507344
535.2288,144.67355,542.42706,134.75952,526.0035,136.88896,557.7626,133.39954,515.2134,139.6707,588.9165,172.79512,503.09833,170.86351,570.5839,235.23102,494.91306,241.43764,531.4676,192.04889,506.1132,190.05168,567.2044,281.81345,516.314,279.25372,618.7493,372.97125,497.0328,366.0101,601.7065,424.8347,470.05206,471.6858,0.73607755
531.40356,155.66165,538.54047,145.50107,522.24493,148.47665,554.6185,144.56259,513.1933,153.15999,586.43274,183.15778,505.51797,184.12582,568.8623,245.41757,488.49622,252.27686,523.0265,200.13042,499.75003,200.2962,568.73285,290.94626,518.2915,288.12573,619.80585,379.21332,493.39334,372.7962,605.49054,425.49677,467.5594,476.0841,0.73007864
532.23364,164.63922,539.6599,153.95819,522.9781,156.67099,556.40735,153.48201,513.44055,159.65071,586.0963,192.64648,504.3882,190.98454,568.6523,256.66858,472.74384,259.02042,525.68225,209.93346,492.90518,207.99835,565.1406,296.5774,515.65295,293.75934,618.8123,381.92038,488.50092,370.84906,609.07477,429.4055,469.91986,479.61975,0.7467579
538.9949,164.09215,546.7011,154.05118,529.4717,155.24254,560.1422,155.30568,516.142,157.40413,587.00275,193.2551,498.4477,191.23964,575.23376,259.43542,461.45773,255.1765,538.3655,207.59924,483.9628,210.98903,560.0766,295.41748,509.20322,293.08426,611.8395,380.84836,485.61804,376.29315,610.81415,428.3225,472.37717,481.524,0.74595076
549.8845,156.73036,557.04175,147.62195,540.72565,148.13815,566.7987,149.88165,525.0918,150.93437,589.0422,189.74915,495.7159,185.0683,585.0485,256.18784,448.29465,243.58673,555.5114,205.13216,462.71298,221.73174,550.1843,295.01477,500.88245,292.4012,598.92065,371.9076,484.50705,379.36404,611.85095,428.61743,477.36423,485.7147,0.71567154
567.0064,147.4363,572.865,138.90572,557.7255,138.48413,577.3867,143.464,537.4141,141.57014,577.122,186.48389,496.75418,172.25684,596.111,249.16234,442.4277,205.32971,587.68317,196.17316,428.1013,209.38072,533.3396,286.12616,489.7062,284.5677,582.28827,361.1592,482.75766,381.04147,604.0502,426.94382,479.75665,482.64355,0.73198634
575.2703,144.1718,580.83405,136.03139,566.4777,134.79669,582.35925,140.86018,544.6996,137.10349,572.89923,184.01027,504.48917,164.0061,593.5776,242.35529,447.23376,184.80055,592.837,187.10202,409.22702,191.59605,525.90063,283.57944,485.34445,282.21152,573.5831,353.23474,485.16995,382.5522,589.586,427.2714,481.04788,484.14633,0.7302649
578.22174,142.87544,582.7842,135.5573,570.06506,133.1907,581.8422,140.96071,547.72327,133.61299,552.5419,189.17606,518.8646,155.887,576.7709,238.68713,455.2756,166.8714,588.4524,189.73816,464.9699,156.12152,511.97543,282.12503,474.64447,280.60443,571.1146,350.97623,497.6434,384.03583,552.1471,427.376,483.33856,483.9036,0.74198556
583.15784,137.60332,585.8713,130.51031,576.88416,125.74695,572.645,139.2205,552.6176,126.083824,541.29425,190.18054,516.83777,149.97937,563.6056,242.78545,488.4349,154.97116,580.47107,194.99286,551.7273,140.61642,505.18127,281.7871,468.90045,280.5312,565.394,351.09555,509.87964,385.5303,525.53485,422.40207,481.28235,487.67984,0.7096743
568.1989,151.61856,570.01685,143.31317,564.1157,139.71832,551.2994,145.54153,541.5111,135.15433,528.77826,191.17677,510.28192,156.12422,551.07166,245.81029,553.10803,147.89127,569.30835,193.09238,610.72675,145.99225,500.80753,284.51892,467.48367,284.81247,552.43866,358.90723,520.6778,385.29224,501.04074,430.69354,475.54132,491.58792,0.7124252
557.28937,149.19118,559.18146,140.5757,547.79755,139.80623,551.8753,145.64964,520.45575,141.36232,518.391,190.67772,507.98416,159.10567,537.6498,250.91962,566.3124,162.67656,558.1736,196.0297,628.50134,166.36272,487.5988,293.73676,466.78894,294.89185,526.4647,368.89334,535.22186,399.38138,473.6117,438.25464,474.01752,499.60382,0.7753557
553.1719,150.58301,554.59296,142.83502,543.8563,141.95056,546.98315,147.82834,518.7398,145.40965,509.41858,191.70099,511.96307,165.38191,530.30054,252.61987,571.61725,174.87753,550.0913,202.96616,624.85034,177.14883,469.90372,295.02692,469.35068,295.04782,513.6992,374.7532,542.58167,404.10916,471.3616,444.41232,475.40936,503.5575,0.7708962
551.0666,149.53941,551.94885,141.61748,542.89087,141.31073,515.00806,143.52347,519.41144,143.06941,479.76074,176.9824,525.527,168.44124,514.5567,249.96411,573.1925,189.8259,556.6858,204.56721,621.44257,191.90875,442.44296,291.64844,470.54123,296.39673,504.6941,360.37515,545.3258,402.65665,479.592,442.10703,482.69873,505.008,0.737171
549.95795,146.21246,550.1878,137.9367,542.02057,137.51186,494.5081,136.06873,517.7759,138.87814,469.8561,170.06242,528.8565,167.84003,467.38562,219.73251,579.9349,193.14143,502.4662,242.50754,619.268,199.18268,434.11948,286.8699,468.25882,291.83972,489.3983,359.22305,542.83453,401.89084,481.6116,441.279,486.12653,507.64642,0.700353
546.9495,141.34428,547.0383,133.53255,540.9397,132.02505,491.86038,131.04555,518.9078,132.70747,461.7493,165.668,529.3361,163.71594,455.6051,221.46738,575.2737,193.76836,493.60513,247.20422,615.49927,200.98582,429.1176,285.23776,467.60474,289.02518,478.30786,363.20453,539.5655,400.052,475.86514,447.03226,488.43918,507.14444,0.68990016
541.2003,136.18642,541.20856,128.14127,536.64404,126.805984,495.4469,123.87531,516.4553,125.80431,455.06598,157.10326,525.1946,159.16785,463.08545,200.00102,571.6037,193.58319,503.04285,202.73012,604.0242,195.4792,425.16983,281.8944,466.8977,283.96155,465.35117,365.48715,534.0943,395.18472,455.7839,452.9134,491.17773,504.86212,0.69507825
536.10504,130.0093,535.1318,121.75391,531.5956,120.90902,491.50977,116.953476,514.52277,120.637405,450.86023,152.04504,521.93353,154.13962,458.11172,197.00935,567.84875,193.93797,495.25412,203.33556,595.4007,189.14857,419.34174,276.66428,463.2432,279.5693,455.86514,364.64136,529.0272,393.38773,437.08234,457.73465,495.677,508.05145,0.6842549
531.12573,126.78356,531.4164,118.97822,526.4806,116.83696,482.84592,116.03572,509.72562,116.60652,445.45285,149.99121,518.082,149.9665,446.40997,199.69778,558.6344,197.51549,482.33044,213.7676,583.9882,179.47705,415.89197,273.88437,461.29715,278.30948,439.26627,365.11685,523.2658,392.9358,404.3973,466.06055,501.57162,516.7625,0.6938879
528.34326,125.12911,529.03033,117.52364,522.87494,115.36313,478.6152,116.7209,503.65646,116.42158,442.85745,149.99365,513.1525,148.49644,449.0233,198.21426,550.644,200.43614,483.95502,201.04973,575.99976,173.92348,413.6795,274.15485,458.8095,277.39798,428.16214,368.67517,521.27686,395.02264,384.14587,468.59204,506.64685,521.0177,0.7007037
522.18866,131.62717,523.1151,123.5006,517.71765,121.03486,472.44016,119.60159,498.64523,119.892586,436.71375,154.41502,507.34036,151.96368,448.87216,198.99739,544.4089,205.56013,497.09433,182.4183,568.2226,171.99037,410.30847,277.27914,455.85547,279.49994,418.97888,373.17703,522.55554,397.23132,359.59076,472.35565,508.58344,521.55133,0.7054259
513.6251,135.26717,513.9734,127.030655,507.87357,125.52454,470.83322,126.17643,489.93997,126.585526,431.69913,162.26442,497.3465,157.02899,457.62683,199.94244,532.565,216.78624,509.60486,170.81992,556.8224,174.60008,408.44705,283.9372,452.80447,287.4237,400.1791,386.01367,525.7671,401.11853,328.3114,475.37985,515.55176,527.36237,0.7090052
507.14966,138.84837,505.81326,130.67288,501.46756,130.09944,465.16266,131.00893,483.1828,131.4455,426.27945,168.78291,490.95154,164.88893,441.86856,211.59305,522.6508,225.49506,485.87845,191.61469,549.80634,180.26828,407.26288,290.16083,453.572,293.26797,387.90656,391.30716,526.7194,404.1981,309.41306,478.25934,520.9684,527.3224,0.68457365
