nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
669.4147,89.17921,671.53546,78.37305,667.16327,73.875984,611.5003,73.00106,643.7759,68.4398,585.7699,120.999054,616.48315,119.91828,627.8246,213.44865,665.4333,224.89394,683.53735,165.263,716.8771,168.99304,558.82574,307.72855,583.92615,312.0337,605.33386,456.39835,631.4624,488.56296,565.242,554.11755,599.2168,565.28516,0.6297459
665.63916,91.45931,667.2801,80.28476,661.5839,76.2729,623.4833,78.088066,635.45074,71.540276,586.6164,125.255005,603.173,122.17352,597.9023,231.16055,638.85846,224.82611,660.3571,279.653,701.18616,168.82649,551.9384,308.88602,563.8606,311.27145,596.9104,459.81888,614.8316,482.1267,566.0746,553.98724,589.0299,568.37866,0.6199635
662.311,92.40313,664.03864,81.48068,657.91583,77.320755,625.81635,80.42497,630.3843,73.29933,590.51636,128.89836,591.1308,122.50013,613.46655,221.61412,620.86383,222.40414,685.8942,176.98161,691.36206,166.3011,552.6957,304.37317,551.1956,304.684,591.5941,442.7818,590.1848,454.6138,576.42664,555.1771,579.47925,564.73895,0.60815847
657.8285,93.38053,660.2988,83.221725,653.61584,77.546875,631.09143,82.58485,626.153,71.89183,596.36334,133.51878,579.7522,116.16103,615.8115,215.77292,610.3665,216.65553,686.02466,166.11882,682.11444,161.30812,562.1829,306.23874,531.574,301.47156,601.22217,441.4367,567.91315,458.13345,565.5779,556.214,562.70123,570.79675,0.6171951
652.34863,90.87919,654.96594,80.41719,647.9945,74.625374,628.7879,80.25519,618.346,67.9832,594.7976,134.84282,569.735,112.99588,610.0522,214.57558,600.3279,211.63596,680.3362,163.47832,674.17426,158.0796,559.1664,303.04187,522.6931,296.0736,592.3662,439.53745,551.80884,451.60214,561.6334,553.1397,538.2518,568.5949,0.64899045
643.8061,87.025055,646.1011,76.973404,639.6341,71.57751,618.34973,76.527306,610.36597,65.337425,585.90454,130.77313,561.94006,110.080956,589.8055,213.65591,589.78705,208.47484,663.6486,160.93935,665.26025,155.41696,551.6455,299.42557,514.51117,292.28467,584.2174,436.87143,535.82947,451.97665,562.90643,553.4706,494.70337,569.0995,0.66066206
635.2292,84.31761,636.9258,74.43232,630.94495,69.32535,608.86835,73.05425,602.18085,62.829536,578.46625,126.62213,553.9849,109.07562,590.6123,204.1588,579.985,207.83296,652.1284,165.26431,649.5743,146.25563,545.63214,299.2062,509.94363,293.86975,579.87115,435.4229,518.0562,454.72733,564.04083,556.30646,453.6165,565.812,0.67192113
627.93243,84.92565,630.2776,74.683754,622.77484,69.954704,606.71027,75.48368,592.9662,64.59817,571.7058,128.0836,546.7661,109.64388,577.8014,210.24002,572.0331,212.56635,638.53564,167.93379,638.6733,143.2928,539.098,301.62518,501.65744,296.79962,579.7128,433.77972,494.95917,457.6927,565.0836,555.2983,417.30203,563.83185,0.68243283
627.8982,84.757904,629.8595,74.536194,622.8988,69.97181,605.82776,75.37454,593.1978,64.645615,571.4838,127.87296,546.8564,109.79098,577.6227,210.1686,572.1657,212.64812,638.53156,168.07791,638.59326,143.07593,538.84106,301.59265,501.5526,296.73566,579.60767,433.72525,495.02078,457.50372,565.09827,555.2669,417.5955,563.56006,0.6835822
610.4759,103.44565,611.9918,92.54145,605.8184,87.56685,591.3482,90.65846,577.5676,81.64297,555.23816,147.68594,527.0342,128.01906,555.0283,229.46068,568.0268,231.23436,618.21625,171.09029,621.47644,157.85118,529.05115,318.7513,484.96146,317.19183,599.1184,410.9609,456.90778,473.55072,571.1005,539.8258,390.85944,563.52734,0.686166
601.6257,117.75006,603.2791,106.89107,598.5679,101.73504,570.16534,104.52908,569.9821,94.88675,544.8084,158.0801,520.9185,144.06868,557.37866,240.20438,567.4045,245.81624,604.6645,172.56207,622.0507,174.5419,526.32446,327.13574,478.87103,330.42004,606.434,408.95197,450.61728,488.9734,576.94135,531.5153,387.75296,564.6589,0.68829805
594.354,129.54648,596.75415,119.013756,591.4893,114.35865,568.6247,114.52532,563.9665,106.75525,536.1492,166.8908,513.5901,155.97871,549.8948,255.9711,557.0776,254.90651,600.6179,209.25027,608.68726,192.08221,522.6612,331.79337,475.96344,335.1138,607.5979,413.08887,458.0447,492.21466,585.74976,523.2682,385.8711,564.3504,0.6884118
594.4356,129.52551,596.7885,119.04519,591.4902,114.436356,568.6664,114.62878,563.99304,106.82094,536.1887,166.93031,513.54956,155.95058,549.6595,256.0117,557.19867,254.91301,600.697,209.28706,608.39844,191.93138,522.65607,331.71988,475.99228,335.04382,607.5373,413.05496,457.9497,492.23068,585.6218,523.45734,385.90652,564.2317,0.6880913
593.33344,135.00276,596.04425,125.703514,590.90857,120.69715,569.4512,122.99678,563.74304,113.98904,535.8155,174.40239,511.0934,162.73415,532.97925,261.12823,536.9795,259.0351,587.7519,227.35718,593.8836,200.0413,523.2687,335.97092,476.25305,338.67056,603.5141,421.17062,466.53784,495.21805,596.91724,522.0287,389.69952,564.5425,0.694509
601.9827,140.02193,606.0797,130.8742,599.22815,125.418526,580.7254,127.25831,572.32153,115.891174,542.4391,176.39104,516.81683,160.57744,533.23804,254.05495,492.45923,256.24265,592.93994,209.53273,589.3324,226.95674,523.0586,334.64124,483.9833,334.96576,590.6873,430.8812,471.96237,490.65164,591.1476,530.5205,393.91403,564.5707,0.6956248
607.9655,141.74115,611.2791,132.50061,604.9135,126.82464,588.18024,129.46896,579.0254,116.2872,551.85236,181.00813,525.1916,152.87192,547.5403,264.56433,489.75793,242.89626,603.3498,210.3944,586.92664,237.26573,523.8751,331.521,487.31232,330.34558,587.6666,422.66632,470.66647,487.65234,591.6391,529.801,391.45554,564.56696,0.70693725
608.02783,141.57898,611.16486,132.60559,605.0642,126.89961,587.98535,129.4532,579.1238,116.25462,551.7692,180.91437,525.21063,152.87152,547.422,264.91177,489.72137,242.89342,603.33344,210.43983,586.8561,237.26447,523.915,331.67645,487.45786,330.48203,587.78326,422.99673,470.4637,488.13712,591.5444,529.8039,391.23737,564.7368,0.70644206
614.2886,143.04817,616.81415,134.04001,610.5802,128.59866,598.9798,132.5963,585.5302,118.37623,564.1787,189.99812,541.7713,146.17564,570.1107,271.3171,491.31992,227.8772,615.14246,210.09096,589.5011,230.64847,530.06714,326.1073,487.9898,319.52686,588.0192,420.37497,468.92447,482.846,590.89685,530.52704,390.48795,564.0421,0.7051278
621.4139,143.89496,624.0654,135.80331,617.53973,130.37119,606.8789,135.01143,592.2789,120.76187,572.04407,192.39359,549.2238,141.96269,588.7605,269.5934,504.91873,215.12212,626.6468,208.8031,600.24695,220.67043,534.41473,320.84622,491.1575,311.34448,587.17377,418.6506,462.82358,470.5096,590.9868,530.10614,392.30484,561.75256,0.71454364
634.8985,138.84372,636.37115,129.77382,628.8961,125.38985,621.07214,130.00223,598.44684,116.08579,586.3081,190.43553,557.77026,132.97293,601.77374,258.42734,519.3085,198.8237,640.5195,200.30328,618.8129,191.95142,539.915,319.91486,493.75174,304.5428,586.09326,422.2852,451.95023,451.46045,590.8527,530.86145,397.07904,560.44794,0.7245206
634.78845,138.8353,636.1397,129.68973,629.2324,125.347626,621.0179,129.89684,598.73444,115.99278,586.1917,190.1302,557.6847,132.97829,601.756,258.3475,519.37006,198.80214,640.463,200.32118,618.79694,191.89023,539.9157,320.01697,493.7604,305.14813,586.0817,422.28894,451.92392,451.5642,590.8265,530.8453,397.2391,560.4698,0.72516423
637.71924,132.2032,639.5011,122.89394,630.927,118.7379,627.17566,123.47101,598.6603,109.98241,589.02094,187.41829,556.5916,129.19212,603.58594,255.58437,519.43274,197.75798,644.6382,190.45567,623.80945,180.97209,541.05676,314.91385,493.22382,298.95923,585.9837,422.03836,456.82404,441.47897,590.62415,530.947,393.06348,556.8194,0.7351914
635.4898,128.20726,638.1246,119.20145,629.5992,113.83748,627.27795,119.00137,598.21606,104.89396,592.7331,181.6563,552.16675,125.21979,598.1462,255.28552,519.6736,196.58583,643.14056,196.93109,614.3437,170.833,541.39264,312.9754,493.4643,298.22433,588.4723,416.579,461.65176,442.5911,592.47675,528.5047,388.49734,549.3733,0.73870176
634.07935,125.39572,637.1644,116.11498,627.57544,110.887276,617.0276,116.10063,597.07153,102.846535,592.0996,178.04109,549.12335,125.580734,588.85046,251.44585,515.54565,196.84367,639.3992,201.11902,605.93726,168.6942,541.62384,309.2043,494.05563,295.71506,595.478,405.66483,466.2183,438.41476,593.78,523.01086,385.4132,536.29755,0.736028
631.7297,127.04652,634.09015,117.658394,624.9192,112.833755,611.70685,118.358604,594.0783,106.035965,588.0645,177.58522,546.301,130.30336,588.4773,250.63676,516.58496,203.62819,636.76373,200.17542,603.78345,170.80447,543.4482,312.08664,495.57288,301.0299,607.8804,398.93198,466.13467,445.24417,599.9074,514.47595,380.6621,535.38293,0.74301773
625.37634,132.2768,627.2668,123.1258,619.2025,118.50404,615.06726,126.282135,588.9761,112.75439,584.18726,186.24118,542.9078,139.72346,599.9763,251.66113,523.14484,217.09543,637.1338,201.08571,613.44824,188.185,548.64575,319.95096,498.029,313.10013,618.0957,397.11118,464.3351,450.88928,605.26624,508.809,376.45538,538.3974,0.7303729
619.8746,138.23158,622.40375,129.85065,614.6357,126.168625,608.0704,129.10088,587.0351,117.97881,585.55896,183.66396,536.6804,150.64629,609.866,251.32594,540.1759,235.86606,647.64545,212.3888,630.604,215.02579,552.62683,326.4471,501.95575,322.58264,626.739,402.97153,467.14334,457.56537,614.8289,505.11212,378.02316,538.5129,0.7151377
622.4069,138.7512,624.71716,130.1427,615.56104,126.04143,613.88116,133.91489,586.405,122.1338,593.2317,188.4778,531.99585,160.88808,614.3345,245.48866,553.17896,249.70016,666.8068,214.6602,650.5207,224.69305,557.6802,328.22537,506.48224,325.70474,629.4523,407.11707,477.852,457.99435,624.3776,506.26456,382.0729,537.9836,0.7157528
631.67773,138.7109,633.36456,129.94017,623.6904,125.887505,626.7071,135.48625,593.50867,123.67577,603.0133,196.40034,543.435,164.8727,613.28625,255.2935,549.50885,249.1784,661.32654,219.24902,635.8175,214.89699,566.51575,329.29724,517.02716,324.92825,632.0723,410.95657,492.40842,461.19952,622.72906,510.18826,386.45868,538.11365,0.72345686
646.00195,142.16931,647.8718,132.93692,638.8842,129.37773,627.269,138.6156,608.89685,127.49851,605.9468,192.51694,566.7985,162.28638,595.8459,258.4784,546.86554,233.87334,648.55066,218.05563,627.453,189.72626,575.3465,329.4942,531.05505,323.74164,630.0348,406.97125,504.99536,464.04086,622.7064,510.49182,391.37534,536.534,0.75172305
645.3617,150.6493,647.2176,142.47414,641.13116,139.08192,622.8612,142.33989,619.5482,134.61223,605.7635,189.37994,589.39636,158.17699,603.564,245.0919,614.1386,177.67958,642.84393,208.4656,660.0359,156.78468,571.1047,319.63312,539.5313,315.6465,619.57776,398.0268,514.0674,459.29312,620.9924,511.08002,393.88248,529.839,0.7122684
644.192,148.54909,639.13617,140.27466,644.9589,137.24901,591.0504,137.55492,632.9132,136.68423,565.74066,179.08774,613.9255,154.07928,561.334,251.17331,685.70575,161.54256,606.83875,303.4693,736.0238,152.31607,546.0091,307.36044,554.53894,308.8439,612.1947,396.49658,515.0917,454.9113,620.6717,512.63306,390.69135,527.61884,0.68897307
634.6748,148.542,628.65204,139.2322,637.29443,136.51262,588.5482,138.65973,632.4313,137.38306,559.6888,179.46767,623.12866,158.24922,554.2931,253.60152,709.38776,168.26541,606.9169,307.00198,783.02496,177.5703,539.4466,302.13913,557.81866,305.5982,608.09973,397.2657,512.9688,447.79645,620.6167,513.2518,389.2855,529.8657,0.6803355
635.01764,148.80984,629.1141,139.40176,637.45276,136.59392,588.45844,138.77274,632.1943,137.41003,559.639,179.6152,622.5732,158.43748,553.99457,253.72995,708.80566,168.29546,605.8282,307.01288,782.9444,177.57426,540.4146,302.23798,557.60004,305.45486,608.1378,397.76785,512.8802,447.77393,620.68097,513.5552,389.3052,530.00995,0.6795738
648.4709,153.19641,646.8026,144.9955,646.7897,142.82628,596.66766,143.15823,630.8088,141.27702,556.8904,180.87685,630.12897,162.27333,553.9667,250.41632,686.0579,200.24481,616.1754,300.38605,722.68713,254.35902,540.014,297.87073,568.8802,302.27145,607.3894,397.6536,512.076,439.87292,619.81934,514.8328,391.19638,532.5522,0.6967124
647.95953,158.63715,647.5303,150.03598,646.2001,148.01982,600.5,144.7937,630.92676,143.29346,562.4212,175.82236,633.20386,164.47583,550.77905,243.90868,694.22437,240.62465,601.76416,292.9234,681.5333,284.4653,537.1399,296.27048,570.20966,301.18332,611.521,394.27066,518.676,442.09198,620.0122,514.15045,396.91376,540.575,0.69537497
650.5357,162.70245,650.43555,154.19095,649.95746,152.2657,607.087,145.18712,634.8358,144.42165,565.2608,175.04001,631.21075,164.1217,552.37146,244.29045,682.24866,228.65924,602.94226,293.60907,680.6215,264.62936,538.3359,298.17056,568.4313,302.74518,617.9418,398.92587,525.5869,446.71014,620.55475,515.2013,409.35925,550.02496,0.6949121
650.5436,162.75362,650.4579,154.20555,649.99536,152.12524,607.12524,145.27612,634.77936,144.54185,565.3035,175.06335,631.2274,164.13165,552.0616,244.10223,682.4466,228.87033,602.53174,293.24548,680.4489,264.82858,538.16675,298.0701,568.6268,302.73816,617.75275,398.75125,525.536,446.5222,620.5469,515.1196,409.37827,549.9457,0.6943918
654.6909,162.0159,655.4055,153.40117,652.46045,150.98532,615.0759,147.49017,631.8634,143.57141,575.53204,175.62253,612.60266,159.5049,573.2449,253.23508,670.016,197.98593,629.45795,301.09534,699.95123,216.27576,556.5754,302.35193,559.9906,302.1276,621.9151,398.59708,537.492,451.67456,620.4777,514.45654,413.00565,545.84424,0.7203984
654.67175,153.63129,658.49493,144.43958,648.40857,139.88313,642.7427,144.3058,619.4577,131.03926,607.5133,195.88959,572.06354,152.68173,599.9997,263.1329,606.9686,161.6157,639.06946,208.49292,649.6709,123.56767,577.3064,313.44516,547.25525,307.90244,633.61414,400.40933,553.2943,459.19318,622.201,512.6106,426.03433,549.7958,0.71697426
649.211,146.84828,653.6955,137.93716,643.7783,132.52138,645.0191,136.24861,615.2947,122.65655,601.4905,192.44214,571.0505,151.01262,608.5357,264.60898,519.7176,192.60097,641.7748,209.04486,581.30853,155.21771,578.42053,315.98358,544.5343,309.8922,637.28937,403.55734,553.82166,458.26123,621.911,515.2337,436.97644,552.51086,0.7224618
649.1768,146.66592,653.7115,138.02196,643.65753,132.49779,644.81836,136.26842,615.34406,122.731255,601.50397,192.53542,571.0442,150.7914,608.57263,264.63583,520.1234,192.45502,641.7529,209.15671,581.8138,154.82823,578.4313,315.8621,544.60236,309.72772,637.27277,403.45892,553.8671,458.3393,621.9366,515.29694,436.92157,552.49164,0.721885
635.653,137.4498,638.5002,129.10179,630.03735,124.12728,631.0779,130.79715,601.1673,116.13111,606.6863,193.09169,537.81274,146.88814,609.34863,259.3867,486.99304,216.04277,640.39844,210.3496,558.0933,156.49405,580.4158,318.9053,535.6972,314.9924,638.47156,406.17746,547.5189,461.90048,624.32947,512.8181,441.32684,553.14355,0.7413471
621.3648,132.59196,624.6721,123.71398,614.2559,118.9878,616.8354,126.532166,582.20013,111.455605,600.3223,185.35852,516.75635,149.99379,604.8084,256.40237,468.78378,229.55539,633.295,205.67212,528.41833,184.9721,576.0243,316.4353,525.96936,313.47058,636.9022,409.50195,532.1492,459.04156,624.70844,510.83856,451.66525,556.1688,0.7468648
586.8121,121.18692,590.4031,111.0151,578.7437,107.59382,584.8573,111.334076,543.408,101.086655,578.08453,170.91364,482.51172,152.93129,596.50433,245.1575,462.80927,241.7658,607.3183,186.66373,524.7121,180.4112,561.8621,317.3554,502.97382,319.49246,625.57385,413.96622,484.43982,463.38293,623.5023,513.1352,426.64673,559.179,0.73448396
586.8342,121.13122,590.55615,110.876236,578.7843,107.39021,585.047,111.224434,543.6282,101.14993,578.00806,170.8026,482.81137,152.93204,596.4618,245.13162,462.92538,241.87344,607.28925,186.67645,524.6826,180.3501,561.88324,317.2888,503.0139,319.38657,625.38727,413.96704,484.44772,463.13074,623.5125,513.04315,426.79486,558.96344,0.73470163
564.6024,111.042854,568.0608,101.76957,555.43036,98.9285,564.0265,102.996124,525.3916,96.27078,565.4449,163.75304,470.10825,148.741,598.29266,225.62755,472.25818,234.15169,607.141,169.1803,528.6597,157.41933,551.16205,316.78073,491.28864,319.57727,617.2127,413.50397,473.0467,460.95584,617.7164,514.94617,426.12476,558.4313,0.7042479
555.44244,101.16002,559.44336,90.804016,545.48285,87.942986,559.2585,94.01066,514.3709,87.13878,555.30084,148.2304,462.77557,137.74236,609.70575,193.8195,483.7639,214.84003,620.1833,139.19777,530.61456,130.65607,540.68225,308.43402,477.71573,312.1489,607.86646,412.63513,468.06445,457.4446,607.35736,523.894,425.45175,560.9008,0.7091396
552.3766,86.00982,556.1865,75.63205,541.7597,73.00323,556.5776,80.90655,510.1119,74.31653,555.99927,135.31859,458.33112,123.33629,618.2099,156.9672,490.827,190.32689,647.3138,103.83721,538.45123,104.8536,528.40967,299.37787,466.36893,299.56128,595.91754,409.50244,462.5659,445.62595,594.18866,529.61646,425.15753,556.37976,0.71012616
548.90967,78.61709,552.95465,68.12733,538.97253,66.40584,552.0973,72.34003,512.8639,67.97265,555.63446,120.64755,458.9523,109.70582,625.4495,119.82043,492.64154,175.79001,687.20276,64.46065,544.05707,92.23854,519.2191,290.01056,454.98804,289.31482,580.30176,406.10397,454.05148,434.06146,582.8641,533.85675,419.9024,553.8269,0.7068591
549.3177,75.03541,554.89716,64.61257,538.55786,62.438263,555.2032,66.062904,511.25,61.724277,556.9374,110.39856,460.0583,102.81514,635.68756,83.53643,486.48615,177.3574,721.349,43.656437,548.01434,99.872086,512.9296,287.0969,447.52277,284.7373,563.5611,408.31366,441.40094,425.53897,574.33527,540.26917,410.87885,549.8497,0.7064454
560.4383,84.03356,564.28564,72.74597,549.69885,70.78672,561.71674,70.90397,516.5685,65.68155,556.1745,110.76746,461.6705,104.18569,632.6223,90.27207,473.76553,188.75693,708.7152,46.503746,545.7398,118.104164,507.562,287.8822,441.69598,283.49918,550.0094,416.24857,428.9932,424.52493,568.45514,542.99445,394.10886,545.9529,0.71322393
557.5259,103.14542,562.5415,91.0344,548.61194,88.72176,557.1603,85.575066,513.2168,80.97337,554.9349,125.97688,446.2063,135.80429,613.8367,166.51958,438.60495,229.75053,637.20624,131.64603,515.9928,167.01591,503.8711,304.4989,436.94843,300.89532,546.9751,428.2239,401.7207,432.95068,556.22076,556.6195,351.72357,535.7053,0.71111745
557.69366,103.07758,562.6522,90.94088,549.02026,88.670616,557.1373,85.61293,513.3916,81.06704,554.9345,125.99996,445.99124,135.70554,613.7356,166.46608,438.60095,229.70848,637.0418,131.8746,516.0652,166.88853,503.8943,304.6519,436.97455,301.0782,547.003,428.13452,401.72772,432.9772,556.25586,556.5784,351.53723,535.7484,0.71136665
555.5535,117.26561,560.00616,105.28937,546.4505,102.738525,556.30133,102.9654,509.69086,96.21513,557.8949,151.76758,440.5094,150.81775,596.25494,214.36348,430.5461,243.43141,603.18787,180.32956,506.2956,182.67935,504.69614,320.3988,433.448,318.56198,557.49066,433.6481,384.02765,444.22092,554.4918,558.99,328.76202,534.5162,0.7271112
546.3958,133.47868,551.0057,121.86547,537.49097,119.632,549.6368,119.85856,502.71027,112.35116,542.8279,174.6435,433.10614,165.76979,564.5111,252.62764,423.37933,259.3003,573.43665,217.32349,496.13666,200.92087,503.3995,333.11752,431.3967,332.02356,562.6936,441.098,372.80463,451.1967,554.56836,560.41327,311.31064,537.3976,0.7141845
534.797,141.05696,538.5492,127.932724,523.9912,127.41501,533.7963,124.92545,489.51535,122.48762,531.0008,184.1538,425.31433,176.01263,534.7348,269.98676,419.47754,269.9066,559.3118,240.3226,491.25143,207.0112,499.4359,341.97647,425.0378,340.6821,562.40186,446.58728,363.88644,458.80402,556.54175,563.18353,299.8185,544.2897,0.71164525
520.4769,144.49452,526.2465,133.09474,510.00732,131.40622,525.7625,134.61421,476.39023,128.19284,519.082,192.94344,414.5741,180.2018,514.2087,270.01962,415.82755,271.32755,547.1377,246.28064,486.33057,205.15005,488.24698,343.44196,415.2546,343.4887,554.32825,447.12695,355.69162,465.84433,555.43933,562.5353,299.34195,545.4736,0.70682794
520.59424,144.66696,526.3776,133.03424,510.06595,131.37982,525.87317,134.512,476.45013,128.2038,519.10565,192.71628,414.4046,180.35435,514.3955,269.90085,415.82434,271.33328,547.1377,246.33844,486.31638,205.21764,488.30652,343.5508,415.2432,343.62048,554.3175,447.17267,355.8711,465.6938,555.40076,562.4349,299.19257,545.6441,0.70699847
492.69232,132.05447,497.08618,120.70315,483.58694,119.36178,494.8451,119.36192,450.72656,114.52408,482.5142,172.63705,385.65714,168.20784,499.48727,245.74924,407.67514,257.4095,526.6516,218.99854,471.89362,186.00214,460.71686,330.57602,390.34012,333.6337,521.2271,437.10907,341.3724,453.90002,547.1942,558.8216,297.98526,547.2411,0.7104467
479.73044,120.6571,483.92044,109.158455,469.32394,108.25373,480.11612,105.39672,434.17734,103.44985,475.3105,158.7079,374.7781,154.88545,488.00812,230.51695,396.87076,245.13893,514.90607,203.99559,460.97134,173.2191,450.58694,321.6813,379.15768,322.84122,506.92517,433.06128,329.6806,446.57227,538.5895,556.10065,294.1202,545.83655,0.7190033
464.73608,113.429146,469.3333,101.84752,454.03082,100.64734,469.96234,101.32898,419.02576,96.571365,465.94492,151.35233,362.8223,146.71956,478.2969,219.9711,385.62973,236.83336,503.3298,189.86797,448.00507,166.60344,442.57065,314.01025,372.79956,314.93076,496.62573,423.02484,323.18152,439.19833,514.581,549.1814,294.75668,542.35175,0.7497098
464.84644,113.65522,469.33572,101.801315,453.9477,100.80215,470.0908,101.28138,418.90112,96.59606,466.06607,151.41203,362.74774,146.69862,478.22968,219.85489,385.65564,236.71518,503.41135,189.99971,448.0888,166.76245,442.4855,314.0168,372.6475,314.87384,496.49527,422.9266,323.18796,439.10455,514.69403,549.38635,294.85776,542.1872,0.74928427
449.42343,111.24882,453.86484,98.98812,438.312,98.646515,456.23706,98.29892,404.78427,95.03271,451.6893,144.1159,353.76102,146.70872,469.1778,210.08923,381.2767,236.22858,492.38507,183.22717,438.0868,164.09904,436.5499,310.30365,367.7807,314.10236,489.08694,418.40094,322.37976,437.98996,478.87363,545.9209,294.80438,542.85846,0.7335186
423.81726,115.73353,427.57648,102.91593,411.37915,103.523506,429.36658,103.39103,376.9658,103.652916,435.148,151.03064,332.5528,165.81157,454.78705,203.66933,375.4705,248.29155,480.42413,190.98965,422.57947,169.9638,427.89792,318.696,360.424,324.53687,472.42862,425.7434,320.93307,447.12256,429.59476,539.6809,294.68906,545.32874,0.71500796
413.89697,116.783714,417.79163,104.512856,402.2483,105.12606,418.18268,105.6706,367.74484,106.07801,426.26373,150.15886,325.24875,174.11366,447.45215,203.35048,371.1521,255.89577,478.17117,198.5341,414.4377,176.09146,426.8801,318.60165,360.37524,325.88452,473.53363,422.64722,319.97723,447.09985,432.47443,537.9781,294.6501,544.6054,0.7098419
413.42694,116.47602,417.62186,104.53474,402.1779,105.05355,418.00122,105.87196,367.93155,106.188484,426.28937,150.13551,325.3102,174.07605,447.75153,203.34775,370.83566,255.99815,478.57687,198.09296,414.43457,176.22823,426.9926,318.5768,360.39798,325.8784,473.57187,422.7419,320.09433,446.97983,432.4718,537.95056,294.64835,544.6524,0.7096048
408.33276,114.056046,412.8698,101.94893,397.2014,103.20445,412.54156,103.40499,362.7573,104.84234,420.31088,145.56865,324.11685,177.85193,438.748,199.77612,360.57135,260.22382,472.12775,200.53682,408.93732,182.09485,428.90396,313.4193,363.31244,323.113,483.57925,415.2089,322.02698,445.1604,443.87466,529.0772,294.6668,543.6161,0.7087672
408.2667,111.450745,412.14322,99.2765,397.0644,101.27476,410.93707,99.635025,361.69403,102.121056,418.2472,139.71341,321.6447,177.1064,437.2118,197.06902,349.17932,258.81238,466.2746,202.15111,404.1451,185.74184,431.72476,309.33194,365.26797,321.3725,494.44635,406.72037,325.15314,445.1876,459.8506,523.13605,295.1492,543.14856,0.7104239
418.88773,112.88123,423.025,101.32006,407.99225,100.877525,424.5436,100.80718,374.96045,99.51176,427.14856,138.56349,328.15887,165.73228,443.18173,199.79703,342.64932,256.9251,471.23563,201.05705,405.0899,188.6523,438.4404,306.64868,371.23557,317.3081,509.26648,400.5304,331.20276,437.13498,510.3808,523.06836,296.96536,543.6924,0.7387721
418.86243,112.87966,423.13953,101.26097,407.9627,100.85834,424.7093,100.74669,374.8576,99.38661,427.22595,138.53949,328.08496,165.67986,443.08817,200.0528,342.63034,256.9443,471.60806,201.0739,405.0418,188.72714,438.52917,306.68393,371.23148,317.24582,509.27356,400.6312,331.22662,437.12558,510.33545,523.0002,296.991,543.70624,0.7414387
426.55597,115.72373,432.00677,103.61739,415.61108,103.26526,434.16656,103.737175,382.42914,102.165375,435.56027,144.55782,335.7232,166.84364,452.09433,203.50734,348.02496,259.00583,479.7818,204.46788,410.85098,186.43347,443.71527,309.97992,374.636,319.7733,512.8985,405.41867,331.5739,439.37546,540.7791,517.28485,297.08997,543.2188,0.72893906
434.311,120.64569,440.16187,108.76845,423.6387,108.696075,441.93295,109.77979,391.45517,108.17498,446.7188,155.59705,345.53717,172.22514,463.42157,212.41074,364.92984,259.33704,491.17767,211.93652,420.78973,189.34004,447.32462,315.16818,378.0022,324.7069,516.70935,413.6878,331.78104,442.4997,570.2466,520.0577,298.55255,543.1847,0.7125323
449.2504,127.0535,454.14545,115.13667,438.14117,114.637405,455.71463,116.306725,405.41687,114.862915,458.66263,165.74571,359.2967,175.79417,475.55682,224.14998,383.05182,259.70212,508.83627,222.10004,440.23166,190.09387,453.98215,320.31778,383.80743,327.7064,520.4891,418.3156,335.0383,443.11438,588.4986,519.9517,298.6933,544.14105,0.72064656
465.1439,129.3279,469.7584,117.83503,453.8124,117.55964,469.8949,118.73186,420.21698,117.15053,475.14838,169.74097,376.21417,177.44748,488.6157,234.42235,399.96664,259.40582,525.42017,224.3856,462.9855,199.62827,462.81482,324.14035,393.20078,330.1529,535.4028,421.35162,340.12048,445.39023,589.6326,522.1352,300.65463,541.87067,0.73477197
484.48898,127.795715,488.93893,116.82512,472.73242,116.276825,489.50183,119.9071,441.54794,117.55964,491.8672,173.74486,393.93744,176.79485,518.30115,243.26604,413.88916,260.83945,545.58154,218.19627,480.34027,206.78752,475.18936,324.84424,405.57687,328.68973,544.3202,422.7019,353.77988,439.9721,588.25665,526.84894,302.3112,540.0155,0.7246229
509.7499,127.6142,514.24884,116.68885,498.79333,115.4268,513.7477,120.75765,466.40768,117.0946,511.89746,173.36983,412.79617,173.13155,541.94354,246.20805,418.66132,260.08792,560.60144,207.95569,491.10358,209.18642,486.10916,320.64438,416.92093,322.24796,546.5053,413.32892,362.04803,436.90512,589.5971,525.417,305.25452,539.0931,0.73760474
533.29865,126.77422,536.7783,115.6865,522.5002,114.66472,534.5875,118.470604,487.0796,114.63724,529.0548,172.01706,430.44827,168.12762,561.7991,244.08344,425.40137,255.7793,575.90125,197.55093,497.3793,207.77855,492.84314,316.6394,424.94006,316.53082,550.2074,413.27075,367.68402,431.98398,590.86273,525.46045,312.80374,534.7015,0.7565848
